DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-09:24:41.093;TwistZ_;6.379516;1;10;1230;1290;1753;1599;1480;1450;1464;1445;1418;1413;0;0;0;0;0;0;11;16;19;13;12;20;14;14;13;12;0;0;0;0;0;0;36;72;83;45;90;100;81;83;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:24:41.365;TwistS_;6.379516;1;10;1362;1050;1685;1694;1633;1506;1386;1450;1432;1098;0;0;0;0;0;0;10;15;17;13;15;14;12;10;13;11;0;0;0;0;0;0;27;83;100;81;100;58;81;63;83;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:24:41.629;TwistZ_;6.379516;1;10;1201;1483;1582;1505;1406;1362;1362;1401;1461;1245;0;0;0;0;0;0;11;11;11;11;11;11;10;12;11;13;0;0;0;0;0;0;27;36;25;72;27;27;9;83;36;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:24:41.885;TwistS_;6.379516;1;10;571;1529;1560;1435;1398;1477;1432;1458;1384;1406;0;0;0;0;0;0;10;11;10;11;10;14;13;15;10;10;0;0;0;0;0;0;9;45;18;27;50;72;90;45;18;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:24:42.150;TwistZ_;6.379834;1;10;1186;974;1693;1665;1554;1508;1502;1506;1494;0;0;0;0;0;0;0;12;11;18;20;20;20;21;18;12;0;0;0;0;0;0;0;36;50;100;100;100;100;100;100;50;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:24:42.414;TwistS_;6.379834;1;10;527;1312;1680;1613;1486;1430;1347;1362;1374;1300;0;0;0;0;0;0;11;13;17;17;19;16;10;11;13;12;0;0;0;0;0;0;18;72;100;100;100;100;54;58;63;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:24:42.678;TwistZ_;6.379834;1;10;1186;0;1582;1564;1494;1440;1395;1415;1382;1259;0;0;0;0;0;0;11;0;10;12;15;11;13;11;16;11;0;0;0;0;0;0;27;0;16;45;100;81;72;41;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:24:42.943;TwistS_;6.379834;1;10;922;1299;1783;1655;1510;1470;1466;1480;1428;1318;0;0;0;0;0;0;13;14;14;16;20;21;18;14;11;10;0;0;0;0;0;0;45;63;100;81;100;100;100;83;72;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:24:43.198;TwistZ_;6.38615;1;10;659;952;1538;1479;1406;1444;1472;1362;1259;1215;0;0;0;0;0;0;14;14;11;12;11;13;11;10;13;11;0;0;0;0;0;0;9;54;16;27;36;72;18;66;54;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:24:43.470;TwistS_;6.38615;1;10;1318;1552;1878;1665;1586;1534;1470;1551;1344;1252;0;0;0;0;0;0;10;11;12;16;23;20;14;14;11;11;0;0;0;0;0;0;9;27;33;100;100;100;100;83;90;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:24:43.726;TwistZ_;6.38615;1;10;659;1376;1728;1590;1502;1466;1482;1365;1302;1401;0;0;0;0;0;0;15;15;18;16;18;23;22;20;13;15;0;0;0;0;0;0;36;81;100;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:24:43.990;TwistS_;6.38615;1;10;1135;1230;1582;1531;1538;1454;1346;1362;1344;1305;0;0;0;0;0;0;11;10;13;12;11;12;14;13;11;12;0;0;0;0;0;0;54;27;66;63;45;100;100;100;45;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:24:44.255;TwistZ_;6.38482;1;10;585;1211;1768;1788;1602;1582;1554;1512;1398;1220;0;0;0;0;0;0;14;15;16;12;21;22;18;20;17;12;0;0;0;0;0;0;27;63;100;90;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:24:44.518;TwistS_;6.38482;1;10;1010;1801;1842;1678;1574;1482;1506;1406;1318;1157;0;0;0;0;0;0;13;12;15;17;20;20;18;12;10;13;0;0;0;0;0;0;54;27;100;90;100;100;100;75;36;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:24:44.783;TwistZ_;6.38482;1;10;1098;1552;1883;1638;1643;0;1439;1406;1437;1446;0;0;0;0;0;0;12;13;12;11;11;0;10;11;14;16;0;0;0;0;0;0;18;54;58;63;45;0;36;83;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:24:45.039;TwistS_;6.37184;1;10;1252;1450;1549;1486;1340;1333;1303;1395;1322;1378;0;0;0;0;0;0;13;10;14;13;10;11;11;12;11;11;0;0;0;0;0;0;36;9;100;100;36;54;54;66;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:24:45.303;TwistZ_;6.37184;1;10;637;1212;1647;0;1525;0;0;1440;1461;1439;0;0;0;0;0;0;11;12;10;0;12;0;0;13;17;13;0;0;0;0;0;0;18;45;33;0;63;0;0;75;72;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:24:45.567;TwistS_;6.37184;1;10;1274;0;1695;1582;1503;1494;1426;1362;1142;1230;0;0;0;0;0;0;12;0;11;11;12;13;13;15;10;12;0;0;0;0;0;0;9;0;58;72;81;100;100;75;18;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:24:45.831;TwistZ_;6.37184;1;10;659;1220;1633;1572;1514;1494;1330;1362;1410;1289;0;0;0;0;0;0;10;13;14;11;19;17;14;11;20;15;0;0;0;0;0;0;9;81;100;81;100;100;100;91;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
