DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-11:33:10.396;TwistS_;6.406338;1;10;1450;1801;1882;1779;1860;1599;1554;1549;1602;1470;0;0;0;0;0;0;10;12;15;11;12;18;13;12;12;13;0;0;0;0;0;0;18;27;100;36;54;90;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:33:10.669;TwistZ_;6.364864;1;10;1142;1131;1959;1718;1621;1522;1590;1629;1625;1505;0;0;0;0;0;0;11;10;12;12;14;19;15;16;18;12;0;0;0;0;0;0;45;36;41;90;100;100;100;100;81;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:33:10.927;TwistS_;6.364864;1;10;1274;1255;1782;1608;1649;1642;1625;1541;1467;1350;0;0;0;0;0;0;10;12;14;11;13;13;16;16;16;14;0;0;0;0;0;0;9;63;58;45;100;72;72;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:33:11.191;TwistZ_;6.364864;1;10;1362;1661;1941;1769;1629;1611;1598;1625;1691;1418;0;0;0;0;0;0;12;13;15;12;14;14;12;16;15;13;0;0;0;0;0;0;81;41;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:33:11.455;TwistS_;6.364864;1;10;820;996;0;1743;1696;1625;1570;1494;1486;1533;0;0;0;0;0;0;12;14;0;11;10;19;16;14;13;16;0;0;0;0;0;0;54;54;0;54;45;63;100;100;54;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:33:11.721;TwistZ_;6.347454;1;10;1175;828;1816;1634;1518;1484;1617;1596;1609;1565;0;0;0;0;0;0;12;11;15;11;14;14;15;15;11;12;0;0;0;0;0;0;72;63;100;45;100;81;45;100;72;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:33:11.976;TwistS_;6.347454;1;10;1230;896;1845;1713;1669;1713;1669;1555;1577;1344;0;0;0;0;0;0;10;11;15;11;10;12;13;12;13;17;0;0;0;0;0;0;18;45;100;63;9;54;36;83;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:33:12.240;TwistZ_;6.347454;1;10;1406;1092;2021;1757;1633;1645;1669;1660;1617;0;0;0;0;0;0;0;12;12;12;10;13;16;19;15;16;0;0;0;0;0;0;0;81;63;50;9;100;100;100;75;100;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:33:12.512;TwistS_;6.380378;1;10;600;1211;2002;1845;1661;1613;1629;1594;1542;1438;0;0;0;0;0;0;13;11;13;13;17;15;15;12;14;16;0;0;0;0;0;0;27;63;58;36;100;100;100;91;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:33:12.770;TwistZ_;6.380378;1;10;1192;1441;1750;1677;1621;1534;1593;1508;1514;1401;0;0;0;0;0;0;11;16;14;15;19;14;12;18;15;13;0;0;0;0;0;0;63;45;100;100;100;100;72;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:33:13.032;TwistS_;6.380378;1;10;1142;1458;1962;1691;1567;1538;1508;1432;1373;1362;0;0;0;0;0;0;10;13;14;11;16;16;12;13;12;14;0;0;0;0;0;0;9;41;54;54;100;100;81;90;66;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:33:13.296;TwistZ_;6.380378;1;10;1230;1086;1860;0;1721;1685;1621;1582;1618;1478;0;0;0;0;0;0;11;16;12;0;16;19;21;17;14;14;0;0;0;0;0;0;54;63;54;0;100;100;100;100;54;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
