DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-10:29:43.967;TwistZ_;2.736274;1;10;615;219;805;823;782;688;696;717;739;739;0;0;0;0;0;0;13;13;12;14;14;13;17;14;14;10;0;0;0;0;0;0;46;28;23;30;100;100;100;92;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:29:44.575;TwistS_;2.736274;1;10;571;417;792;805;769;721;0;764;767;720;0;0;0;0;0;0;10;13;15;19;13;16;0;16;15;17;0;0;0;0;0;0;23;50;100;100;46;46;0;38;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:29:45.191;TwistZ_;2.72414;1;10;619;274;565;722;753;730;698;681;656;681;0;0;0;0;0;0;11;13;13;15;11;18;14;13;12;12;0;0;0;0;0;0;38;42;61;71;53;100;92;30;71;7;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:29:45.808;TwistS_;2.72414;1;10;791;590;761;769;0;791;802;812;780;667;0;0;0;0;0;0;12;11;11;12;0;14;13;14;14;13;0;0;0;0;0;0;7;57;23;21;0;69;57;61;92;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:29:46.416;TwistZ_;2.735584;1;10;543;390;775;812;805;738;719;733;720;749;0;0;0;0;0;0;11;14;12;12;17;14;12;16;13;13;0;0;0;0;0;0;53;64;53;15;92;71;61;84;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:29:47.032;TwistS_;2.73983;1;10;615;537;805;802;780;766;681;0;0;732;0;0;0;0;0;0;13;12;11;11;12;12;14;0;0;11;0;0;0;0;0;0;23;64;23;57;76;69;14;0;0;23;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:29:47.650;TwistZ_;2.73983;1;10;699;426;809;777;782;812;725;735;747;646;0;0;0;0;0;0;14;11;14;14;12;14;14;18;13;12;0;0;0;0;0;0;46;50;46;78;76;100;100;100;35;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:29:48.265;TwistS_;2.736747;1;10;573;446;795;791;758;736;743;765;808;703;0;0;0;0;0;0;12;14;15;13;16;19;17;13;15;11;0;0;0;0;0;0;69;64;76;57;61;100;100;53;64;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:29:48.873;TwistZ_;2.736747;1;10;637;769;791;791;770;0;0;699;772;734;0;0;0;0;0;0;14;13;10;15;15;0;0;11;10;11;0;0;0;0;0;0;61;42;7;7;100;0;0;46;50;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:29:49.489;TwistS_;2.738089;1;10;685;263;791;778;725;0;626;659;730;738;0;0;0;0;0;0;14;10;13;13;13;0;11;10;18;18;0;0;0;0;0;0;38;28;69;100;92;0;42;15;85;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
