DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-12:16:44.024;TwistS_;6.36366;1;10;585;1571;1988;1688;1554;1414;1725;1315;1254;1087;0;0;0;0;0;0;11;15;17;18;19;17;13;12;12;13;0;0;0;0;0;0;20;73;100;73;100;100;60;56;80;60;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:16:44.288;TwistZ_;6.389588;1;10;753;1203;1573;1437;1364;1308;1452;1347;1438;1464;0;0;0;0;0;0;15;13;14;16;13;12;13;11;12;11;0;0;0;0;0;0;46;86;81;86;93;80;93;87;60;26;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:16:44.552;TwistS_;6.389588;1;10;796;1342;1878;1613;1494;1519;1496;1468;1519;1289;0;0;0;0;0;0;16;14;16;19;22;22;21;22;21;14;0;0;0;0;0;0;66;80;100;100;100;100;100;100;100;26;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:16:44.808;TwistZ_;6.389588;1;10;1158;1397;1718;1657;1582;1527;1363;1342;1263;1040;0;0;0;0;0;0;14;12;18;14;13;13;14;16;12;11;0;0;0;0;0;0;86;93;100;93;40;93;100;80;46;26;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:16:45.080;TwistS_;6.389588;1;10;954;1230;1600;1476;1496;1413;1315;1311;1203;1193;0;0;0;0;0;0;11;10;14;14;12;14;13;11;13;12;0;0;0;0;0;0;46;37;86;100;73;100;60;53;93;73;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:16:45.344;TwistZ_;6.400575;1;10;1230;1567;1732;1687;1648;1503;1480;1480;1801;1391;0;0;0;0;0;0;11;17;18;19;19;17;18;15;11;11;0;0;0;0;0;0;26;80;100;100;100;100;100;93;26;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:16:45.609;TwistS_;6.400575;1;10;805;1550;1718;1582;1500;1376;1378;1367;1328;1207;0;0;0;0;0;0;19;14;17;13;17;18;20;19;20;20;0;0;0;0;0;0;53;86;100;60;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:16:45.865;TwistZ_;6.400575;1;10;1176;1492;1789;1640;1508;1531;1496;1484;1469;1328;0;0;0;0;0;0;12;16;17;20;20;23;23;17;16;12;0;0;0;0;0;0;80;100;100;100;100;100;100;100;86;60;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:16:46.129;TwistS_;6.400575;1;10;1210;1593;1628;1477;1469;1414;1335;1303;1316;1470;0;0;0;0;0;0;13;14;10;14;13;14;14;16;16;12;0;0;0;0;0;0;60;33;31;93;93;100;100;100;100;66;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:16:46.393;TwistZ_;6.371392;1;10;1640;1023;1716;1625;1505;1453;1441;1568;1449;1326;0;0;0;0;0;0;12;12;12;13;12;18;18;15;17;16;0;0;0;0;0;0;60;86;66;80;100;100;100;86;100;73;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:16:46.657;TwistS_;6.371392;1;10;1414;1264;1807;1648;1562;1505;1515;1503;1431;1552;0;0;0;0;0;0;14;14;15;15;22;22;21;22;16;11;0;0;0;0;0;0;93;80;86;100;100;100;100;100;93;40;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:16:46.921;TwistZ_;6.371392;1;10;1289;585;1863;1562;1457;1582;1539;1546;1560;1332;0;0;0;0;0;0;13;16;11;14;13;15;17;15;17;18;0;0;0;0;0;0;73;33;62;100;100;100;100;93;73;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:16:47.185;TwistS_;6.371392;1;10;1044;1536;1746;1589;1476;1413;1293;1391;1215;1251;0;0;0;0;0;0;13;12;14;15;13;15;10;11;11;14;0;0;0;0;0;0;80;60;100;100;100;100;80;80;80;73;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:16:47.449;TwistZ_;6.363499;1;10;1009;1443;1523;1435;1425;1420;1410;1406;1339;1121;0;0;0;0;0;0;12;16;13;12;17;14;17;15;13;13;0;0;0;0;0;0;86;73;100;93;100;100;100;73;93;93;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:16:47.709;TwistS_;6.363499;1;10;1061;1992;1937;1699;1601;1546;1464;1374;1242;1410;0;0;0;0;0;0;12;16;16;14;24;22;19;14;11;11;0;0;0;0;0;0;60;46;100;100;100;100;100;81;66;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:16:47.974;TwistZ_;6.363499;1;10;854;1358;1574;1585;1532;1488;1503;1433;1326;1328;0;0;0;0;0;0;15;17;12;14;17;17;16;13;15;18;0;0;0;0;0;0;80;73;53;100;81;100;100;86;93;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:16:48.230;TwistS_;6.378814;1;10;1042;1337;1674;1582;1435;1394;1402;1323;1328;1921;0;0;0;0;0;0;12;11;13;16;12;17;15;15;14;11;0;0;0;0;0;0;66;40;93;46;62;100;100;80;100;66;0;0;0;0;0;0;1023;0;0;1023;0;0;0
