DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-08:31:49.409;TwistS_;2.744176;1;10;461;0;219;229;0;0;0;0;725;761;0;0;0;0;0;0;10;0;16;16;0;0;0;0;13;19;0;0;0;0;0;0;23;0;30;53;0;0;0;0;28;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:31:50.026;TwistZ_;2.744176;1;10;615;257;0;0;856;803;772;735;699;688;0;0;0;0;0;0;14;15;0;0;12;15;14;13;13;12;0;0;0;0;0;0;30;50;0;0;38;69;42;100;85;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:31:50.638;TwistS_;2.748266;1;10;0;263;0;0;0;219;720;725;720;671;0;0;0;0;0;0;0;11;0;0;0;15;14;14;15;15;0;0;0;0;0;0;0;28;0;0;0;21;38;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:31:51.247;TwistZ_;2.733985;1;10;473;439;791;0;0;0;703;694;634;615;0;0;0;0;0;0;13;15;10;0;0;0;14;14;12;12;0;0;0;0;0;0;69;64;15;0;0;0;7;38;57;23;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:31:51.863;TwistS_;2.733985;1;10;681;686;802;0;780;0;764;765;739;687;0;0;0;0;0;0;10;11;13;0;12;0;13;15;16;15;0;0;0;0;0;0;7;28;76;0;30;0;71;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:31:52.471;TwistZ_;2.742797;1;10;219;588;534;733;846;772;747;762;753;716;0;0;0;0;0;0;20;18;13;17;16;14;15;16;19;18;0;0;0;0;0;0;23;92;69;76;100;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:31:53.079;TwistS_;2.742797;1;10;560;569;914;877;819;820;821;776;809;634;0;0;0;0;0;0;11;13;20;19;20;18;12;10;11;11;0;0;0;0;0;0;15;71;84;100;100;100;61;23;42;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:31:53.696;TwistZ_;2.735078;1;10;593;736;856;0;841;771;744;725;681;706;0;0;0;0;0;0;11;13;11;0;15;12;14;11;12;13;0;0;0;0;0;0;7;28;46;0;53;76;57;23;14;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:31:54.304;TwistS_;2.722329;1;10;510;454;747;0;817;822;777;703;718;665;0;0;0;0;0;0;12;12;11;0;12;17;11;13;16;17;0;0;0;0;0;0;30;71;7;0;69;100;38;61;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:31:54.920;TwistZ_;2.722329;1;10;560;598;766;817;831;804;803;783;759;728;0;0;0;0;0;0;12;14;12;15;14;15;16;14;17;12;0;0;0;0;0;0;76;85;69;100;100;100;100;46;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:31:55.529;TwistS_;2.751043;1;10;285;516;944;0;0;747;733;763;772;735;0;0;0;0;0;0;14;11;16;0;0;15;16;14;19;16;0;0;0;0;0;0;30;14;46;0;0;42;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:31:56.145;TwistZ_;2.742824;1;10;533;0;944;814;783;725;745;725;698;0;0;0;0;0;0;0;11;0;11;12;15;13;12;12;11;0;0;0;0;0;0;0;53;0;15;85;92;76;100;69;64;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:31:56.753;TwistS_;2.742824;1;10;582;522;818;840;831;820;812;823;795;737;0;0;0;0;0;0;10;13;16;20;19;15;15;14;15;13;0;0;0;0;0;0;15;71;92;100;100;23;7;30;71;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:31:57.365;TwistZ_;2.726099;1;10;589;558;845;0;791;751;711;707;731;708;0;0;0;0;0;0;12;18;14;0;16;17;19;18;14;14;0;0;0;0;0;0;46;85;100;0;69;100;100;76;71;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
