DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-12:10:15.765;TwistS_;6.784088;1;10;980;1762;2039;1791;1689;1640;1632;1597;1611;1506;0;0;0;0;0;0;14;15;13;11;13;16;16;15;14;12;0;0;0;0;0;0;78;92;100;50;85;78;100;100;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:10:16.014;TwistZ_;6.784088;1;10;1230;1595;1933;1826;1724;1749;1778;1644;1741;1655;0;0;0;0;0;0;14;18;16;13;14;14;18;21;18;13;0;0;0;0;0;0;92;64;100;85;93;100;100;100;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:10:16.262;TwistS_;6.784088;1;10;1138;1236;1849;1715;1640;1542;1773;1774;1757;1494;0;0;0;0;0;0;15;14;13;14;13;11;17;18;16;14;0;0;0;0;0;0;100;60;100;50;42;60;78;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:10:16.510;TwistZ_;6.785858;1;10;1125;937;1980;1718;1665;1648;1695;1625;1523;1448;0;0;0;0;0;0;11;11;12;13;15;14;14;13;17;15;0;0;0;0;0;0;71;28;66;42;100;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:10:16.758;TwistS_;6.785858;1;10;1005;1875;1953;1841;1724;1600;1455;1390;1494;1452;0;0;0;0;0;0;14;14;14;14;16;12;14;14;13;13;0;0;0;0;0;0;85;85;100;50;100;92;92;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:10:17.006;TwistZ_;6.785858;1;10;1050;1416;1718;1703;1598;1632;1669;1488;1803;1361;0;0;0;0;0;0;14;13;15;12;11;15;13;12;12;11;0;0;0;0;0;0;92;85;80;100;78;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:10:17.254;TwistS_;6.785858;1;10;905;1508;1912;1728;1605;1556;1539;1528;1506;1477;0;0;0;0;0;0;13;17;17;13;11;13;12;12;19;17;0;0;0;0;0;0;92;57;100;85;35;46;78;85;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:10:17.498;TwistZ_;6.787286;1;10;1191;1464;1769;1728;1679;1617;1653;1667;1636;1607;0;0;0;0;0;0;17;13;13;12;14;12;24;22;16;19;0;0;0;0;0;0;85;50;66;57;64;71;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:10:17.746;TwistS_;6.787286;1;10;1008;1821;1983;1896;1717;1539;1544;1531;1544;1554;0;0;0;0;0;0;13;15;16;12;18;16;20;16;14;14;0;0;0;0;0;0;100;78;93;78;92;78;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:10:17.994;TwistZ_;6.787286;1;10;1127;1650;1721;1720;1749;1693;1625;1523;1582;1627;0;0;0;0;0;0;13;14;13;17;14;11;12;12;12;18;0;0;0;0;0;0;85;42;86;100;100;78;85;93;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
