DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:50:51.578;TwistS_;2.730425;1;10;574;380;806;809;758;699;687;691;725;686;0;0;0;0;0;0;13;13;15;14;14;11;12;14;14;15;0;0;0;0;0;0;61;42;76;100;100;42;76;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:52.195;TwistZ_;2.730425;1;10;553;391;0;812;812;703;669;689;712;676;0;0;0;0;0;0;13;11;0;10;11;10;12;14;15;17;0;0;0;0;0;0;76;35;0;7;15;7;78;84;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:52.811;TwistS_;2.739117;1;10;463;552;785;779;730;692;717;730;681;618;0;0;0;0;0;0;17;16;16;15;16;13;15;13;12;12;0;0;0;0;0;0;92;50;92;92;100;30;78;100;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:53.421;TwistZ_;2.74672;1;10;377;540;734;769;775;704;696;716;779;744;0;0;0;0;0;0;12;15;12;17;11;15;17;12;12;13;0;0;0;0;0;0;84;71;69;100;76;100;100;76;78;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:54.027;TwistS_;2.74672;1;10;241;641;756;734;713;690;696;693;672;692;0;0;0;0;0;0;20;16;12;16;15;19;16;13;16;13;0;0;0;0;0;0;30;78;53;92;100;100;100;84;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:54.644;TwistZ_;2.749167;1;10;480;564;787;802;748;681;674;686;688;665;0;0;0;0;0;0;13;11;19;14;12;14;17;17;19;18;0;0;0;0;0;0;61;71;84;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:55.252;TwistS_;2.749167;1;10;346;593;783;769;740;688;0;692;714;681;0;0;0;0;0;0;10;11;11;12;16;11;0;18;15;16;0;0;0;0;0;0;61;50;92;61;100;46;0;92;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:55.868;TwistZ_;2.759589;1;10;497;547;791;771;728;685;694;715;729;689;0;0;0;0;0;0;12;14;12;12;16;15;22;13;14;16;0;0;0;0;0;0;61;71;61;76;100;100;100;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:56.485;TwistS_;2.746901;1;10;483;463;806;785;726;694;688;682;720;689;0;0;0;0;0;0;10;14;11;16;13;14;16;18;19;13;0;0;0;0;0;0;23;64;84;92;100;100;100;100;100;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:57.093;TwistZ_;2.746901;1;10;443;604;723;749;736;715;682;686;686;709;0;0;0;0;0;0;14;16;15;11;14;16;13;16;13;18;0;0;0;0;0;0;84;42;92;76;100;85;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:57.710;TwistS_;2.732893;1;10;640;514;0;780;667;0;639;654;710;696;0;0;0;0;0;0;14;10;0;10;12;0;12;13;14;15;0;0;0;0;0;0;53;35;0;14;38;0;85;76;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:58.318;TwistZ_;2.732893;1;10;439;569;741;734;728;703;677;704;718;709;0;0;0;0;0;0;11;14;10;11;12;18;16;15;20;15;0;0;0;0;0;0;53;71;30;69;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:58.926;TwistS_;2.739885;1;10;219;596;805;770;717;649;662;687;698;684;0;0;0;0;0;0;11;12;11;17;18;16;14;16;16;19;0;0;0;0;0;0;23;50;46;100;84;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:59.542;TwistZ_;2.737706;1;10;413;497;804;789;738;713;709;716;714;701;0;0;0;0;0;0;15;15;16;17;18;15;16;19;19;15;0;0;0;0;0;0;84;78;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:51:00.159;TwistS_;2.737706;1;10;439;547;747;758;714;669;674;681;709;693;0;0;0;0;0;0;12;15;11;16;18;18;19;16;23;17;0;0;0;0;0;0;84;71;69;100;100;100;100;92;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:51:00.767;TwistZ_;2.728383;1;10;512;674;725;715;638;615;648;655;679;650;0;0;0;0;0;0;12;14;16;14;14;19;16;14;21;13;0;0;0;0;0;0;69;71;100;85;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:51:01.383;TwistS_;2.728383;1;10;454;646;758;778;734;701;689;684;709;703;0;0;0;0;0;0;11;16;14;15;17;16;19;17;17;19;0;0;0;0;0;0;69;64;100;92;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:51:01.992;TwistZ_;2.730173;1;10;513;666;725;726;681;678;700;697;712;676;0;0;0;0;0;0;12;15;13;15;13;14;15;17;15;18;0;0;0;0;0;0;61;64;46;100;92;71;76;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:51:02.600;TwistS_;2.726806;1;10;292;624;732;725;691;648;650;657;668;665;0;0;0;0;0;0;10;11;11;14;15;14;13;13;17;17;0;0;0;0;0;0;23;50;23;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
