DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-02:14:35.533;TwistZ_;6.394396;1;10;974;1240;1753;1653;1542;1506;1412;1450;1406;1252;0;0;0;0;0;0;15;12;11;16;18;13;11;12;16;12;0;0;0;0;0;0;54;81;91;100;100;100;63;66;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:14:35.797;TwistS_;6.394396;1;10;1325;1442;1706;1582;1611;1545;1530;1482;1494;1378;0;0;0;0;0;0;12;11;13;13;12;15;14;14;18;15;0;0;0;0;0;0;54;50;54;45;81;100;100;100;66;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:14:36.061;TwistZ_;6.394396;1;10;1010;1334;1699;1591;1552;1502;1450;1420;1455;1357;0;0;0;0;0;0;11;14;12;14;14;17;16;17;15;13;0;0;0;0;0;0;72;72;75;81;81;100;100;100;72;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:14:36.325;TwistS_;6.394396;1;10;1395;1728;1705;1589;1502;1483;1450;1428;1418;1322;0;0;0;0;0;0;12;14;13;13;14;14;15;14;13;13;0;0;0;0;0;0;36;27;83;54;100;72;100;100;63;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:14:36.581;TwistZ_;6.390902;1;10;1142;1237;1741;1669;1582;1542;1560;1477;1513;1470;0;0;0;0;0;0;11;11;15;16;12;15;18;13;15;15;0;0;0;0;0;0;36;54;100;100;72;83;90;72;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:14:36.845;TwistS_;6.390902;1;10;1195;1713;1775;1604;1552;1582;1564;1472;1586;1208;0;0;0;0;0;0;12;13;14;12;13;16;12;10;12;11;0;0;0;0;0;0;45;8;90;54;100;72;45;18;91;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:14:37.109;TwistZ_;6.390902;1;10;1324;1680;1746;1735;1529;1567;1526;1494;1522;1344;0;0;0;0;0;0;13;11;11;11;16;15;18;17;14;15;0;0;0;0;0;0;63;36;33;36;45;54;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:14:37.373;TwistS_;6.390902;1;10;0;1757;1722;1562;1530;1518;1494;1500;1472;1335;0;0;0;0;0;0;0;11;11;14;13;16;14;11;15;12;0;0;0;0;0;0;0;36;41;100;100;100;81;58;54;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:14:37.637;TwistZ_;6.369408;1;10;1323;1035;1746;1682;1582;1546;1489;1494;1494;1274;0;0;0;0;0;0;14;15;13;16;17;16;12;16;14;13;0;0;0;0;0;0;72;63;100;63;100;100;81;100;45;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:14:37.905;TwistS_;6.369408;1;10;1160;1395;1819;1722;1613;1558;1530;1569;1520;1438;0;0;0;0;0;0;12;15;13;16;17;19;16;17;12;13;0;0;0;0;0;0;45;72;41;90;100;100;100;58;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
