DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-11:03:05.593;TwistS_;6.374316;1;10;1003;999;2010;1865;1741;1645;1558;1542;1669;1230;0;0;0;0;0;0;12;12;12;15;18;16;15;12;16;11;0;0;0;0;0;0;54;36;100;100;100;100;100;83;90;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:03:05.849;TwistZ_;6.374316;1;10;1406;1395;1757;1054;1604;1625;1598;1609;1604;1494;0;0;0;0;0;0;12;11;10;11;15;22;19;16;17;13;0;0;0;0;0;0;36;72;33;45;90;100;100;91;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:03:06.113;TwistS_;6.374316;1;10;1464;1164;1939;1814;1582;1538;1549;1669;1604;1450;0;0;0;0;0;0;11;10;12;13;11;13;12;10;13;12;0;0;0;0;0;0;27;33;72;63;33;90;36;27;83;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:03:06.377;TwistZ_;6.374316;1;10;791;1571;1867;1753;1600;1669;1609;1591;1609;1589;0;0;0;0;0;0;12;13;16;13;15;19;16;12;18;13;0;0;0;0;0;0;18;36;72;100;100;72;100;81;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:03:06.641;TwistS_;6.36817;1;10;1461;1125;2017;1713;1673;1625;1649;1629;1598;1428;0;0;0;0;0;0;15;11;14;12;18;21;20;16;14;10;0;0;0;0;0;0;72;45;91;18;100;100;100;91;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:03:06.906;TwistZ_;6.36817;1;10;1387;1083;1911;1725;1637;1538;1637;1604;1664;1582;0;0;0;0;0;0;14;10;12;15;17;16;21;17;13;14;0;0;0;0;0;0;63;27;66;100;100;100;100;83;72;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:03:07.170;TwistS_;6.36817;1;10;944;1274;1881;1713;1591;1582;1546;1501;1494;1494;0;0;0;0;0;0;10;13;16;12;14;14;11;12;16;15;0;0;0;0;0;0;18;58;100;72;81;66;90;54;66;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:03:07.434;TwistZ_;6.36817;1;10;1420;1047;1826;1727;1614;1633;1639;1582;1617;1552;0;0;0;0;0;0;12;13;13;10;14;15;12;14;17;15;0;0;0;0;0;0;81;54;58;90;72;100;90;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:03:07.698;TwistS_;6.383572;1;10;861;527;1845;1733;1645;1609;1613;1563;1494;1388;0;0;0;0;0;0;12;13;12;15;14;14;13;11;14;11;0;0;0;0;0;0;45;18;50;100;100;100;100;58;81;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:03:07.955;TwistZ_;6.383572;1;10;1412;715;1816;1722;1604;1524;1550;1567;1625;1530;0;0;0;0;0;0;15;15;14;12;11;13;14;12;12;15;0;0;0;0;0;0;63;63;100;90;36;90;100;100;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:03:08.218;TwistS_;6.383572;1;10;1197;1208;1905;1845;1713;1669;1634;1538;1520;1362;0;0;0;0;0;0;10;13;13;11;11;11;13;13;14;12;0;0;0;0;0;0;36;36;100;27;83;45;90;45;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:03:08.483;TwistZ_;6.383572;1;10;1248;1391;1685;1689;1549;1574;1530;1528;1472;1458;0;0;0;0;0;0;12;11;14;14;15;14;14;11;15;13;0;0;0;0;0;0;45;25;100;100;100;100;100;81;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:03:08.747;TwistS_;6.406039;1;10;659;999;1599;1549;1510;1549;1474;1478;1519;1410;0;0;0;0;0;0;13;11;11;12;14;12;15;12;14;17;0;0;0;0;0;0;45;33;45;72;100;66;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:03:09.011;TwistZ_;6.406039;1;10;1406;1395;1863;1619;1506;1546;1543;1547;1578;1441;0;0;0;0;0;0;12;13;12;15;17;14;14;15;14;11;0;0;0;0;0;0;18;72;83;63;100;100;72;75;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:03:09.275;TwistS_;6.406039;1;10;1375;1395;1875;1757;1650;1681;1641;1669;1538;1414;0;0;0;0;0;0;14;13;15;12;13;13;16;11;15;13;0;0;0;0;0;0;90;72;100;72;81;100;100;8;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:03:09.539;TwistZ_;6.406039;1;10;1032;1801;1801;1745;1590;1566;1526;1483;1570;1644;0;0;0;0;0;0;11;13;16;14;17;18;17;16;18;16;0;0;0;0;0;0;72;45;100;100;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:03:09.803;TwistS_;6.36372;1;10;1164;659;1831;1735;1681;1685;1676;1586;1498;1423;0;0;0;0;0;0;13;10;13;11;12;15;11;11;15;14;0;0;0;0;0;0;36;18;50;36;100;100;63;91;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:03:10.059;TwistZ_;6.36372;1;10;1265;681;1757;1669;1617;1645;1629;1618;1617;1582;0;0;0;0;0;0;12;10;10;14;16;19;15;16;14;11;0;0;0;0;0;0;45;18;8;63;100;100;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
