DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-11:42:29.355;TwistZ_;6.822204;1;10;1464;1992;1996;1925;1782;1747;1682;1653;1650;1611;0;0;0;0;0;0;14;13;13;15;14;16;17;14;15;14;0;0;0;0;0;0;64;78;100;100;100;78;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:42:29.611;TwistS_;6.822204;1;10;1412;1406;2084;1950;1875;1837;1879;1912;1888;1757;0;0;0;0;0;0;15;13;15;16;16;16;14;17;17;13;0;0;0;0;0;0;64;53;100;100;100;100;92;100;86;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:42:29.860;TwistZ_;6.822464;1;10;1272;1888;1916;1777;1473;1640;1665;1621;1602;1544;0;0;0;0;0;0;12;17;14;10;11;10;14;17;14;13;0;0;0;0;0;0;100;64;93;21;50;7;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:42:30.107;TwistS_;6.822464;1;10;659;1875;1894;1648;1594;1703;1669;1614;1640;1573;0;0;0;0;0;0;11;19;19;14;14;13;14;12;13;18;0;0;0;0;0;0;57;50;100;100;100;92;71;60;42;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:42:30.355;TwistZ_;6.822464;1;10;585;1875;1897;1833;1753;1679;1636;1621;1582;1506;0;0;0;0;0;0;11;12;12;11;12;12;13;14;17;16;0;0;0;0;0;0;28;42;86;71;100;21;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:42:30.595;TwistS_;6.822464;1;10;1142;1692;1859;1619;1738;1773;1728;1718;1771;1501;0;0;0;0;0;0;13;14;19;14;13;13;14;16;18;11;0;0;0;0;0;0;100;64;100;100;85;78;100;100;92;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:42:30.845;TwistZ_;6.822464;1;10;1311;1868;1879;1826;1640;1578;1556;1636;1708;1588;0;0;0;0;0;0;13;13;14;14;14;12;12;13;12;11;0;0;0;0;0;0;92;64;100;85;42;100;100;100;85;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:42:31.091;TwistS_;6.81548;1;10;1216;1155;1848;1732;1757;1774;1795;1795;1730;1632;0;0;0;0;0;0;13;13;13;11;14;15;19;12;14;16;0;0;0;0;0;0;92;93;64;50;80;100;100;78;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:42:31.340;TwistZ_;6.81548;1;10;1306;1757;1833;1824;1605;1582;1529;1561;1555;1582;0;0;0;0;0;0;14;16;15;12;10;11;11;11;13;13;0;0;0;0;0;0;71;50;100;100;33;42;71;100;64;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:42:31.588;TwistS_;6.81548;1;10;1185;1218;1904;1914;1792;1796;1757;1621;1674;1665;0;0;0;0;0;0;15;12;10;15;12;15;14;13;14;14;0;0;0;0;0;0;92;35;13;21;71;85;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:42:31.836;TwistZ_;6.81548;1;10;1271;1757;1847;1769;1529;1486;1531;1625;1623;1587;0;0;0;0;0;0;13;12;15;13;13;10;13;15;11;14;0;0;0;0;0;0;92;35;100;71;64;78;100;100;71;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:42:32.084;TwistS_;6.805709;1;10;669;1283;1849;1992;1796;1669;1636;1628;1631;1594;0;0;0;0;0;0;13;11;11;10;12;14;18;15;16;14;0;0;0;0;0;0;50;66;50;21;64;80;100;100;86;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:42:32.332;TwistZ_;6.805709;1;10;1108;1692;1875;1811;1541;1574;1618;1613;1628;1531;0;0;0;0;0;0;14;14;16;13;13;16;14;14;13;11;0;0;0;0;0;0;92;64;100;78;92;100;92;92;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:42:32.572;TwistS_;6.805709;1;10;1256;1715;1816;1376;1835;1753;1753;1660;1661;1615;0;0;0;0;0;0;14;13;14;10;13;17;19;16;13;15;0;0;0;0;0;0;64;50;100;28;64;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:42:32.824;TwistZ_;6.805709;1;10;1201;1502;1890;1724;1548;1577;1567;1618;1628;1556;0;0;0;0;0;0;13;14;13;10;11;13;11;13;17;14;0;0;0;0;0;0;71;78;73;50;100;85;85;86;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:42:33.072;TwistS_;6.811467;1;10;1263;1289;1894;1757;1635;1600;1577;1536;1533;1502;0;0;0;0;0;0;14;11;15;14;12;16;19;14;14;12;0;0;0;0;0;0;50;57;100;100;85;92;100;86;85;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:42:33.321;TwistZ_;6.811467;1;10;1365;1712;1983;1845;1715;1682;1720;1699;1657;1484;0;0;0;0;0;0;12;11;13;12;15;13;15;19;18;13;0;0;0;0;0;0;71;92;93;57;78;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:42:33.563;TwistS_;6.811467;1;10;1214;1406;1988;1875;1849;1875;1523;1693;1703;1621;0;0;0;0;0;0;15;14;18;14;13;12;10;15;16;14;0;0;0;0;0;0;78;57;100;57;50;42;35;73;92;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:42:33.817;TwistZ_;6.811467;1;10;1079;1523;1992;1787;1657;1607;1653;1734;1710;1616;0;0;0;0;0;0;14;10;11;12;13;18;17;18;17;14;0;0;0;0;0;0;85;28;80;71;100;100;100;100;71;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
