DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-03:59:20.101;TwistS_;6.365849;1;10;1274;1699;1775;1582;1450;1450;1470;1386;1329;1665;0;0;0;0;0;0;10;12;17;14;20;19;19;16;14;13;0;0;0;0;0;0;9;25;90;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:59:20.365;TwistZ_;6.380996;1;10;895;1133;1571;1519;1357;1323;1286;1274;1223;1248;0;0;0;0;0;0;12;12;12;11;13;12;12;14;13;11;0;0;0;0;0;0;72;45;100;63;81;81;63;100;54;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:59:20.629;TwistS_;6.380996;1;10;864;747;1595;1563;1278;1242;1299;1274;1171;1186;0;0;0;0;0;0;11;10;13;13;13;12;11;11;12;15;0;0;0;0;0;0;54;9;83;63;100;100;63;33;54;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:59:20.886;TwistZ_;6.380996;1;10;1274;1065;1650;1494;1368;1291;1142;1241;1242;1157;0;0;0;0;0;0;11;11;12;10;10;10;11;12;15;12;0;0;0;0;0;0;27;36;75;18;63;45;18;33;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:59:21.150;TwistS_;6.380996;1;10;944;1104;1511;1587;1406;1413;1352;1308;0;1133;0;0;0;0;0;0;10;14;11;11;11;12;13;11;0;13;0;0;0;0;0;0;18;63;83;72;36;54;81;75;0;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:59:21.414;TwistZ_;6.398536;1;10;1098;641;1582;1699;1391;1374;1362;1428;1406;1274;0;0;0;0;0;0;12;11;11;11;12;13;10;12;11;12;0;0;0;0;0;0;90;45;33;54;81;63;36;83;9;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:59:21.678;TwistS_;6.398536;1;10;1168;637;1680;1572;1490;1370;1399;1338;1322;1219;0;0;0;0;0;0;13;13;12;14;16;14;16;14;13;14;0;0;0;0;0;0;45;54;100;81;100;100;63;91;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:59:21.943;TwistZ_;6.398536;1;10;0;0;0;0;0;0;1390;1340;1330;1174;0;0;0;0;0;0;0;0;0;0;0;0;14;14;13;14;0;0;0;0;0;0;0;0;0;0;0;0;100;83;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:59:22.198;TwistS_;6.398536;1;10;659;1120;1589;1558;1546;1474;1463;1469;1406;1040;0;0;0;0;0;0;13;12;15;13;13;14;16;16;13;10;0;0;0;0;0;0;18;36;100;100;90;100;90;75;18;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:59:22.470;TwistZ_;6.374476;1;10;914;629;1621;1625;1499;1450;1446;1505;1374;1306;0;0;0;0;0;0;11;11;11;10;11;12;15;15;15;14;0;0;0;0;0;0;90;27;75;45;81;45;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:59:22.735;TwistS_;6.374476;1;10;0;1395;1661;1621;1522;1388;1457;1331;1274;1083;0;0;0;0;0;0;0;14;17;19;13;11;11;10;10;15;0;0;0;0;0;0;0;66;90;100;100;41;54;90;25;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:59:22.991;TwistZ_;6.374476;1;10;1142;1020;1665;1554;1498;1472;1498;1378;1338;1257;0;0;0;0;0;0;16;13;20;17;16;20;20;16;12;12;0;0;0;0;0;0;45;81;100;100;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:59:23.255;TwistS_;6.374476;1;10;1230;823;1728;1633;1542;1478;1450;1446;1350;1280;0;0;0;0;0;0;10;11;15;17;18;21;19;21;15;14;0;0;0;0;0;0;9;36;100;100;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:59:23.519;TwistZ_;6.369221;1;10;1263;1625;1618;1570;1446;1362;1382;1300;1166;1038;0;0;0;0;0;0;12;15;17;20;18;16;20;14;15;16;0;0;0;0;0;0;36;27;100;100;100;100;100;83;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:59:23.775;TwistS_;6.369221;1;10;914;993;1647;1494;1312;1274;1235;1243;1309;1801;0;0;0;0;0;0;16;14;15;12;13;11;15;11;10;13;0;0;0;0;0;0;100;45;72;90;72;33;72;90;45;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:59:24.040;TwistZ_;6.369221;1;10;1155;993;1503;1173;1069;978;886;846;772;664;0;0;0;0;0;0;13;11;15;14;19;20;28;22;16;12;0;0;0;0;0;0;63;41;81;90;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:59:24.311;TwistS_;6.3791;1;10;591;1021;1098;972;871;795;846;878;783;747;0;0;0;0;0;0;16;14;13;13;22;21;21;21;22;16;0;0;0;0;0;0;100;33;100;72;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:59:24.575;TwistZ_;6.3791;1;10;897;1123;1466;1362;1318;1466;1252;1197;1155;1133;0;0;0;0;0;0;13;13;13;11;10;12;12;14;11;13;0;0;0;0;0;0;63;63;91;36;9;72;54;100;63;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:59:24.839;TwistS_;6.3791;1;10;834;615;1566;1514;1466;1380;1350;1326;1274;1071;0;0;0;0;0;0;10;14;16;21;18;19;20;18;15;12;0;0;0;0;0;0;9;33;100;100;100;100;100;100;91;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
