DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-06:18:59.429;TwistZ_;6.362196;1;10;1199;571;1678;1713;1609;1606;1629;1582;1600;1378;0;0;0;0;0;0;12;12;11;13;19;17;15;19;11;15;0;0;0;0;0;0;63;9;41;100;100;100;100;100;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:18:59.693;TwistS_;6.362196;1;10;1384;1713;1809;1678;1609;1625;1582;1523;1538;1450;0;0;0;0;0;0;14;12;13;12;17;14;12;16;16;13;0;0;0;0;0;0;72;9;91;90;100;90;36;100;81;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:18:59.957;TwistZ_;6.368934;1;10;1422;1775;1699;1681;1617;1606;1512;1532;1574;1477;0;0;0;0;0;0;17;17;15;18;21;23;16;14;16;13;0;0;0;0;0;0;72;45;100;100;100;100;63;66;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:19:00.213;TwistS_;6.368934;1;10;1393;843;1775;1643;1705;1630;1582;1549;1577;1482;0;0;0;0;0;0;11;11;13;10;11;12;14;13;12;15;0;0;0;0;0;0;63;45;41;45;90;81;90;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:19:00.485;TwistZ_;6.368934;1;10;1387;1054;1801;1657;1598;1582;1542;1566;1546;1296;0;0;0;0;0;0;14;14;14;15;17;20;15;15;14;16;0;0;0;0;0;0;63;66;36;100;100;100;100;100;91;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:19:00.749;TwistS_;6.368934;1;10;866;1083;1766;1620;1538;1489;1450;1414;1450;1479;0;0;0;0;0;0;14;11;12;14;14;12;13;15;13;12;0;0;0;0;0;0;63;54;83;72;100;90;100;91;81;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:19:01.014;TwistZ_;6.373616;1;10;1065;1159;1725;1655;1481;1568;1551;1450;1526;1518;0;0;0;0;0;0;11;13;15;11;13;15;15;11;17;13;0;0;0;0;0;0;72;72;91;27;63;90;90;16;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:19:01.269;TwistS_;6.373616;1;10;1538;1643;1770;1665;1574;1514;1502;1501;1434;1305;0;0;0;0;0;0;11;12;14;17;19;17;16;16;15;18;0;0;0;0;0;0;36;45;83;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:19:01.534;TwistZ_;6.373616;1;10;1299;1167;1721;1649;1454;1502;1566;1413;1469;1322;0;0;0;0;0;0;12;14;16;16;15;17;14;14;12;13;0;0;0;0;0;0;63;63;100;100;100;100;100;100;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:19:01.798;TwistS_;6.375177;1;10;1333;1845;1825;1691;1629;1724;1705;1642;1594;1531;0;0;0;0;0;0;13;11;12;11;12;11;11;13;12;11;0;0;0;0;0;0;27;36;91;54;100;36;45;66;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:19:02.062;TwistZ_;6.375177;1;10;1435;1699;1713;1683;1538;1530;1606;1497;1529;1307;0;0;0;0;0;0;10;14;17;15;15;16;18;12;14;15;0;0;0;0;0;0;27;27;100;90;100;100;100;100;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:19:02.326;TwistS_;6.375177;1;10;1353;773;1171;1604;1674;1595;1519;1526;1542;1382;0;0;0;0;0;0;14;11;10;12;13;16;15;15;16;19;0;0;0;0;0;0;90;41;27;54;81;83;63;100;91;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:19:02.591;TwistZ_;6.375177;1;10;1224;1109;1625;1699;1637;1600;1611;1606;1554;1457;0;0;0;0;0;0;13;11;13;13;16;19;14;15;18;12;0;0;0;0;0;0;72;36;27;81;100;100;81;81;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:19:02.854;TwistS_;6.385068;1;10;0;1779;1762;1655;1550;1541;1538;1423;1468;1333;0;0;0;0;0;0;0;14;15;14;13;16;11;17;18;17;0;0;0;0;0;0;0;50;90;81;100;100;45;90;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:19:03.118;TwistZ_;6.385068;1;10;571;1376;1673;1570;1494;1538;1482;1483;1406;1326;0;0;0;0;0;0;12;14;16;16;13;15;13;13;12;16;0;0;0;0;0;0;36;54;100;100;45;45;100;100;54;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:19:03.374;TwistS_;6.385068;1;10;1301;1230;1777;1649;1616;1574;1522;1464;1510;1388;0;0;0;0;0;0;15;12;13;17;14;16;17;13;17;14;0;0;0;0;0;0;72;54;91;100;81;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:19:03.639;TwistZ_;6.385068;1;10;1345;1728;1757;1701;1530;1510;1502;1476;1456;1337;0;0;0;0;0;0;12;14;19;17;16;18;17;14;12;16;0;0;0;0;0;0;72;27;100;100;100;100;100;83;63;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:19:03.903;TwistS_;6.3814;1;10;1088;1142;1779;1599;1582;1562;1456;1472;1478;1406;0;0;0;0;0;0;13;12;13;11;15;16;15;13;14;14;0;0;0;0;0;0;81;18;50;45;81;100;63;50;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:19:04.163;TwistZ_;6.3814;1;10;1362;1489;1801;1625;1522;1538;1554;1501;1546;1525;0;0;0;0;0;0;16;13;15;16;20;20;24;18;18;14;0;0;0;0;0;0;90;81;100;100;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
