DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-02:33:49.294;TwistZ_;6.785286;1;10;1061;1275;1784;1741;1640;1695;1682;1552;1512;1406;0;0;0;0;0;0;14;11;11;12;15;15;17;16;13;11;0;0;0;0;0;0;64;92;86;78;100;100;100;80;78;28;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:33:49.542;TwistS_;6.785286;1;10;719;1353;1785;1695;1573;1544;1577;1539;1636;1406;0;0;0;0;0;0;16;13;15;15;16;15;19;16;17;15;0;0;0;0;0;0;50;71;100;100;100;100;100;100;92;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:33:49.790;TwistZ_;6.785286;1;10;1059;1858;1816;1640;1632;1569;1544;1548;1523;1446;0;0;0;0;0;0;14;13;14;15;16;16;15;15;14;13;0;0;0;0;0;0;92;50;80;100;100;100;100;93;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:33:50.031;TwistS_;6.783694;1;10;1160;1523;1889;1699;1615;1565;1561;1527;1519;1478;0;0;0;0;0;0;14;15;13;15;13;20;21;19;15;14;0;0;0;0;0;0;71;28;53;71;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:33:50.287;TwistZ_;6.783694;1;10;1362;1546;1777;1707;1678;1573;1573;1480;1502;1464;0;0;0;0;0;0;13;11;13;13;15;18;21;19;14;16;0;0;0;0;0;0;57;71;60;100;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:33:50.528;TwistS_;6.783694;1;10;1046;1494;1887;1749;1661;1628;1653;1565;1506;1376;0;0;0;0;0;0;13;12;16;15;17;15;12;14;17;16;0;0;0;0;0;0;100;71;100;100;100;66;100;100;50;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:33:50.775;TwistZ_;6.783694;1;10;1149;1308;1833;1770;1746;1665;1576;1748;1635;1609;0;0;0;0;0;0;14;12;14;12;17;17;12;15;14;17;0;0;0;0;0;0;92;80;100;100;100;100;78;85;80;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:33:51.023;TwistS_;6.806372;1;10;1243;1752;1821;1628;1632;1640;1561;1511;1480;1528;0;0;0;0;0;0;13;13;11;14;15;17;17;16;13;13;0;0;0;0;0;0;100;78;73;100;100;78;100;100;78;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:33:51.272;TwistZ_;6.806372;1;10;1127;1609;1865;1640;1632;1611;1628;1611;1595;1511;0;0;0;0;0;0;13;14;19;15;16;17;20;23;15;14;0;0;0;0;0;0;57;92;85;92;100;100;100;100;92;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:33:51.520;TwistS_;6.806372;1;10;1054;1469;1914;1761;1707;1665;1628;1578;1590;1523;0;0;0;0;0;0;13;12;19;15;17;19;16;16;14;14;0;0;0;0;0;0;42;85;100;100;100;100;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
