DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-13:30:46.325;TwistZ_;6.389432;1;10;1219;1450;1801;1594;1498;1542;1486;1497;1418;1266;0;0;0;0;0;0;14;13;17;18;20;16;21;21;16;15;0;0;0;0;0;0;72;54;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:30:46.580;TwistS_;6.379676;1;10;1195;1237;1997;1797;1621;1640;1524;1342;1289;1326;0;0;0;0;0;0;12;11;17;13;17;16;15;13;11;13;0;0;0;0;0;0;45;54;100;100;100;60;90;81;27;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:30:46.852;TwistZ_;6.379676;1;10;1362;1479;1325;1118;999;934;889;814;886;761;0;0;0;0;0;0;10;13;14;13;18;18;27;27;20;19;0;0;0;0;0;0;33;27;100;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:30:47.116;TwistS_;6.379676;1;10;681;1037;1225;812;769;727;783;783;853;802;0;0;0;0;0;0;12;13;13;22;22;23;20;25;23;16;0;0;0;0;0;0;72;41;81;90;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:30:47.380;TwistZ_;6.379676;1;10;637;1469;1743;1550;1466;1426;1514;1483;1439;0;0;0;0;0;0;0;12;16;13;19;17;16;20;21;15;0;0;0;0;0;0;0;54;63;100;100;100;100;100;100;72;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:30:47.636;TwistS_;6.367662;1;10;922;1303;1713;1613;1530;1522;1555;1494;1357;1318;0;0;0;0;0;0;11;11;12;13;14;13;11;10;12;11;0;0;0;0;0;0;27;27;100;100;100;100;45;18;81;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:30:47.901;TwistZ_;6.367662;1;10;1120;1476;1695;1693;1590;1450;1398;1417;1426;1290;0;0;0;0;0;0;11;14;16;17;20;22;18;16;15;11;0;0;0;0;0;0;72;45;100;100;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:30:48.157;TwistS_;6.367662;1;10;1282;1724;1765;1749;1645;1551;1582;1486;1333;1274;0;0;0;0;0;0;17;11;14;14;12;13;10;11;11;11;0;0;0;0;0;0;100;36;100;100;100;100;36;54;54;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:30:48.429;TwistZ_;6.384532;1;10;991;1032;1494;1366;1116;1036;950;850;828;655;0;0;0;0;0;0;11;11;13;14;17;19;11;17;17;14;0;0;0;0;0;0;58;72;66;100;100;100;72;91;63;91;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:30:48.693;TwistS_;6.384532;1;10;703;1249;1245;1154;1038;1062;942;897;1006;830;0;0;0;0;0;0;14;12;15;15;13;13;14;15;15;22;0;0;0;0;0;0;36;63;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:30:48.957;TwistZ_;6.384532;1;10;651;1652;1682;1501;1494;1483;1459;1208;1485;1230;0;0;0;0;0;0;11;14;13;11;12;11;13;12;12;11;0;0;0;0;0;0;54;45;58;54;81;36;81;50;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:30:49.213;TwistS_;6.384532;1;10;1177;703;1773;1850;1718;1550;1518;1478;1410;1386;0;0;0;0;0;0;16;10;14;13;13;17;22;21;14;14;0;0;0;0;0;0;45;9;100;81;83;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:30:49.478;TwistZ_;6.41105;1;10;1293;1724;1710;1613;1550;1526;1490;1582;1617;1486;0;0;0;0;0;0;16;13;15;15;21;20;22;17;16;17;0;0;0;0;0;0;81;36;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:30:49.742;TwistS_;6.41105;1;10;834;1274;1854;1639;1598;1574;1506;1479;1438;1388;0;0;0;0;0;0;11;10;13;17;21;21;20;20;18;15;0;0;0;0;0;0;9;54;83;90;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:30:50.006;TwistZ_;6.41105;1;10;1263;1661;1677;1590;1490;1431;1466;1538;1415;1450;0;0;0;0;0;0;12;13;18;18;20;18;21;11;17;14;0;0;0;0;0;0;36;41;100;100;100;100;100;45;83;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:30:50.270;TwistS_;6.41105;1;10;908;1239;1817;1691;1562;1560;1462;1382;1378;1313;0;0;0;0;0;0;10;13;19;16;20;21;21;16;17;18;0;0;0;0;0;0;27;45;100;72;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:30:50.526;TwistZ_;6.385684;1;10;1196;1335;1860;1817;1645;1641;1601;0;1362;1218;0;0;0;0;0;0;13;11;12;17;19;19;15;0;12;14;0;0;0;0;0;0;81;45;100;100;100;100;81;0;9;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:30:50.794;TwistS_;6.385684;1;10;1021;1538;1632;1538;1467;1483;1485;1431;1406;1274;0;0;0;0;0;0;16;11;12;13;12;13;13;13;11;14;0;0;0;0;0;0;72;18;58;18;90;72;90;58;9;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:30:51.050;TwistZ_;6.385684;1;10;1406;0;1528;1450;0;1669;1582;1489;1531;1538;0;0;0;0;0;0;13;0;12;11;0;11;13;12;12;12;0;0;0;0;0;0;81;0;75;63;0;18;90;75;63;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
