DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:38:16.369;TwistZ_;2.740311;1;10;219;472;721;701;692;659;637;622;645;644;0;0;0;0;0;0;12;12;13;13;13;14;11;13;14;12;0;0;0;0;0;0;30;71;100;100;100;42;23;46;57;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:38:16.985;TwistS_;2.740311;1;10;568;579;757;745;696;637;681;672;715;701;0;0;0;0;0;0;12;16;20;22;21;19;16;15;17;17;0;0;0;0;0;0;61;57;100;100;100;100;85;61;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:38:17.593;TwistZ_;2.746328;1;10;703;555;749;781;711;687;671;682;692;700;0;0;0;0;0;0;14;13;11;11;13;14;13;14;19;16;0;0;0;0;0;0;30;71;84;53;100;100;92;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:38:18.210;TwistS_;2.733343;1;10;527;470;751;703;691;656;663;664;687;735;0;0;0;0;0;0;12;10;13;13;16;11;13;15;15;19;0;0;0;0;0;0;46;35;84;92;100;53;71;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:38:18.818;TwistZ_;2.733343;1;10;507;542;805;757;728;683;676;677;684;681;0;0;0;0;0;0;13;13;16;14;15;14;12;16;18;14;0;0;0;0;0;0;84;71;69;100;100;78;100;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:38:19.434;TwistS_;2.735092;1;10;496;546;735;739;725;655;672;676;701;687;0;0;0;0;0;0;14;11;15;16;15;13;16;19;14;14;0;0;0;0;0;0;92;57;100;100;84;100;92;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:38:20.043;TwistZ_;2.735092;1;10;408;0;688;685;659;631;666;637;0;0;0;0;0;0;0;0;12;0;13;12;10;12;10;11;0;0;0;0;0;0;0;0;53;0;92;76;50;30;23;15;0;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:38:20.659;TwistS_;2.731228;1;10;475;591;750;748;709;660;687;677;688;691;0;0;0;0;0;0;11;15;22;24;19;21;17;15;17;16;0;0;0;0;0;0;61;71;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:38:21.267;TwistZ_;2.736925;1;10;493;230;743;731;662;656;655;643;673;673;0;0;0;0;0;0;13;13;15;16;12;15;14;19;14;11;0;0;0;0;0;0;84;14;46;100;46;100;92;100;42;23;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:38:21.883;TwistS_;2.736925;1;10;473;540;711;701;627;605;687;725;725;659;0;0;0;0;0;0;12;13;21;21;16;11;11;13;11;13;0;0;0;0;0;0;69;85;100;100;100;53;71;46;21;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:38:22.492;TwistZ_;2.730983;1;10;494;565;689;692;709;703;648;637;692;645;0;0;0;0;0;0;13;12;12;10;12;12;12;11;15;17;0;0;0;0;0;0;92;50;61;61;84;14;30;46;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:38:23.108;TwistS_;2.730983;1;10;587;584;681;679;655;640;646;638;679;659;0;0;0;0;0;0;12;14;24;24;23;21;22;21;20;14;0;0;0;0;0;0;61;71;100;100;100;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:38:23.716;TwistZ_;2.734408;1;10;312;536;703;686;659;0;0;645;661;660;0;0;0;0;0;0;16;13;21;17;18;0;0;17;18;22;0;0;0;0;0;0;38;35;100;100;76;0;0;38;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:38:24.333;TwistS_;2.747562;1;10;481;554;687;690;678;643;619;659;634;632;0;0;0;0;0;0;13;13;16;17;12;16;17;12;16;15;0;0;0;0;0;0;76;57;100;100;76;100;100;84;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:38:24.941;TwistZ_;2.747562;1;10;568;500;718;717;659;637;617;654;656;652;0;0;0;0;0;0;16;12;11;14;13;15;13;12;15;14;0;0;0;0;0;0;69;64;53;69;78;84;76;76;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:38:25.557;TwistS_;2.744213;1;10;477;368;705;729;730;622;703;750;745;667;0;0;0;0;0;0;11;13;12;12;14;12;19;21;18;12;0;0;0;0;0;0;53;28;84;78;100;92;92;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:38:26.166;TwistZ_;2.744213;1;10;466;681;778;743;692;640;637;650;688;700;0;0;0;0;0;0;11;14;15;16;15;15;16;11;18;15;0;0;0;0;0;0;30;50;92;100;100;92;76;92;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:38:26.786;TwistS_;2.737788;1;10;452;540;694;692;643;615;618;652;664;684;0;0;0;0;0;0;13;15;19;22;21;16;14;13;14;16;0;0;0;0;0;0;53;71;100;100;100;100;100;53;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:38:27.394;TwistZ_;2.741725;1;10;505;436;720;725;698;663;661;686;695;689;0;0;0;0;0;0;13;14;13;13;12;13;13;13;16;16;0;0;0;0;0;0;53;50;69;69;38;78;84;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
