DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-12:58:59.171;TwistZ_;6.784982;1;10;313;312;366;496;759;791;655;731;747;382;0;0;0;0;0;0;15;13;14;14;17;20;18;15;13;15;0;0;0;0;0;0;72;90;27;90;100;100;100;100;27;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:58:59.411;TwistS_;6.784982;1;10;491;373;316;791;767;760;703;651;679;595;0;0;0;0;0;0;16;15;12;15;21;25;20;17;18;16;0;0;0;0;0;0;100;72;45;18;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:58:59.659;TwistZ_;6.770476;1;10;319;377;476;759;285;500;427;488;415;439;0;0;0;0;0;0;15;12;13;15;11;13;12;12;13;14;0;0;0;0;0;0;100;90;54;63;36;90;100;72;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:58:59.899;TwistS_;6.770476;1;10;324;369;634;406;878;0;0;632;395;455;0;0;0;0;0;0;18;14;13;14;10;0;0;14;13;12;0;0;0;0;0;0;72;100;81;40;9;0;0;45;60;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:59:00.155;TwistZ_;6.770476;1;10;519;597;518;583;567;523;487;552;714;435;0;0;0;0;0;0;14;13;13;13;20;19;15;15;14;17;0;0;0;0;0;0;100;83;90;100;100;100;90;63;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:59:00.395;TwistS_;6.770476;1;10;400;602;552;507;511;575;495;507;562;803;0;0;0;0;0;0;15;16;14;19;14;15;18;17;16;15;0;0;0;0;0;0;81;63;63;100;100;100;100;100;45;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:59:00.651;TwistZ_;6.765025;1;10;263;452;410;531;470;307;414;675;263;483;0;0;0;0;0;0;23;15;17;12;14;15;14;16;13;14;0;0;0;0;0;0;100;63;81;90;63;27;63;72;18;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:59:00.892;TwistS_;6.765025;1;10;362;333;395;479;764;759;779;747;356;403;0;0;0;0;0;0;14;17;12;18;18;22;22;24;15;18;0;0;0;0;0;0;72;50;9;90;100;100;100;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:59:01.140;TwistZ_;6.765025;1;10;435;444;591;559;523;886;719;874;723;531;0;0;0;0;0;0;19;13;14;14;19;19;13;14;15;16;0;0;0;0;0;0;90;81;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:59:01.388;TwistS_;6.765025;1;10;430;514;576;523;886;886;842;695;635;898;0;0;0;0;0;0;19;14;14;19;22;24;22;18;19;21;0;0;0;0;0;0;90;90;81;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:59:01.636;TwistZ_;6.784678;1;10;311;269;270;490;600;651;663;629;694;483;0;0;0;0;0;0;22;17;16;11;15;14;13;12;12;13;0;0;0;0;0;0;100;63;54;54;27;54;100;54;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:59:01.884;TwistS_;6.784678;1;10;419;565;345;791;743;742;695;707;590;558;0;0;0;0;0;0;16;14;16;18;21;20;21;19;19;14;0;0;0;0;0;0;100;72;63;45;100;100;100;100;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:59:02.132;TwistZ_;6.784678;1;10;552;445;263;820;818;782;755;747;769;751;0;0;0;0;0;0;12;12;13;19;23;22;25;16;13;14;0;0;0;0;0;0;63;63;9;27;100;100;100;36;54;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:59:02.372;TwistS_;6.784678;1;10;419;307;307;285;263;747;791;791;659;541;0;0;0;0;0;0;14;16;16;15;23;23;24;15;13;12;0;0;0;0;0;0;81;63;36;72;45;100;100;100;45;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:59:02.620;TwistZ_;6.774136;1;10;347;566;799;814;814;755;719;775;767;559;0;0;0;0;0;0;14;17;13;15;19;18;16;19;19;16;0;0;0;0;0;0;100;90;45;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:59:02.869;TwistS_;6.774136;1;10;315;384;413;263;834;856;814;791;771;510;0;0;0;0;0;0;18;15;14;20;18;16;23;23;17;14;0;0;0;0;0;0;100;36;45;18;54;40;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:59:03.117;TwistZ_;6.774136;1;10;380;296;331;834;683;799;799;395;455;311;0;0;0;0;0;0;17;14;15;14;16;22;21;14;15;13;0;0;0;0;0;0;54;72;100;45;100;100;100;54;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:59:03.364;TwistS_;6.774136;1;10;447;316;439;632;773;735;755;533;382;307;0;0;0;0;0;0;17;13;12;16;19;21;20;12;14;14;0;0;0;0;0;0;100;45;9;90;100;100;100;63;63;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:59:03.609;TwistZ_;6.770814;1;10;417;303;582;0;263;351;0;641;624;655;0;0;0;0;0;0;18;21;14;0;18;15;0;11;12;13;0;0;0;0;0;0;90;90;72;0;9;27;0;90;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
