DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-12:13:53.675;TwistS_;6.791933;1;10;1384;1347;1880;2084;1863;1812;1761;1617;1568;1516;0;0;0;0;0;0;14;16;10;16;14;22;18;15;15;12;0;0;0;0;0;0;78;78;73;50;71;100;100;100;92;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:13:53.914;TwistZ_;6.791933;1;10;1230;1730;2011;1778;1722;1746;1723;1782;1660;1494;0;0;0;0;0;0;17;16;13;13;12;14;18;21;14;13;0;0;0;0;0;0;100;92;60;100;35;71;85;80;85;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:13:54.170;TwistS_;6.791933;1;10;1186;1787;1943;1933;1824;1769;1674;1552;1507;1485;0;0;0;0;0;0;13;13;12;14;19;19;13;17;19;12;0;0;0;0;0;0;85;80;85;92;100;100;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:13:54.410;TwistZ_;6.791933;1;10;919;1855;2097;1740;1663;1657;1673;1757;1801;1660;0;0;0;0;0;0;16;14;17;12;13;14;16;14;17;13;0;0;0;0;0;0;92;64;35;71;86;100;64;42;85;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:13:54.659;TwistS_;6.781538;1;10;1108;1523;2096;2034;1896;1816;1741;1513;1556;1536;0;0;0;0;0;0;12;17;16;16;17;14;11;14;15;13;0;0;0;0;0;0;92;92;100;100;57;66;78;85;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:13:54.907;TwistZ_;6.781538;1;10;1159;1787;1722;1736;1632;1632;1649;1628;1699;1568;0;0;0;0;0;0;14;11;11;14;16;17;12;15;18;17;0;0;0;0;0;0;100;28;100;100;100;100;92;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:13:55.155;TwistS_;6.781538;1;10;1252;1992;2088;1921;1654;1577;1528;1456;1507;1499;0;0;0;0;0;0;12;10;12;17;14;12;12;17;15;12;0;0;0;0;0;0;57;33;78;71;92;86;78;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:13:55.403;TwistZ_;6.781538;1;10;805;1661;1707;1636;1547;1622;1619;1527;1560;1473;0;0;0;0;0;0;14;15;14;17;12;18;16;13;11;12;0;0;0;0;0;0;85;100;93;92;85;92;100;100;57;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:13:55.651;TwistS_;6.781913;1;10;961;1870;2008;1808;1601;1548;1523;1469;1448;1411;0;0;0;0;0;0;15;16;16;18;14;13;20;15;14;11;0;0;0;0;0;0;85;92;100;100;100;100;100;85;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:13:55.900;TwistZ_;6.781913;1;10;1318;1743;1712;1712;1699;1790;1799;1791;1749;1757;0;0;0;0;0;0;12;14;14;12;14;15;14;21;20;11;0;0;0;0;0;0;57;85;86;92;100;64;50;93;100;14;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:13:56.139;TwistS_;6.781913;1;10;1269;1894;1916;1717;1699;1720;1665;1615;1674;1741;0;0;0;0;0;0;12;13;13;13;15;20;23;18;16;13;0;0;0;0;0;0;42;42;100;92;26;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:13:56.396;TwistZ_;6.781913;1;10;1333;1278;1929;1753;1675;1672;1657;1682;1597;1559;0;0;0;0;0;0;14;13;15;15;15;16;13;13;13;13;0;0;0;0;0;0;85;73;100;92;71;73;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:13:56.636;TwistS_;6.778616;1;10;1054;1951;1992;1490;1640;1528;1527;1476;1531;1554;0;0;0;0;0;0;10;17;12;11;20;10;14;11;15;14;0;0;0;0;0;0;42;92;80;64;92;85;100;66;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:13:56.892;TwistZ_;6.778616;1;10;644;1904;1845;1686;1649;1569;1565;1586;1518;1368;0;0;0;0;0;0;17;19;15;20;20;16;16;13;13;12;0;0;0;0;0;0;35;100;93;64;92;100;100;93;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:13:57.132;TwistS_;6.778616;1;10;991;1718;1794;1664;1656;1661;1665;1519;1531;1381;0;0;0;0;0;0;15;11;13;12;11;24;21;17;22;14;0;0;0;0;0;0;92;64;53;71;78;100;100;93;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:13:57.380;TwistZ_;6.778616;1;10;1129;1155;1849;0;1816;1791;1699;1686;1736;1665;0;0;0;0;0;0;14;11;11;0;13;12;16;15;16;15;0;0;0;0;0;0;78;50;50;0;50;100;78;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:13:57.620;TwistS_;6.770076;1;10;1565;1347;1781;1716;1640;1692;1787;1664;1640;1523;0;0;0;0;0;0;12;10;14;12;10;16;16;17;14;22;0;0;0;0;0;0;50;57;100;71;14;64;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:13:57.876;TwistZ_;6.770076;1;10;1416;1347;1724;1728;1699;1582;1591;1640;1674;1569;0;0;0;0;0;0;13;16;13;12;14;10;14;17;18;11;0;0;0;0;0;0;78;80;100;57;100;13;92;100;93;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
