DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-17:20:02.601;TwistZ_;6.784744;1;10;1140;1376;1464;1736;1658;1644;1615;1683;1648;1540;0;0;0;0;0;0;15;12;11;14;13;15;18;20;15;14;0;0;0;0;0;0;92;100;73;100;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:20:02.850;TwistS_;6.784744;1;10;1001;1398;1902;1825;1665;1632;1602;1585;1598;1533;0;0;0;0;0;0;14;15;14;13;14;15;22;24;24;13;0;0;0;0;0;0;71;57;100;92;85;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:20:03.098;TwistZ_;6.784744;1;10;1191;1826;1946;1800;1695;1664;1689;1661;1685;1636;0;0;0;0;0;0;14;18;18;15;17;17;14;15;13;17;0;0;0;0;0;0;85;42;100;78;100;100;85;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:20:03.346;TwistS_;6.7937;1;10;1048;1271;1984;1816;1644;1628;1586;1601;1623;1548;0;0;0;0;0;0;12;14;15;14;16;18;21;22;22;18;0;0;0;0;0;0;64;71;100;71;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:20:03.594;TwistZ_;6.7937;1;10;1113;1040;1222;1757;1679;1625;1564;1570;1573;1488;0;0;0;0;0;0;13;11;12;10;14;13;14;18;16;13;0;0;0;0;0;0;78;28;46;14;85;85;71;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:20:03.834;TwistS_;6.7937;1;10;964;791;1875;1775;1582;1566;1528;1658;1527;1422;0;0;0;0;0;0;15;10;14;11;17;14;14;12;14;14;0;0;0;0;0;0;78;14;93;71;42;78;85;66;92;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:20:04.090;TwistZ_;6.7937;1;10;1037;1476;2050;1784;1661;1609;1406;1469;1492;1272;0;0;0;0;0;0;16;14;16;13;18;13;12;15;12;16;0;0;0;0;0;0;100;100;57;92;100;86;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:20:04.330;TwistS_;6.806916;1;10;962;1464;1879;1704;1678;1640;1618;1613;1577;1427;0;0;0;0;0;0;12;12;15;11;13;13;11;17;16;20;0;0;0;0;0;0;50;85;100;85;100;86;92;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:20:04.579;TwistZ_;6.806916;1;10;1337;1611;1839;1767;1699;1728;1636;1561;1557;1650;0;0;0;0;0;0;16;15;13;11;15;19;16;12;14;12;0;0;0;0;0;0;78;71;100;85;100;100;100;93;85;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:20:04.827;TwistS_;6.806916;1;10;820;1171;2050;1699;1845;1699;1644;1660;1640;1510;0;0;0;0;0;0;16;11;10;10;11;15;17;20;18;14;0;0;0;0;0;0;50;35;20;7;57;85;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:20:05.071;TwistZ_;6.806916;1;10;966;1245;1972;1920;1816;1740;1685;1671;1674;1443;0;0;0;0;0;0;12;14;14;13;15;16;14;16;19;13;0;0;0;0;0;0;71;85;100;64;85;71;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:20:05.319;TwistS_;6.808504;1;10;1137;1523;1900;1866;1862;1746;1598;1568;1558;1397;0;0;0;0;0;0;12;12;12;14;18;17;17;14;11;16;0;0;0;0;0;0;85;50;50;100;100;100;100;92;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:20:05.567;TwistZ_;6.808504;1;10;1371;1541;1940;1669;1671;1568;1602;1594;1648;1746;0;0;0;0;0;0;13;12;12;12;16;15;18;15;14;15;0;0;0;0;0;0;71;66;64;42;100;92;100;100;93;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:20:05.815;TwistS_;6.808504;1;10;1382;1135;1904;1768;1672;1690;1611;1596;1611;1617;0;0;0;0;0;0;14;13;15;12;13;12;12;12;14;13;0;0;0;0;0;0;71;57;93;78;78;50;42;80;100;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:20:06.064;TwistZ_;6.808504;1;10;1180;1757;1976;1942;1761;1695;1653;1690;1623;1690;0;0;0;0;0;0;13;11;12;14;16;18;19;15;15;11;0;0;0;0;0;0;92;21;78;92;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:20:06.303;TwistS_;6.808504;1;10;1311;1230;1958;1887;1778;1708;1640;1652;1656;1573;0;0;0;0;0;0;12;11;14;14;19;17;13;19;13;13;0;0;0;0;0;0;92;85;93;100;100;92;85;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:20:06.560;TwistZ_;6.796994;1;10;1093;1181;1972;0;1757;1649;1601;1582;1406;1476;0;0;0;0;0;0;13;11;12;0;11;13;13;12;10;14;0;0;0;0;0;0;64;42;40;0;7;92;64;40;14;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:20:06.800;TwistS_;6.796994;1;10;1171;2031;2054;1906;1558;1669;1663;1440;1510;1518;0;0;0;0;0;0;12;17;13;15;12;12;17;14;14;14;0;0;0;0;0;0;85;42;100;92;71;85;92;80;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:20:07.056;TwistZ_;6.796994;1;10;1108;1186;1829;1699;1674;1611;1561;1617;1665;1615;0;0;0;0;0;0;14;11;13;13;15;15;16;15;17;16;0;0;0;0;0;0;92;57;86;78;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
