DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-06:12:53.255;TwistZ_;6.364776;1;10;1054;1356;1779;1647;1598;1538;1558;1545;1472;1489;0;0;0;0;0;0;14;13;14;15;15;15;14;12;14;13;0;0;0;0;0;0;72;63;83;90;100;90;100;100;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:12:53.519;TwistS_;6.364776;1;10;1120;1235;1964;1816;1644;1598;1520;1474;1457;1353;0;0;0;0;0;0;12;13;15;15;16;19;18;13;15;13;0;0;0;0;0;0;90;66;90;81;100;100;90;81;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:12:53.783;TwistZ_;6.3858;1;10;1367;692;1790;1705;1590;1550;1479;1457;1394;1362;0;0;0;0;0;0;11;11;15;13;11;16;11;12;13;13;0;0;0;0;0;0;72;36;100;100;100;100;81;50;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:12:54.041;TwistS_;6.3858;1;10;974;1428;1706;1613;1494;1518;1419;1424;1370;1310;0;0;0;0;0;0;12;12;12;13;13;13;13;16;16;17;0;0;0;0;0;0;54;36;100;100;81;100;90;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:12:54.304;TwistZ_;6.3858;1;10;1120;1280;1765;1725;1621;1514;1538;1501;1490;1469;0;0;0;0;0;0;14;15;18;16;20;22;21;17;16;14;0;0;0;0;0;0;54;63;100;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:12:54.575;TwistS_;6.3858;1;10;694;1020;1879;1765;1676;1502;1547;1552;1502;1245;0;0;0;0;0;0;15;13;13;15;13;13;12;12;11;11;0;0;0;0;0;0;45;75;81;100;63;83;81;27;41;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:12:54.841;TwistZ_;6.38418;1;10;1212;1801;1860;1835;1689;1613;1522;1519;1538;1131;0;0;0;0;0;0;14;12;17;16;11;13;16;21;20;12;0;0;0;0;0;0;90;18;100;81;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:12:55.096;TwistS_;6.38418;1;10;571;1027;1867;1705;1586;1538;1546;1501;1430;1410;0;0;0;0;0;0;10;11;14;18;18;18;20;14;12;13;0;0;0;0;0;0;27;72;100;100;100;100;90;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:12:55.360;TwistZ_;6.38418;1;10;1281;834;1883;1845;1643;1606;1602;1582;1560;1386;0;0;0;0;0;0;13;10;11;16;18;16;19;22;12;12;0;0;0;0;0;0;54;18;58;63;90;81;100;100;72;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:12:55.624;TwistS_;6.38418;1;10;1362;0;1820;1625;1506;1446;1462;1420;1458;1418;0;0;0;0;0;0;11;0;14;13;13;13;19;20;14;14;0;0;0;0;0;0;36;0;100;100;63;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
