DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:16:21.665;TwistZ_;2.738226;1;10;431;632;775;723;703;615;615;722;699;703;0;0;0;0;0;0;13;12;12;13;10;12;12;12;14;13;0;0;0;0;0;0;84;64;84;100;50;61;69;69;92;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:16:22.271;TwistS_;2.737308;1;10;489;703;889;807;698;657;663;677;712;690;0;0;0;0;0;0;12;10;11;13;20;16;16;15;15;17;0;0;0;0;0;0;76;7;30;92;100;100;84;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:16:22.887;TwistZ_;2.737308;1;10;505;626;738;714;661;647;706;696;677;633;0;0;0;0;0;0;13;12;15;16;12;12;15;17;12;17;0;0;0;0;0;0;46;28;76;85;76;84;85;76;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:16:23.492;TwistS_;2.746638;1;10;493;612;692;625;547;525;557;585;628;620;0;0;0;0;0;0;16;16;22;18;15;18;17;20;19;19;0;0;0;0;0;0;69;69;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:16:24.108;TwistZ_;2.740926;1;10;549;612;721;725;667;609;628;694;698;637;0;0;0;0;0;0;15;15;21;20;12;14;14;11;13;12;0;0;0;0;0;0;76;64;100;100;100;84;85;100;64;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:16:24.717;TwistS_;2.740926;1;10;580;656;779;743;679;657;642;681;696;669;0;0;0;0;0;0;11;14;23;20;21;17;11;18;20;15;0;0;0;0;0;0;38;100;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:16:25.325;TwistZ_;2.735188;1;10;527;597;716;701;677;641;695;703;693;677;0;0;0;0;0;0;13;12;21;15;15;14;13;11;15;12;0;0;0;0;0;0;46;78;100;100;84;100;46;69;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:16:25.941;TwistS_;2.735188;1;10;498;758;721;703;709;527;544;624;624;621;0;0;0;0;0;0;13;11;12;13;12;12;12;11;14;15;0;0;0;0;0;0;69;14;46;69;71;69;38;53;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:16:26.557;TwistZ_;2.73698;1;10;445;659;769;732;657;638;635;620;676;681;0;0;0;0;0;0;11;14;21;20;14;15;14;12;11;10;0;0;0;0;0;0;53;78;100;100;100;100;78;61;64;23;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:16:27.157;TwistS_;2.740873;1;10;241;647;817;802;704;665;681;678;700;682;0;0;0;0;0;0;12;17;15;18;22;19;22;20;19;12;0;0;0;0;0;0;46;100;100;100;100;100;100;100;69;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:16:27.774;TwistZ_;2.740873;1;10;626;563;769;747;726;711;686;698;703;655;0;0;0;0;0;0;10;11;11;11;17;17;16;16;18;17;0;0;0;0;0;0;15;42;38;28;100;100;85;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:16:28.382;TwistS_;2.754338;1;10;472;442;801;760;686;673;657;679;717;696;0;0;0;0;0;0;16;11;20;18;17;15;13;16;20;19;0;0;0;0;0;0;76;57;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:16:28.991;TwistZ_;2.754338;1;10;514;617;806;779;721;691;718;743;747;0;0;0;0;0;0;0;17;14;19;23;17;16;16;19;11;0;0;0;0;0;0;0;76;76;100;100;100;84;100;85;69;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:16:29.607;TwistS_;2.748141;1;10;385;695;652;604;890;771;285;799;815;511;0;0;0;0;0;0;14;14;11;13;12;11;10;11;11;14;0;0;0;0;0;0;78;69;92;76;78;69;14;61;64;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:16:30.223;TwistZ_;2.749495;1;10;219;703;534;435;915;808;855;487;620;810;0;0;0;0;0;0;16;12;14;11;16;13;13;11;11;15;0;0;0;0;0;0;38;42;100;46;46;35;92;84;92;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:16:30.827;TwistS_;2.749495;1;10;329;621;659;657;607;586;598;611;660;640;0;0;0;0;0;0;10;15;22;21;15;16;14;14;13;11;0;0;0;0;0;0;7;78;100;100;100;100;92;84;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:16:31.436;TwistZ_;2.755212;1;10;472;635;721;699;679;586;594;650;667;659;0;0;0;0;0;0;11;15;22;20;16;15;14;14;18;10;0;0;0;0;0;0;30;78;100;100;100;53;100;100;100;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
