DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-09:50:00.144;TwistZ_;2.75931;1;10;0;688;770;755;741;727;717;743;751;729;0;0;0;0;0;0;0;12;14;16;19;14;12;14;23;15;0;0;0;0;0;0;0;21;100;100;100;71;69;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:50:00.752;TwistS_;2.757664;1;10;555;625;833;814;765;0;0;769;742;720;0;0;0;0;0;0;13;13;17;19;12;0;0;21;20;15;0;0;0;0;0;0;53;78;100;100;46;0;0;76;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:50:01.361;TwistZ_;2.751956;1;10;420;547;753;774;799;778;753;753;723;720;0;0;0;0;0;0;13;13;12;13;12;18;13;16;13;16;0;0;0;0;0;0;53;78;100;100;76;100;100;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:50:01.969;TwistS_;2.751956;1;10;586;758;829;0;714;791;758;0;725;714;0;0;0;0;0;0;13;14;14;0;11;11;12;0;14;18;0;0;0;0;0;0;53;46;28;0;46;7;46;0;61;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:50:02.577;TwistZ_;2.747713;1;10;452;337;791;776;0;0;747;779;780;730;0;0;0;0;0;0;12;13;12;12;0;0;11;14;18;14;0;0;0;0;0;0;38;57;7;69;0;0;61;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:50:03.189;TwistS_;2.747713;1;10;663;777;806;783;782;688;0;0;720;708;0;0;0;0;0;0;13;11;12;12;12;12;0;0;14;19;0;0;0;0;0;0;38;35;53;92;35;23;0;0;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:50:03.806;TwistZ_;2.760814;1;10;648;575;694;725;712;718;747;748;741;728;0;0;0;0;0;0;14;14;17;20;20;23;21;14;14;17;0;0;0;0;0;0;46;35;100;100;100;100;100;100;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:50:04.414;TwistS_;2.743883;1;10;543;626;833;777;771;703;725;707;704;659;0;0;0;0;0;0;13;15;15;16;18;13;16;13;16;16;0;0;0;0;0;0;53;57;100;100;76;21;61;38;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:50:05.006;TwistZ_;2.743883;1;10;527;600;721;805;703;747;784;812;845;807;0;0;0;0;0;0;12;11;11;13;11;13;14;19;17;19;0;0;0;0;0;0;61;69;53;92;30;53;100;100;46;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:50:05.630;TwistS_;2.742638;1;10;291;593;601;575;523;437;314;444;427;333;0;0;0;0;0;0;14;12;14;11;13;14;11;11;12;12;0;0;0;0;0;0;78;69;92;84;78;92;46;57;69;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
