DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-18:10:40.468;TwistS_;6.814924;1;10;1486;1259;1781;1715;1699;1753;1753;1632;1704;1552;0;0;0;0;0;0;15;13;14;12;15;17;19;19;17;17;0;0;0;0;0;0;57;71;100;100;85;100;100;100;85;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:10:40.716;TwistZ_;6.814924;1;10;1226;976;1938;1771;1640;1677;1677;1660;1650;1589;0;0;0;0;0;0;14;11;11;11;11;14;14;14;13;11;0;0;0;0;0;0;100;42;73;92;14;78;78;60;85;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:10:40.964;TwistS_;6.813133;1;10;1180;1302;1901;1705;1744;1711;1715;1644;1555;1441;0;0;0;0;0;0;15;17;14;11;14;17;18;15;14;14;0;0;0;0;0;0;92;64;73;71;64;100;100;100;78;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:10:41.204;TwistZ_;6.813133;1;10;1225;1422;1845;1889;1746;1691;1707;1715;1665;1565;0;0;0;0;0;0;13;10;10;10;11;15;16;16;19;14;0;0;0;0;0;0;92;50;28;28;35;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:10:41.460;TwistS_;6.813133;1;10;1484;1855;1878;1782;1741;1724;1636;1585;1636;1505;0;0;0;0;0;0;12;17;17;15;17;22;18;16;19;15;0;0;0;0;0;0;42;42;100;85;100;100;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:10:41.700;TwistZ_;6.813133;1;10;1235;1475;1785;1632;1582;1611;1619;1570;1636;1508;0;0;0;0;0;0;15;14;17;18;22;19;20;15;14;12;0;0;0;0;0;0;85;78;100;100;100;100;100;100;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:10:41.956;TwistS_;6.800226;1;10;1166;1464;2145;2094;1582;1515;1448;1503;1448;1263;0;0;0;0;0;0;13;11;11;14;13;17;16;18;19;19;0;0;0;0;0;0;85;35;53;28;85;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:10:42.196;TwistZ_;6.800226;1;10;1243;1582;1875;1749;1672;1645;1661;1640;1678;1556;0;0;0;0;0;0;17;11;14;14;12;14;18;15;17;19;0;0;0;0;0;0;100;42;100;100;92;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:10:42.445;TwistS_;6.800226;1;10;1230;1582;1768;1677;1618;1602;1565;1578;1607;1414;0;0;0;0;0;0;13;12;13;15;12;15;15;14;17;18;0;0;0;0;0;0;78;64;73;78;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:10:42.693;TwistZ_;6.800226;1;10;954;1660;1816;1695;1632;1565;1619;1578;1523;1502;0;0;0;0;0;0;12;13;18;13;12;16;14;14;14;14;0;0;0;0;0;0;100;85;86;100;100;100;78;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:10:42.942;TwistS_;6.797709;1;10;1075;1512;1920;1811;1665;1619;1534;1578;1602;1450;0;0;0;0;0;0;12;16;19;12;13;22;15;14;15;13;0;0;0;0;0;0;78;78;86;78;85;100;78;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:10:43.189;TwistZ_;6.797709;1;10;1393;1768;0;1669;1678;1582;1594;1554;1590;1569;0;0;0;0;0;0;12;13;0;12;15;15;16;17;15;19;0;0;0;0;0;0;64;78;0;85;100;78;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:10:43.437;TwistS_;6.797709;1;10;1267;1337;1486;1699;1809;1660;1615;1586;1565;1572;0;0;0;0;0;0;12;17;13;10;13;21;14;14;14;15;0;0;0;0;0;0;57;78;78;28;57;100;100;92;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:10:43.685;TwistZ_;6.797709;1;10;1284;1693;1731;1674;1693;1653;1611;1582;1667;1406;0;0;0;0;0;0;14;13;13;15;13;15;16;11;18;18;0;0;0;0;0;0;100;66;78;100;66;100;100;85;86;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:10:43.925;TwistS_;6.797471;1;10;1234;1587;1891;1735;1644;1569;1565;1542;1535;1415;0;0;0;0;0;0;13;13;13;13;14;18;17;16;14;14;0;0;0;0;0;0;92;78;93;92;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:10:44.181;TwistZ_;6.797471;1;10;1420;1782;1812;1745;1640;1665;1640;1602;1707;1535;0;0;0;0;0;0;14;12;15;18;19;21;20;19;14;13;0;0;0;0;0;0;53;50;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:10:44.446;TwistS_;6.797471;1;10;1008;1308;1564;1573;1621;1554;1464;1566;1435;1394;0;0;0;0;0;0;15;11;12;11;19;20;13;16;14;14;0;0;0;0;0;0;93;56;66;46;100;93;60;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:10:44.710;TwistZ_;6.797471;1;10;1176;1216;1469;1375;1397;1417;1449;1460;1437;1541;0;0;0;0;0;0;12;13;13;13;11;15;17;13;13;12;0;0;0;0;0;0;80;86;92;100;86;100;100;100;86;86;0;0;0;0;0;0;1023;0;0;1023;0;0;0
