DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-10:01:49.856;TwistZ_;6.766074;1;10;1038;859;2072;1816;1699;1763;1699;1703;1726;1545;0;0;0;0;0;0;16;12;12;14;17;14;18;16;16;15;0;0;0;0;0;0;78;21;53;100;100;71;100;100;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:01:50.096;TwistS_;6.766074;1;10;750;895;1857;1720;1734;1699;1661;1532;1606;1303;0;0;0;0;0;0;11;11;11;13;11;17;15;14;12;11;0;0;0;0;0;0;71;50;66;100;35;92;100;86;85;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:01:50.344;TwistZ_;6.766074;1;10;1207;1623;1907;1573;1613;1628;1598;1665;1577;1460;0;0;0;0;0;0;13;14;14;12;16;18;16;14;16;16;0;0;0;0;0;0;71;71;64;50;73;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:01:50.592;TwistS_;6.766074;1;10;832;1213;1980;1837;1586;1611;1556;1542;1608;1431;0;0;0;0;0;0;11;14;15;13;13;14;17;15;13;18;0;0;0;0;0;0;71;50;66;78;100;85;100;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:01:50.837;TwistZ_;6.769527;1;10;1506;832;1699;1640;1479;1672;1602;1691;1686;1561;0;0;0;0;0;0;15;10;12;11;12;12;12;15;15;16;0;0;0;0;0;0;50;35;66;85;28;78;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:01:51.093;TwistS_;6.769527;1;10;1236;1106;1708;1625;0;1648;1644;1644;1661;1414;0;0;0;0;0;0;14;18;11;10;0;17;17;15;17;13;0;0;0;0;0;0;64;64;80;28;0;100;100;100;78;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:01:51.341;TwistZ_;6.769527;1;10;843;837;1916;1692;1652;1653;1678;1587;1699;1577;0;0;0;0;0;0;15;11;15;11;16;15;15;15;15;16;0;0;0;0;0;0;35;46;50;64;100;100;100;78;80;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:01:51.581;TwistS_;6.769527;1;10;964;1567;1928;1784;1816;1777;1586;1582;1606;1502;0;0;0;0;0;0;15;15;13;13;13;11;15;11;17;15;0;0;0;0;0;0;78;57;85;78;78;60;85;35;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:01:51.829;TwistZ_;6.781393;1;10;1015;1307;1847;1724;1634;1645;1598;1664;1669;1508;0;0;0;0;0;0;13;14;11;14;11;13;15;13;16;12;0;0;0;0;0;0;64;92;86;100;71;78;100;66;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:01:52.077;TwistS_;6.781393;1;10;1230;1098;1804;1736;1753;1732;1703;1648;1577;1456;0;0;0;0;0;0;12;11;11;12;17;18;16;14;18;17;0;0;0;0;0;0;57;57;100;78;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:01:52.325;TwistZ_;6.781393;1;10;1321;1715;849;1694;1598;1640;1573;1601;1738;1502;0;0;0;0;0;0;15;15;11;10;15;13;16;17;13;12;0;0;0;0;0;0;78;50;53;92;78;100;100;100;85;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:01:52.573;TwistS_;6.781393;1;10;1018;1679;1798;1853;1644;1623;1598;1515;1500;1371;0;0;0;0;0;0;11;16;12;11;18;18;19;17;16;12;0;0;0;0;0;0;57;64;66;57;100;100;100;100;92;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:01:52.821;TwistZ_;6.787558;1;10;1048;1684;1767;1647;1615;1653;1335;1593;1555;1469;0;0;0;0;0;0;11;14;12;12;15;17;16;17;13;16;0;0;0;0;0;0;64;57;80;64;100;100;100;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:01:53.062;TwistS_;6.787558;1;10;1125;1533;1964;1795;1669;1644;1607;1577;1634;1640;0;0;0;0;0;0;11;15;16;18;21;18;18;18;16;17;0;0;0;0;0;0;71;85;100;100;100;100;100;86;71;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
