DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:32:50.405;TwistZ_;2.738898;1;10;560;683;698;637;631;561;558;566;706;648;0;0;0;0;0;0;16;14;16;12;12;23;20;13;13;10;0;0;0;0;0;0;46;71;100;42;61;100;100;38;42;15;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:32:51.013;TwistS_;2.738898;1;10;363;674;670;620;571;530;549;597;613;606;0;0;0;0;0;0;13;17;24;20;13;19;15;13;15;12;0;0;0;0;0;0;69;100;100;100;100;100;84;78;100;76;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:32:51.621;TwistZ_;2.745246;1;10;507;662;736;679;619;593;584;618;644;625;0;0;0;0;0;0;11;16;21;18;17;19;20;13;12;15;0;0;0;0;0;0;84;92;100;100;100;100;100;100;64;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:32:52.237;TwistS_;2.746192;1;10;637;611;632;599;597;557;578;638;649;632;0;0;0;0;0;0;13;14;20;13;15;15;18;20;22;18;0;0;0;0;0;0;23;78;100;84;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:32:52.848;TwistZ_;2.746192;1;10;618;686;687;633;566;552;544;637;733;670;0;0;0;0;0;0;15;10;17;15;15;21;20;13;14;12;0;0;0;0;0;0;46;28;100;100;100;100;100;46;71;15;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:32:53.462;TwistS_;2.746465;1;10;390;641;694;664;600;566;560;583;606;605;0;0;0;0;0;0;11;19;24;22;16;13;11;15;14;13;0;0;0;0;0;0;30;100;100;100;92;100;15;100;85;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:32:54.070;TwistZ_;2.746465;1;10;478;662;721;657;616;599;610;633;615;626;0;0;0;0;0;0;12;16;23;17;15;16;17;13;14;11;0;0;0;0;0;0;69;85;100;92;100;100;100;84;28;30;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:32:54.679;TwistS_;2.75026;1;10;431;411;700;793;747;627;645;678;688;606;0;0;0;0;0;0;15;10;12;16;15;12;12;12;13;13;0;0;0;0;0;0;84;28;61;61;30;50;100;61;100;61;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:32:55.292;TwistZ_;2.756647;1;10;483;578;263;568;714;557;581;610;637;659;0;0;0;0;0;0;12;10;10;12;14;12;11;16;16;11;0;0;0;0;0;0;76;42;15;53;46;57;100;100;92;46;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:32:55.899;TwistS_;2.756647;1;10;500;584;652;623;556;579;585;623;632;611;0;0;0;0;0;0;12;17;25;20;18;12;13;16;17;16;0;0;0;0;0;0;76;85;100;100;100;92;92;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:32:56.512;TwistZ_;2.764844;1;10;397;684;763;750;703;616;639;630;659;595;0;0;0;0;0;0;14;11;16;17;12;15;15;13;13;15;0;0;0;0;0;0;69;50;100;100;50;100;76;100;14;84;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:32:57.120;TwistS_;2.764844;1;10;659;701;769;704;646;598;625;630;654;617;0;0;0;0;0;0;11;18;23;21;18;15;17;15;15;15;0;0;0;0;0;0;15;100;100;100;100;100;100;100;100;92;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:32:57.728;TwistZ_;2.751555;1;10;582;675;777;708;632;572;581;603;618;622;0;0;0;0;0;0;12;14;23;22;15;20;19;17;17;11;0;0;0;0;0;0;46;85;100;100;76;100;100;100;100;46;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:32:58.337;TwistS_;2.750411;1;10;395;655;699;650;606;574;583;610;642;588;0;0;0;0;0;0;12;14;22;22;19;15;13;19;21;14;0;0;0;0;0;0;61;92;100;100;100;100;84;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:32:58.946;TwistZ_;2.750411;1;10;593;780;0;0;648;534;544;586;651;0;0;0;0;0;0;0;13;11;0;0;13;17;16;14;11;0;0;0;0;0;0;0;30;42;0;0;46;100;71;76;42;0;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:32:59.561;TwistS_;2.759644;1;10;445;791;760;761;729;659;624;618;657;633;0;0;0;0;0;0;14;11;11;16;14;11;11;12;14;13;0;0;0;0;0;0;84;7;35;69;69;38;76;92;100;92;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:33:00.177;TwistZ_;2.742756;1;10;452;697;0;754;730;578;0;656;640;659;0;0;0;0;0;0;11;12;0;13;18;10;0;13;19;13;0;0;0;0;0;0;53;28;0;42;30;23;0;76;85;23;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
