DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-12:01:20.945;TwistZ_;6.770885;1;10;1108;1699;1816;1690;1674;1724;1674;1664;1623;1508;0;0;0;0;0;0;14;15;16;13;15;17;15;16;17;15;0;0;0;0;0;0;92;57;100;92;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:01:21.193;TwistS_;6.770885;1;10;1149;1518;1953;1801;1604;1725;1609;1694;1586;1506;0;0;0;0;0;0;14;15;19;17;13;12;13;14;17;13;0;0;0;0;0;0;57;78;100;85;57;78;92;80;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:01:21.442;TwistZ_;6.770885;1;10;722;1535;1878;1766;1653;1690;1640;1560;1536;1594;0;0;0;0;0;0;15;14;15;13;14;15;16;13;14;16;0;0;0;0;0;0;42;35;100;92;100;100;100;53;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:01:21.690;TwistS_;6.770885;1;10;1113;1544;1875;1879;1855;1708;1685;1538;1644;1527;0;0;0;0;0;0;13;13;12;14;11;12;16;14;17;16;0;0;0;0;0;0;85;100;46;85;21;85;92;80;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:01:21.938;TwistZ_;6.772539;1;10;1150;1992;1795;1731;1816;1802;1650;1695;1645;1406;0;0;0;0;0;0;12;10;14;12;15;16;16;20;16;10;0;0;0;0;0;0;78;21;93;78;85;92;85;100;92;28;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:01:22.186;TwistS_;6.772539;1;10;1153;1608;1957;1682;1674;1632;1623;1667;1598;1406;0;0;0;0;0;0;12;14;12;13;14;15;17;17;20;15;0;0;0;0;0;0;92;78;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:01:22.434;TwistZ_;6.772539;1;10;1230;1474;1875;1770;1742;1699;1565;1565;1593;1569;0;0;0;0;0;0;12;13;18;13;20;19;17;15;16;13;0;0;0;0;0;0;71;80;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:01:22.682;TwistS_;6.772539;1;10;1006;1804;1902;1728;1665;1648;1607;1605;1615;1527;0;0;0;0;0;0;15;13;17;13;16;16;15;16;13;16;0;0;0;0;0;0;78;71;100;85;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:01:22.922;TwistZ_;6.794004;1;10;1352;1453;1870;1825;1798;1709;1669;1593;1590;1517;0;0;0;0;0;0;13;12;15;13;15;14;16;17;17;13;0;0;0;0;0;0;78;71;93;92;71;78;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:01:23.171;TwistS_;6.794004;1;10;1113;1845;1900;1686;1839;1699;1669;1720;1757;1640;0;0;0;0;0;0;11;12;14;13;14;11;17;18;18;16;0;0;0;0;0;0;64;71;100;100;66;78;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:01:23.419;TwistZ_;6.794004;1;10;1289;1267;1740;1764;1607;1632;1623;1600;1531;1439;0;0;0;0;0;0;14;11;11;12;18;18;16;16;14;14;0;0;0;0;0;0;78;78;66;64;100;100;100;86;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:01:23.667;TwistS_;6.794004;1;10;1516;1866;1962;1798;1724;1761;1805;1703;1589;1477;0;0;0;0;0;0;10;13;18;14;19;19;16;15;14;13;0;0;0;0;0;0;57;46;100;92;100;100;78;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:01:23.915;TwistZ_;6.801726;1;10;1453;1658;1841;1986;1636;1686;1640;1636;1594;1459;0;0;0;0;0;0;13;12;14;12;15;15;13;16;19;14;0;0;0;0;0;0;71;71;93;78;100;100;100;86;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:01:24.164;TwistS_;6.801726;1;10;1145;1705;1859;1682;1628;1704;1783;1800;1523;1577;0;0;0;0;0;0;12;17;19;14;13;13;13;16;13;14;0;0;0;0;0;0;78;71;100;100;35;85;64;100;57;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:01:24.411;TwistZ_;6.801726;1;10;798;1555;2007;1883;1803;1799;1778;1631;1730;1123;0;0;0;0;0;0;13;14;16;13;20;19;18;14;12;11;0;0;0;0;0;0;57;64;100;100;100;100;100;86;92;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:01:24.660;TwistS_;6.801726;1;10;1041;1667;2038;1789;1712;1694;1602;1540;1565;1545;0;0;0;0;0;0;14;19;15;16;17;14;19;16;18;15;0;0;0;0;0;0;92;78;100;92;100;92;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:01:24.907;TwistZ_;6.792646;1;10;1207;1236;1378;1570;910;913;904;900;749;632;0;0;0;0;0;0;13;12;14;10;13;13;15;16;13;20;0;0;0;0;0;0;86;64;100;35;86;80;100;73;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:01:25.157;TwistS_;6.792646;1;10;740;1840;1860;1246;1167;996;1389;1811;1900;1243;0;0;0;0;0;0;17;12;13;13;13;14;10;12;11;13;0;0;0;0;0;0;78;85;53;78;100;85;50;73;50;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:01:25.403;TwistZ_;6.792646;1;10;725;1886;1928;1766;1582;1598;1686;1660;1519;1425;0;0;0;0;0;0;14;13;14;16;15;13;15;17;18;16;0;0;0;0;0;0;92;71;80;100;85;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
