DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-02:51:42.218;TwistZ_;6.371768;1;10;1083;1713;1743;1686;1483;1434;1478;1541;1510;1370;0;0;0;0;0;0;11;12;14;16;14;13;13;16;15;17;0;0;0;0;0;0;27;18;50;72;72;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:51:42.483;TwistS_;6.371768;1;10;1155;1081;1831;1700;1582;1507;1582;1425;1494;1388;0;0;0;0;0;0;12;12;13;15;20;18;11;14;12;11;0;0;0;0;0;0;63;45;100;90;100;90;27;75;63;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:51:42.747;TwistZ_;6.378016;1;10;571;1281;1761;1617;1611;1625;1678;1505;1545;1397;0;0;0;0;0;0;11;13;14;14;16;18;11;12;13;14;0;0;0;0;0;0;9;50;100;100;100;45;45;36;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:51:43.012;TwistS_;6.378016;1;10;1054;1098;1701;1665;1554;1538;1543;1516;1486;1352;0;0;0;0;0;0;16;10;12;12;12;13;12;14;14;12;0;0;0;0;0;0;72;18;91;100;100;100;72;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:51:43.275;TwistZ_;6.378016;1;10;1252;1088;1783;1677;1645;1567;1582;1560;1546;1437;0;0;0;0;0;0;12;13;17;17;12;13;11;16;16;14;0;0;0;0;0;0;90;81;100;100;100;54;45;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:51:43.539;TwistS_;6.378016;1;10;1362;1192;1735;1665;1582;1519;1455;1420;1472;1370;0;0;0;0;0;0;10;14;14;12;13;10;13;18;15;15;0;0;0;0;0;0;18;63;100;100;100;63;81;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:51:43.804;TwistZ_;6.380761;1;10;978;703;1600;1558;1582;1560;1502;1423;1478;1337;0;0;0;0;0;0;14;12;12;12;13;14;14;12;13;13;0;0;0;0;0;0;100;54;100;100;81;90;90;83;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:51:44.067;TwistS_;6.380761;1;10;988;1054;1697;1669;1494;1479;1398;1414;1435;1351;0;0;0;0;0;0;14;12;13;13;13;11;19;14;16;13;0;0;0;0;0;0;72;50;100;100;90;75;100;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:51:44.323;TwistZ_;6.380761;1;10;685;571;1718;1681;1546;1538;1542;1527;1482;1464;0;0;0;0;0;0;13;12;12;15;17;16;18;16;16;14;0;0;0;0;0;0;45;36;75;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:51:44.588;TwistS_;6.380761;1;10;929;585;1710;1661;1550;1470;1402;1398;1414;1374;0;0;0;0;0;0;12;10;14;16;16;16;20;17;20;13;0;0;0;0;0;0;63;27;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:51:44.852;TwistZ_;6.356422;1;10;1274;571;1713;1681;1511;1466;1466;1475;1482;1399;0;0;0;0;0;0;10;11;13;15;15;18;19;18;18;12;0;0;0;0;0;0;27;45;83;100;90;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:51:45.116;TwistS_;6.356422;1;10;1212;703;1735;1677;1552;1532;1500;1420;1454;1354;0;0;0;0;0;0;13;12;17;12;12;16;11;11;13;14;0;0;0;0;0;0;90;54;100;100;81;72;63;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:51:45.380;TwistZ_;6.356422;1;10;1406;1042;1713;1652;1633;1590;1538;1514;1519;1419;0;0;0;0;0;0;14;12;14;13;15;16;14;15;14;11;0;0;0;0;0;0;36;58;100;45;100;100;63;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:51:45.644;TwistS_;6.356422;1;10;1157;1713;1797;1713;1649;1653;1562;1543;1501;1252;0;0;0;0;0;0;13;15;13;15;18;18;13;14;12;11;0;0;0;0;0;0;81;36;91;100;100;100;81;66;54;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:51:45.904;TwistZ_;6.346089;1;10;1164;1266;1853;1785;1574;1514;1538;1549;1594;1538;0;0;0;0;0;0;14;14;13;13;16;21;22;19;16;10;0;0;0;0;0;0;90;100;50;72;100;100;100;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:51:46.168;TwistS_;6.346089;1;10;0;527;1713;1640;1534;1444;1418;1395;1370;1406;0;0;0;0;0;0;0;11;11;14;14;13;17;17;16;14;0;0;0;0;0;0;0;27;33;81;100;72;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:51:46.432;TwistZ_;6.346089;1;10;998;1249;1699;1713;1687;1713;1611;1625;1472;1353;0;0;0;0;0;0;14;13;13;13;11;11;10;10;10;12;0;0;0;0;0;0;100;63;100;54;45;18;27;8;36;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:51:46.697;TwistS_;6.346089;1;10;1142;1252;1911;1608;1489;1567;1526;1506;1522;1411;0;0;0;0;0;0;11;12;13;10;13;15;15;16;13;11;0;0;0;0;0;0;27;66;72;45;90;100;100;100;91;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:51:46.961;TwistZ_;6.382231;1;10;1018;1384;1691;1516;1474;1426;1450;1478;1494;1349;0;0;0;0;0;0;17;13;14;12;16;17;16;16;19;17;0;0;0;0;0;0;100;72;50;36;100;100;100;91;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
