DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-08:11:03.439;TwistS_;2.742316;1;10;615;510;800;900;856;571;798;818;834;766;0;0;0;0;0;0;14;12;12;13;11;11;13;19;16;14;0;0;0;0;0;0;30;64;69;15;69;28;46;100;21;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:11:04.055;TwistZ_;2.732142;1;10;480;421;834;0;812;753;732;769;765;679;0;0;0;0;0;0;14;15;10;0;15;17;12;14;13;13;0;0;0;0;0;0;53;35;7;0;92;100;69;15;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:11:04.664;TwistS_;2.742178;1;10;791;750;797;819;822;762;773;743;721;678;0;0;0;0;0;0;10;11;17;19;16;16;15;17;18;16;0;0;0;0;0;0;23;42;100;100;53;100;69;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:11:05.280;TwistZ_;2.742178;1;10;565;241;875;880;846;823;772;755;754;725;0;0;0;0;0;0;12;12;15;13;17;15;17;20;14;13;0;0;0;0;0;0;53;7;92;78;100;100;100;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:11:05.880;TwistS_;2.74453;1;10;703;637;483;805;741;703;0;856;837;821;0;0;0;0;0;0;15;10;10;12;13;12;0;11;15;15;0;0;0;0;0;0;23;7;28;46;84;61;0;21;61;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:11:06.504;TwistZ_;2.74453;1;10;569;404;717;831;789;743;727;773;706;664;0;0;0;0;0;0;14;15;11;11;13;12;11;11;12;12;0;0;0;0;0;0;78;38;21;53;78;84;78;84;92;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:11:07.113;TwistS_;2.719417;1;10;373;340;783;824;810;780;769;775;753;747;0;0;0;0;0;0;12;13;13;13;11;12;15;16;12;11;0;0;0;0;0;0;30;28;84;84;84;57;76;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:11:07.722;TwistZ_;2.721137;1;10;546;516;725;0;823;775;711;695;751;650;0;0;0;0;0;0;11;13;15;0;13;12;11;11;12;13;0;0;0;0;0;0;53;57;23;0;46;50;38;46;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:11:08.329;TwistS_;2.721137;1;10;615;439;0;0;0;0;727;736;725;715;0;0;0;0;0;0;11;13;0;0;0;0;13;15;18;14;0;0;0;0;0;0;30;85;0;0;0;0;69;61;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:11:08.946;TwistZ_;2.756743;1;10;590;620;703;828;791;735;743;767;767;703;0;0;0;0;0;0;14;11;10;13;16;15;16;19;14;17;0;0;0;0;0;0;53;28;7;50;84;84;100;100;85;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
