DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-12:39:12.907;TwistZ_;6.757456;1;10;1298;703;1259;1757;1691;1734;1699;1672;1674;1640;0;0;0;0;0;0;14;13;11;11;14;14;15;11;13;13;0;0;0;0;0;0;85;50;40;50;57;71;85;86;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:39:13.163;TwistS_;6.757456;1;10;1294;1401;2084;1900;1707;1623;1661;1660;1489;1458;0;0;0;0;0;0;11;13;15;14;21;19;18;17;13;11;0;0;0;0;0;0;71;85;80;100;100;100;100;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:39:13.404;TwistZ_;6.757456;1;10;842;703;1707;1765;1707;1686;1627;1554;1555;1431;0;0;0;0;0;0;12;10;11;12;13;17;14;15;16;14;0;0;0;0;0;0;57;42;46;57;100;100;92;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:39:13.659;TwistS_;6.75496;1;10;1064;1650;1925;1427;1703;1657;1640;1609;1647;1464;0;0;0;0;0;0;12;13;15;14;14;14;15;16;11;16;0;0;0;0;0;0;42;42;93;100;100;100;100;100;57;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:39:13.899;TwistZ_;6.75496;1;10;1210;627;1914;1770;1703;1619;1640;1578;1655;1662;0;0;0;0;0;0;12;12;12;13;16;17;12;15;12;13;0;0;0;0;0;0;85;50;80;64;92;100;71;100;85;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:39:14.148;TwistS_;6.75496;1;10;1060;1728;2023;1824;1703;1527;1598;1619;1535;1460;0;0;0;0;0;0;16;16;16;14;20;17;14;17;13;13;0;0;0;0;0;0;78;71;100;100;100;100;100;93;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:39:14.392;TwistZ_;6.75496;1;10;1188;1078;1868;1888;1726;1682;1690;1660;1627;1515;0;0;0;0;0;0;12;11;15;11;14;22;17;10;16;15;0;0;0;0;0;0;50;35;60;92;92;100;100;40;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:39:14.640;TwistS_;6.758436;1;10;1425;1454;1917;1711;1685;1634;1565;1570;1595;1487;0;0;0;0;0;0;11;12;13;15;16;15;16;15;14;15;0;0;0;0;0;0;21;78;100;100;92;71;100;100;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:39:14.888;TwistZ_;6.758436;1;10;1266;1176;1895;1798;1778;1746;1711;1576;1682;1565;0;0;0;0;0;0;13;13;15;13;18;21;16;12;14;12;0;0;0;0;0;0;92;92;100;92;100;100;100;78;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:39:15.136;TwistS_;6.758436;1;10;1442;1331;1914;1675;1736;1687;1622;1611;1632;1458;0;0;0;0;0;0;14;13;14;12;13;12;12;14;13;12;0;0;0;0;0;0;92;73;64;71;78;100;92;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:39:15.384;TwistZ_;6.758436;1;10;1253;1230;1321;1693;1623;1635;1632;1552;1616;1523;0;0;0;0;0;0;14;12;13;11;13;14;15;14;13;13;0;0;0;0;0;0;92;71;60;78;100;78;100;66;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:39:15.632;TwistS_;6.759043;1;10;1025;1157;1847;1918;1682;1728;1690;1675;1616;1485;0;0;0;0;0;0;12;15;13;12;15;18;18;14;12;14;0;0;0;0;0;0;71;57;100;28;100;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:39:15.881;TwistZ_;6.759043;1;10;1458;1406;1914;1781;1653;1665;1669;1653;1711;1573;0;0;0;0;0;0;13;11;13;14;14;14;17;15;17;14;0;0;0;0;0;0;64;28;20;71;100;100;100;93;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:39:16.129;TwistS_;6.759043;1;10;1230;1427;1843;1724;1757;1686;1678;1588;1607;1535;0;0;0;0;0;0;13;12;14;11;13;18;16;13;18;14;0;0;0;0;0;0;85;78;86;100;64;100;100;60;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:39:16.369;TwistZ_;6.759043;1;10;1113;1546;1937;1774;1699;1687;1663;1611;1693;1665;0;0;0;0;0;0;11;15;15;13;13;16;18;17;15;18;0;0;0;0;0;0;71;71;100;100;57;100;92;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:39:16.617;TwistS_;6.763841;1;10;1139;1281;1748;1787;1720;1726;1669;1550;1661;1515;0;0;0;0;0;0;11;11;14;13;14;17;15;13;17;16;0;0;0;0;0;0;64;53;85;85;78;100;85;78;93;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:39:16.874;TwistZ_;6.763841;1;10;755;1370;1849;1595;1565;1602;1582;1542;1586;1517;0;0;0;0;0;0;13;16;12;12;16;14;13;19;19;13;0;0;0;0;0;0;64;92;46;64;100;100;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:39:17.113;TwistS_;6.763841;1;10;1066;1799;1859;1677;1649;1600;1439;1544;1499;1397;0;0;0;0;0;0;13;15;16;17;15;14;13;17;13;16;0;0;0;0;0;0;71;50;100;78;92;92;50;93;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:39:17.362;TwistZ_;6.763841;1;10;853;1518;1953;1766;1617;1590;1645;1616;1682;1556;0;0;0;0;0;0;15;15;17;15;20;17;12;13;20;16;0;0;0;0;0;0;50;78;64;100;100;100;92;85;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
