DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:59:23.154;TwistZ_;6.402746;1;10;1406;1574;1643;1538;1511;1494;1683;1699;1669;1528;0;0;0;0;0;0;12;12;13;10;10;10;16;19;14;12;0;0;0;0;0;0;27;54;83;9;45;18;90;100;54;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:59:23.418;TwistS_;6.402746;1;10;527;1757;1797;1638;1618;1600;1594;1582;1655;1621;0;0;0;0;0;0;11;18;12;12;14;22;18;14;20;17;0;0;0;0;0;0;36;25;90;63;54;100;100;63;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:59:23.683;TwistZ_;6.402746;1;10;1230;1808;1860;1560;1494;1550;1578;1546;1526;1434;0;0;0;0;0;0;11;13;15;13;14;17;21;16;20;15;0;0;0;0;0;0;36;63;75;36;100;100;100;83;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:59:23.947;TwistS_;6.382934;1;10;1264;1347;1669;1582;1773;1741;1707;1674;1777;1658;0;0;0;0;0;0;14;10;10;10;14;15;11;12;13;11;0;0;0;0;0;0;81;27;8;18;100;100;63;75;81;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:59:24.211;TwistZ_;6.382934;1;10;1472;1966;1753;1708;1625;1746;1701;1733;1685;1510;0;0;0;0;0;0;11;11;13;12;11;13;14;19;14;13;0;0;0;0;0;0;36;36;100;81;72;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:59:24.468;TwistS_;6.382934;1;10;0;1757;1933;0;1902;1801;1801;1860;1816;1694;0;0;0;0;0;0;0;11;12;0;16;14;15;21;11;12;0;0;0;0;0;0;0;18;33;0;90;100;81;100;54;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:59:24.739;TwistZ_;6.382934;1;10;1255;1296;1752;1677;1695;1753;1757;1705;1604;1516;0;0;0;0;0;0;12;11;15;12;14;18;14;12;12;13;0;0;0;0;0;0;63;66;81;100;100;90;90;100;50;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:59:25.003;TwistS_;6.35569;1;10;843;1787;1746;1596;1625;1640;1731;1684;1640;1506;0;0;0;0;0;0;12;12;15;11;14;12;11;13;12;19;0;0;0;0;0;0;45;27;100;54;100;81;45;100;54;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:59:25.259;TwistZ_;6.35569;1;10;1472;1647;1699;1538;1514;1538;1511;1501;1514;1425;0;0;0;0;0;0;16;12;12;10;12;12;11;18;16;14;0;0;0;0;0;0;36;36;100;27;100;63;45;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:59:25.523;TwistS_;6.35569;1;10;1224;1508;1702;1687;1724;1757;1661;1642;1641;1480;0;0;0;0;0;0;13;13;14;13;12;16;14;17;16;14;0;0;0;0;0;0;63;54;100;90;72;100;100;66;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:59:25.788;TwistZ_;6.352762;1;10;1417;1875;1869;1806;1657;1620;1621;1567;1554;1498;0;0;0;0;0;0;13;15;13;15;15;14;18;12;13;16;0;0;0;0;0;0;36;54;91;90;100;72;100;75;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:59:26.052;TwistS_;6.352762;1;10;1047;0;1805;1738;1653;1677;1631;1604;1604;1518;0;0;0;0;0;0;10;0;12;13;13;16;14;14;12;15;0;0;0;0;0;0;54;0;100;81;100;100;72;66;54;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
