DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-09:46:24.595;TwistS_;6.819301;1;10;1230;910;1478;1309;1373;975;832;761;728;866;0;0;0;0;0;0;13;13;14;17;14;15;22;23;17;17;0;0;0;0;0;0;57;78;86;100;64;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:46:24.851;TwistZ_;6.819301;1;10;748;974;1088;929;845;937;1032;1162;976;795;0;0;0;0;0;0;12;12;16;18;18;18;15;14;17;12;0;0;0;0;0;0;64;73;100;100;100;100;86;85;40;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:46:25.091;TwistS_;6.819301;1;10;686;1201;1679;1599;1368;1474;1391;1699;1416;1289;0;0;0;0;0;0;12;11;13;12;13;11;13;12;10;17;0;0;0;0;0;0;50;57;100;71;78;42;57;40;42;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:46:25.343;TwistZ_;6.819301;1;10;703;1252;1464;1413;1582;1507;1328;1304;1248;1078;0;0;0;0;0;0;14;12;11;11;11;12;10;13;14;14;0;0;0;0;0;0;50;57;60;57;14;78;21;100;92;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:46:25.591;TwistS_;6.814138;1;10;1908;1259;1632;1536;1540;644;1382;1313;1289;1253;0;0;0;0;0;0;14;10;12;11;10;10;12;14;15;11;0;0;0;0;0;0;50;14;100;64;50;20;35;85;78;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:46:25.831;TwistZ_;6.814138;1;10;1247;786;1559;1547;1342;1328;1320;1281;1326;1618;0;0;0;0;0;0;11;12;13;12;11;11;12;11;12;12;0;0;0;0;0;0;50;50;92;85;78;60;92;57;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:46:26.079;TwistS_;6.814138;1;10;1513;868;1769;1914;1822;1672;1682;1552;1689;1625;0;0;0;0;0;0;13;13;10;11;14;12;13;12;13;13;0;0;0;0;0;0;42;73;35;21;66;78;100;42;40;28;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:46:26.327;TwistZ_;6.814138;1;10;673;1189;1568;0;1562;1374;1314;1259;1132;1096;0;0;0;0;0;0;13;15;11;0;10;11;11;13;11;11;0;0;0;0;0;0;28;71;86;0;42;78;50;40;42;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:46:26.575;TwistS_;6.79095;1;10;996;1274;1816;1644;1456;1386;1364;1589;1289;1606;0;0;0;0;0;0;14;13;14;18;13;12;13;12;12;13;0;0;0;0;0;0;35;57;100;100;100;85;50;53;64;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:46:26.824;TwistZ_;6.79095;1;10;869;1376;1927;0;1640;1531;1406;1480;1267;1338;0;0;0;0;0;0;12;13;12;0;13;13;11;13;11;12;0;0;0;0;0;0;42;85;60;0;42;100;100;100;57;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:46:27.072;TwistS_;6.79095;1;10;621;937;1889;1753;1609;1557;1518;1500;1230;2203;0;0;0;0;0;0;14;15;15;16;17;15;12;11;10;10;0;0;0;0;0;0;35;35;85;100;92;80;85;35;21;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:46:27.321;TwistZ_;6.79095;1;10;0;957;1591;1535;1664;1588;1531;1448;1356;1312;0;0;0;0;0;0;0;11;13;11;10;15;16;12;13;12;0;0;0;0;0;0;0;42;86;71;35;64;100;93;92;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:46:27.560;TwistS_;6.78549;1;10;981;1640;1728;1619;1628;1406;996;1399;937;1157;0;0;0;0;0;0;12;11;13;14;11;10;11;14;11;14;0;0;0;0;0;0;28;14;93;78;35;42;28;60;42;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:46:27.818;TwistZ_;6.78549;1;10;1296;1193;1686;1623;1531;1500;1448;1201;1386;1280;0;0;0;0;0;0;11;14;11;15;19;16;12;11;12;12;0;0;0;0;0;0;57;57;60;71;100;92;50;66;85;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:46:28.056;TwistS_;6.78549;1;10;673;942;1732;1619;1536;1599;0;1888;1720;1189;0;0;0;0;0;0;11;13;15;16;13;12;0;12;15;11;0;0;0;0;0;0;28;78;93;100;64;71;0;60;78;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:46:28.305;TwistZ_;6.78549;1;10;1198;1284;1938;1820;1598;1515;1452;1433;1494;1391;0;0;0;0;0;0;11;15;14;16;16;18;16;16;13;12;0;0;0;0;0;0;78;92;80;100;100;100;100;100;85;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:46:28.553;TwistS_;6.776817;1;10;1420;1412;1953;1816;1743;1623;1321;1401;1569;1351;0;0;0;0;0;0;11;13;12;12;14;14;11;12;18;15;0;0;0;0;0;0;28;71;64;28;85;66;78;85;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:46:28.800;TwistZ_;6.776817;1;10;1329;1382;1953;1803;1690;1636;1498;1488;1410;1367;0;0;0;0;0;0;13;13;16;16;21;17;15;13;16;11;0;0;0;0;0;0;92;71;100;100;100;100;100;100;100;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:46:29.049;TwistS_;6.776817;1;10;1230;1001;1887;1858;1674;1678;1607;1619;1772;1970;0;0;0;0;0;0;11;13;13;14;20;20;16;15;11;11;0;0;0;0;0;0;50;78;93;100;100;100;100;93;28;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
