DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-10:18:16.135;TwistZ_;2.717274;1;10;603;381;944;878;796;703;708;719;738;736;0;0;0;0;0;0;14;10;10;10;11;12;14;16;17;14;0;0;0;0;0;0;69;57;7;28;30;7;64;92;92;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:18:16.751;TwistS_;2.73419;1;10;604;430;791;821;787;769;792;784;707;681;0;0;0;0;0;0;15;11;14;17;14;20;14;14;16;15;0;0;0;0;0;0;30;35;61;92;53;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:18:17.367;TwistZ_;2.73419;1;10;517;673;782;856;717;600;650;661;681;689;0;0;0;0;0;0;12;13;11;11;11;13;13;16;18;15;0;0;0;0;0;0;53;64;76;21;69;100;71;84;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:18:17.979;TwistS_;2.745647;1;10;637;505;773;742;720;732;731;773;756;714;0;0;0;0;0;0;10;13;14;13;15;20;19;15;17;15;0;0;0;0;0;0;15;71;76;69;100;100;100;84;85;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:18:18.588;TwistZ_;2.735486;1;10;582;285;791;822;769;735;717;706;747;728;0;0;0;0;0;0;12;10;10;12;13;17;13;16;14;17;0;0;0;0;0;0;30;14;7;64;53;84;64;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:18:19.204;TwistS_;2.735486;1;10;593;219;748;744;703;769;703;715;794;689;0;0;0;0;0;0;11;11;13;13;15;10;12;13;17;12;0;0;0;0;0;0;23;21;100;57;46;7;42;53;85;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:18:19.821;TwistZ_;2.734532;1;10;598;296;772;806;776;703;656;672;652;654;0;0;0;0;0;0;14;19;11;13;12;10;11;11;11;11;0;0;0;0;0;0;30;42;53;100;92;46;64;38;92;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:18:20.437;TwistS_;2.734532;1;10;769;417;784;853;800;742;698;716;732;725;0;0;0;0;0;0;13;13;13;13;14;14;15;17;18;13;0;0;0;0;0;0;23;71;53;42;92;76;100;100;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:18:21.053;TwistZ_;2.737267;1;10;593;380;843;812;747;754;753;777;725;706;0;0;0;0;0;0;11;10;13;11;13;15;14;19;15;15;0;0;0;0;0;0;23;42;38;35;38;69;100;100;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:18:21.662;TwistS_;2.722413;1;10;524;498;754;791;694;752;737;747;738;718;0;0;0;0;0;0;12;12;11;11;11;13;12;15;13;14;0;0;0;0;0;0;61;71;23;15;35;61;53;53;92;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
