DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-17:45:27.184;TwistZ_;6.801042;1;10;1269;1757;1871;1736;1678;1682;1594;1625;1615;1431;0;0;0;0;0;0;11;17;16;15;21;21;16;15;15;11;0;0;0;0;0;0;85;57;100;100;100;100;100;100;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:45:27.442;TwistS_;6.810756;1;10;1126;1571;1911;1699;1614;1564;1485;1460;1502;1360;0;0;0;0;0;0;15;13;16;13;12;15;16;19;19;17;0;0;0;0;0;0;64;78;86;92;64;71;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:45:27.680;TwistZ_;6.810756;1;10;1253;1564;1726;1594;1582;1582;1590;1505;1535;1569;0;0;0;0;0;0;14;14;12;12;18;19;17;12;14;16;0;0;0;0;0;0;71;71;100;100;100;100;100;86;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:45:27.928;TwistS_;6.810756;1;10;1178;1941;2025;1699;1644;1636;1535;1460;1489;1464;0;0;0;0;0;0;12;15;13;12;18;18;13;13;16;16;0;0;0;0;0;0;64;50;46;7;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:45:28.176;TwistZ_;6.810756;1;10;1015;1412;1765;1699;1632;1741;1669;1605;1627;1347;0;0;0;0;0;0;10;14;15;14;16;15;14;18;19;13;0;0;0;0;0;0;42;71;100;64;100;100;100;100;92;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:45:28.425;TwistS_;6.810756;1;10;1095;1933;2006;1938;1674;1648;1406;1484;1544;1481;0;0;0;0;0;0;12;16;13;16;14;15;13;15;14;17;0;0;0;0;0;0;71;28;53;85;100;100;78;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:45:28.673;TwistZ_;6.801014;1;10;1100;1633;2021;1606;1672;1694;1711;1660;1715;1558;0;0;0;0;0;0;15;14;17;13;13;15;18;12;18;14;0;0;0;0;0;0;100;57;42;85;92;86;100;85;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:45:28.921;TwistS_;6.801014;1;10;1284;1710;2046;1944;1736;1678;1627;1577;1544;1534;0;0;0;0;0;0;15;15;13;13;14;18;15;15;16;13;0;0;0;0;0;0;85;71;100;78;78;100;92;86;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:45:29.169;TwistZ_;6.801014;1;10;1324;1660;1808;1703;1640;1648;1684;1628;1648;1500;0;0;0;0;0;0;11;14;13;11;13;14;13;19;19;13;0;0;0;0;0;0;71;85;93;100;85;100;57;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:45:29.409;TwistS_;6.801014;1;10;914;1533;2003;1780;1635;1604;1494;1542;1510;1464;0;0;0;0;0;0;14;14;13;12;12;14;20;16;18;16;0;0;0;0;0;0;71;85;100;92;78;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:45:29.665;TwistZ_;6.790712;1;10;1225;1645;1781;1672;1619;1623;1690;1640;1586;1389;0;0;0;0;0;0;15;16;14;16;16;15;16;20;20;11;0;0;0;0;0;0;92;78;100;78;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:45:29.905;TwistS_;6.790712;1;10;898;1647;1789;1752;1611;1597;1452;1464;1506;1393;0;0;0;0;0;0;12;15;14;12;20;19;15;14;17;19;0;0;0;0;0;0;85;64;78;78;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:45:30.154;TwistZ_;6.790712;1;10;1019;1640;1862;1720;1617;1683;1611;1587;1523;1460;0;0;0;0;0;0;15;14;20;20;16;16;14;13;14;14;0;0;0;0;0;0;71;80;100;100;71;100;100;71;86;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:45:30.402;TwistS_;6.790712;1;10;1139;1703;1953;1833;1590;1546;1494;1523;1535;1440;0;0;0;0;0;0;15;17;15;13;17;19;16;18;21;13;0;0;0;0;0;0;64;92;85;71;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:45:30.650;TwistZ_;6.79839;1;10;1266;1470;1839;1787;1761;1748;1707;1757;1682;1645;0;0;0;0;0;0;13;11;14;12;16;20;22;21;14;12;0;0;0;0;0;0;92;71;100;71;100;85;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:45:30.898;TwistS_;6.79839;1;10;1206;1523;1960;1894;1127;1647;1658;1613;1552;1456;0;0;0;0;0;0;11;14;13;10;10;15;20;19;14;13;0;0;0;0;0;0;85;57;86;21;28;64;71;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:45:31.138;TwistZ_;6.79839;1;10;975;1616;1726;1724;1711;1695;1587;1564;1607;1473;0;0;0;0;0;0;15;14;18;20;21;22;17;13;13;16;0;0;0;0;0;0;100;85;100;100;100;100;78;86;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:45:31.386;TwistS_;6.79839;1;10;984;1738;1948;1835;1636;1523;1471;1507;1482;1386;0;0;0;0;0;0;14;15;13;11;15;15;19;16;15;17;0;0;0;0;0;0;71;85;80;42;92;100;64;100;92;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:45:31.634;TwistZ_;6.785626;1;10;1289;1582;1912;1820;1766;1730;1749;1761;1811;1188;0;0;0;0;0;0;15;13;14;16;20;21;21;22;15;11;0;0;0;0;0;0;57;92;100;100;100;100;100;100;92;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
