DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-15:40:10.707;TwistZ_;6.799138;1;10;1262;1439;1923;1791;1681;1655;1632;1640;1564;1406;0;0;0;0;0;0;16;12;13;13;15;15;16;16;15;15;0;0;0;0;0;0;92;50;85;50;86;85;100;100;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:40:10.951;TwistS_;6.799138;1;10;1484;1324;1886;1690;1703;1657;1615;1523;1567;1207;0;0;0;0;0;0;13;14;15;16;21;22;21;16;11;13;0;0;0;0;0;0;42;71;100;100;100;100;100;93;28;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:40:11.207;TwistZ_;6.809326;1;10;1080;1476;1753;1772;1648;1550;1519;1489;1480;1371;0;0;0;0;0;0;11;18;16;13;13;18;21;17;14;12;0;0;0;0;0;0;64;66;100;85;100;100;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:40:11.451;TwistS_;6.809326;1;10;964;1586;1766;1681;1665;1514;1507;1252;1412;1284;0;0;0;0;0;0;15;13;12;11;13;14;11;11;13;16;0;0;0;0;0;0;78;92;100;71;100;86;78;57;71;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:40:11.691;TwistZ_;6.809326;1;10;1134;1300;1781;1678;1556;1548;1552;1585;1565;1320;0;0;0;0;0;0;14;16;21;19;20;23;22;21;21;15;0;0;0;0;0;0;100;71;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:40:11.947;TwistS_;6.809326;1;10;1054;1098;1645;1699;1640;1538;1528;1554;1333;1386;0;0;0;0;0;0;11;12;13;11;12;13;16;18;12;13;0;0;0;0;0;0;42;57;80;64;42;85;78;100;85;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:40:12.187;TwistZ_;6.818306;1;10;1247;1356;1859;1688;1573;1582;1602;1566;1544;1289;0;0;0;0;0;0;12;12;14;14;19;21;22;21;16;10;0;0;0;0;0;0;100;50;100;78;100;100;100;100;100;21;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:40:12.435;TwistS_;6.818306;1;10;632;1220;1795;1787;1632;1570;1482;1246;1279;1248;0;0;0;0;0;0;14;15;18;15;18;13;13;12;12;13;0;0;0;0;0;0;35;85;78;100;100;71;92;78;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:40:12.683;TwistZ_;6.818306;1;10;1283;1347;1617;1523;1699;1398;1380;1595;1636;1289;0;0;0;0;0;0;14;12;12;10;10;11;16;14;14;14;0;0;0;0;0;0;78;80;71;7;7;53;64;64;86;28;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:40:12.928;TwistS_;6.818306;1;10;827;1533;1769;1607;1586;1335;1541;1328;1230;1212;0;0;0;0;0;0;18;14;18;23;21;13;13;11;14;16;0;0;0;0;0;0;57;85;100;100;92;35;71;80;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
