DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-02:16:46.595;TwistZ_;6.770674;1;10;1298;1399;1928;1816;1723;1708;1655;1619;1621;1365;0;0;0;0;0;0;16;15;18;15;14;19;14;16;12;11;0;0;0;0;0;0;85;60;85;71;85;80;85;100;80;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:16:46.844;TwistS_;6.770674;1;10;985;1816;1938;1793;1677;1640;1595;1586;1602;1429;0;0;0;0;0;0;13;17;13;14;11;11;17;18;18;12;0;0;0;0;0;0;78;57;92;92;78;80;92;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:16:47.091;TwistZ_;6.770674;1;10;1017;1139;1658;1448;1552;1523;1611;1649;1564;1565;0;0;0;0;0;0;12;14;12;11;13;15;14;15;18;17;0;0;0;0;0;0;100;64;66;50;42;100;100;86;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:16:47.339;TwistS_;6.770674;1;10;1104;1054;1789;1623;1586;1590;1602;1562;1535;1334;0;0;0;0;0;0;14;13;17;14;12;17;14;16;18;13;0;0;0;0;0;0;92;71;100;100;100;100;100;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:16:47.588;TwistZ_;6.758166;1;10;1215;1438;1850;1774;1667;1289;1552;1518;1542;1533;0;0;0;0;0;0;11;12;11;15;20;12;15;20;16;20;0;0;0;0;0;0;85;60;85;50;73;57;57;85;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:16:47.828;TwistS_;6.758166;1;10;1002;1516;1879;1783;1667;1602;1550;1540;1582;1422;0;0;0;0;0;0;15;12;17;12;15;16;16;17;17;14;0;0;0;0;0;0;64;57;100;64;100;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:16:48.076;TwistZ_;6.758166;1;10;1359;1865;1909;1669;1665;1686;1665;1712;1741;1694;0;0;0;0;0;0;12;12;12;10;15;17;13;13;14;13;0;0;0;0;0;0;35;42;80;28;100;100;100;60;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:16:48.328;TwistS_;6.758166;1;10;1352;1660;2050;1632;1866;1695;1636;1550;1519;1503;0;0;0;0;0;0;13;18;16;14;12;16;15;16;14;14;0;0;0;0;0;0;78;64;66;50;100;100;100;100;100;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:16:48.568;TwistZ_;6.759468;1;10;1374;1472;1875;1632;1636;1648;1674;1625;1640;1527;0;0;0;0;0;0;17;11;11;13;15;18;16;15;14;16;0;0;0;0;0;0;92;57;93;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:16:48.825;TwistS_;6.759468;1;10;1145;1279;1691;1933;1735;1636;1648;1699;1724;1552;0;0;0;0;0;0;16;11;14;14;17;21;19;11;19;17;0;0;0;0;0;0;78;42;100;50;92;100;100;6;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:16:49.064;TwistZ_;6.759468;1;10;1359;1632;1615;1715;1507;1615;1644;1599;1711;1601;0;0;0;0;0;0;12;11;11;13;13;16;14;14;22;17;0;0;0;0;0;0;71;50;46;78;78;100;100;66;100;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:16:49.313;TwistS_;6.759468;1;10;1274;1480;1875;1753;1632;1661;1602;1554;1569;1464;0;0;0;0;0;0;12;14;14;13;17;16;19;20;19;16;0;0;0;0;0;0;57;78;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:16:49.561;TwistZ_;6.780988;1;10;1382;1443;1884;1704;1726;1598;1636;1607;1607;1566;0;0;0;0;0;0;12;15;17;12;20;20;16;15;18;13;0;0;0;0;0;0;71;78;85;85;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:16:49.809;TwistS_;6.780988;1;10;1152;1705;1828;1674;1640;1602;1582;1636;1569;1532;0;0;0;0;0;0;12;13;13;14;14;18;17;14;16;16;0;0;0;0;0;0;64;71;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:16:50.057;TwistZ_;6.780988;1;10;1213;1198;1848;1801;1636;1605;1636;1619;1558;1489;0;0;0;0;0;0;17;13;12;13;20;19;18;15;14;14;0;0;0;0;0;0;100;73;78;57;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:16:50.305;TwistS_;6.780988;1;10;1118;1429;1825;1665;1589;1596;1552;1510;1590;1502;0;0;0;0;0;0;13;14;17;14;10;13;16;14;18;17;0;0;0;0;0;0;85;71;92;85;57;80;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:16:50.545;TwistZ_;6.779498;1;10;1222;1411;1904;1766;1640;1567;1640;1496;1536;1500;0;0;0;0;0;0;15;13;11;15;18;17;17;14;14;15;0;0;0;0;0;0;100;78;66;100;100;85;92;100;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:16:50.798;TwistS_;6.779498;1;10;1482;1992;1816;1677;1632;1623;1647;1631;1607;1494;0;0;0;0;0;0;12;12;12;14;15;13;13;14;14;21;0;0;0;0;0;0;71;50;100;78;100;100;57;86;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:16:51.046;TwistZ_;6.779498;1;10;1198;1533;1891;1669;1594;1548;1531;1515;1569;1548;0;0;0;0;0;0;14;14;13;11;21;20;14;13;15;13;0;0;0;0;0;0;78;85;93;57;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
