DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-09:09:16.159;TwistZ_;6.783796;1;10;259;319;295;313;315;307;0;285;317;288;0;0;0;0;0;0;15;13;17;14;13;17;0;10;11;11;0;0;0;0;0;0;100;100;63;63;100;50;0;18;81;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:09:16.407;TwistS_;6.783796;1;10;507;364;686;433;461;343;361;791;483;607;0;0;0;0;0;0;13;14;12;12;12;14;11;12;15;15;0;0;0;0;0;0;100;63;72;72;72;100;81;63;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:09:16.655;TwistZ_;6.783796;1;10;471;439;366;659;395;791;763;755;767;695;0;0;0;0;0;0;19;13;13;11;12;18;15;22;18;13;0;0;0;0;0;0;100;36;54;36;36;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:09:16.903;TwistS_;6.783796;1;10;322;426;703;368;313;302;717;288;433;450;0;0;0;0;0;0;18;14;12;12;14;13;10;16;11;11;0;0;0;0;0;0;81;90;36;72;63;72;27;81;63;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:09:17.143;TwistZ_;6.775731;1;10;536;267;595;473;615;571;0;351;420;493;0;0;0;0;0;0;14;19;12;12;10;15;0;13;11;13;0;0;0;0;0;0;90;100;100;81;36;100;0;63;63;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:09:17.399;TwistS_;6.775731;1;10;439;375;544;291;457;659;685;799;812;737;0;0;0;0;0;0;14;14;12;11;13;10;12;19;13;12;0;0;0;0;0;0;100;81;90;72;50;18;45;90;36;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:09:17.639;TwistZ_;6.775731;1;10;280;276;420;320;362;399;470;296;252;324;0;0;0;0;0;0;16;16;12;12;12;13;12;15;11;11;0;0;0;0;0;0;72;90;63;90;72;100;63;72;72;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:09:17.879;TwistS_;6.775731;1;10;295;678;678;263;571;527;307;554;495;720;0;0;0;0;0;0;19;11;12;10;11;13;15;11;12;13;0;0;0;0;0;0;100;63;81;9;20;81;81;72;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:09:18.131;TwistZ_;6.772679;1;10;487;307;571;356;395;370;386;292;629;747;0;0;0;0;0;0;16;16;14;16;12;11;12;11;12;12;0;0;0;0;0;0;100;90;81;81;9;63;45;54;54;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:09:18.387;TwistS_;6.772679;1;10;495;377;430;344;834;803;791;631;566;292;0;0;0;0;0;0;14;13;11;15;11;14;20;15;14;13;0;0;0;0;0;0;100;45;45;54;36;100;100;100;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:09:18.628;TwistZ_;6.772679;1;10;276;326;288;667;433;571;571;390;382;410;0;0;0;0;0;0;13;14;18;11;11;10;11;12;12;10;0;0;0;0;0;0;90;63;81;45;63;27;27;81;63;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:09:18.876;TwistS_;6.772679;1;10;455;336;496;340;693;751;509;563;355;499;0;0;0;0;0;0;15;19;12;14;19;18;11;13;13;13;0;0;0;0;0;0;100;54;90;36;81;90;90;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:09:19.128;TwistZ_;6.76259;1;10;455;263;492;345;454;439;263;622;351;483;0;0;0;0;0;0;17;16;11;16;11;11;10;14;13;12;0;0;0;0;0;0;100;81;90;63;54;10;27;54;45;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:09:19.368;TwistS_;6.76259;1;10;346;399;488;312;307;301;415;342;693;637;0;0;0;0;0;0;11;14;11;13;11;14;12;12;13;14;0;0;0;0;0;0;72;100;81;90;36;63;100;90;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:09:19.617;TwistZ_;6.76259;1;10;414;307;271;430;755;540;317;368;632;403;0;0;0;0;0;0;16;12;13;15;14;12;13;13;13;13;0;0;0;0;0;0;63;63;100;90;50;90;81;72;45;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:09:19.864;TwistS_;6.76259;1;10;522;291;359;291;307;307;307;307;751;727;0;0;0;0;0;0;14;20;16;15;15;11;14;16;15;17;0;0;0;0;0;0;90;100;100;100;81;36;81;54;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:09:20.116;TwistZ_;6.75776;1;10;537;255;444;319;345;341;483;791;0;335;0;0;0;0;0;0;15;13;13;17;12;12;12;10;0;11;0;0;0;0;0;0;81;100;81;100;63;81;90;27;0;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
