DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-14:20:12.990;TwistZ_;6.779972;1;10;1155;1101;1824;1787;1738;1736;1684;1686;1599;1481;0;0;0;0;0;0;16;11;11;10;13;13;12;18;12;17;0;0;0;0;0;0;100;35;50;14;64;93;85;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:20:13.239;TwistS_;6.779972;1;10;1002;1496;1734;1682;1724;1640;1628;1619;1640;0;0;0;0;0;0;0;15;14;12;12;17;11;13;14;14;0;0;0;0;0;0;0;64;73;71;100;100;60;100;100;100;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:20:13.483;TwistZ_;6.769764;1;10;1040;1530;1896;1902;1669;1585;1623;1582;1552;1365;0;0;0;0;0;0;18;15;14;14;18;19;15;17;13;12;0;0;0;0;0;0;57;57;57;92;100;100;71;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:20:13.731;TwistS_;6.769764;1;10;1107;1412;1964;1875;1690;1657;1569;1531;1453;1354;0;0;0;0;0;0;14;15;16;11;15;14;17;13;14;16;0;0;0;0;0;0;78;64;100;71;92;100;100;93;71;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:20:13.979;TwistZ_;6.769764;1;10;1370;1699;1999;1947;1791;1657;1751;1669;1542;1623;0;0;0;0;0;0;14;16;13;13;12;11;11;11;10;12;0;0;0;0;0;0;92;50;53;92;50;50;71;26;21;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:20:14.219;TwistS_;6.769764;1;10;1372;1515;1616;0;1751;1686;1623;1589;1576;1422;0;0;0;0;0;0;12;12;12;0;18;19;18;14;14;17;0;0;0;0;0;0;85;50;80;0;71;100;100;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:20:14.475;TwistZ_;6.77312;1;10;1140;1669;1992;1816;1734;1674;1728;1649;1653;1347;0;0;0;0;0;0;13;17;14;15;11;14;15;19;17;11;0;0;0;0;0;0;92;57;46;28;35;100;42;86;100;21;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:20:14.715;TwistS_;6.77312;1;10;955;1432;1777;1674;1648;1565;1531;1531;1599;1259;0;0;0;0;0;0;12;14;15;13;14;12;13;14;12;13;0;0;0;0;0;0;71;78;100;100;100;50;100;100;71;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:20:14.963;TwistZ_;6.77312;1;10;776;1406;1660;1707;1632;1598;1562;1523;1552;1331;0;0;0;0;0;0;17;15;13;12;14;14;11;19;17;17;0;0;0;0;0;0;57;85;100;50;100;100;42;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:20:15.211;TwistS_;6.77312;1;10;979;1448;1831;1640;1699;1644;1648;1660;1644;1451;0;0;0;0;0;0;12;13;11;11;18;16;17;17;17;13;0;0;0;0;0;0;50;78;53;35;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:20:15.460;TwistZ_;6.763098;1;10;1320;1413;1933;1870;1741;1736;1743;1710;1699;1516;0;0;0;0;0;0;14;13;18;15;17;19;15;17;14;12;0;0;0;0;0;0;92;57;100;100;100;100;85;100;71;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
