DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:48:39.168;TwistZ_;2.745906;1;10;423;508;532;524;0;0;751;763;751;726;0;0;0;0;0;0;15;12;14;12;0;0;17;17;14;20;0;0;0;0;0;0;53;50;69;61;0;0;38;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:39.777;TwistS_;2.747465;1;10;703;722;263;0;0;0;0;703;726;714;0;0;0;0;0;0;10;12;10;0;0;0;0;13;15;16;0;0;0;0;0;0;7;57;7;0;0;0;0;15;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:40.393;TwistZ_;2.747465;1;10;373;252;0;0;0;777;764;763;765;731;0;0;0;0;0;0;15;14;0;0;0;14;17;18;15;15;0;0;0;0;0;0;53;28;0;0;0;61;38;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:41.002;TwistS_;2.765397;1;10;546;610;804;812;787;729;720;731;717;677;0;0;0;0;0;0;14;13;11;13;17;18;18;16;18;16;0;0;0;0;0;0;53;100;38;69;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:41.614;TwistZ_;2.75563;1;10;480;439;747;731;730;740;763;767;794;733;0;0;0;0;0;0;12;11;13;21;23;21;21;14;15;13;0;0;0;0;0;0;61;14;76;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:42.224;TwistS_;2.75563;1;10;325;707;804;783;769;758;693;715;709;701;0;0;0;0;0;0;15;12;17;17;13;18;17;19;22;12;0;0;0;0;0;0;46;84;71;92;38;92;84;78;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:42.830;TwistZ_;2.746969;1;10;637;642;631;783;739;725;721;733;758;686;0;0;0;0;0;0;12;16;14;15;12;11;17;12;16;14;0;0;0;0;0;0;38;57;92;100;46;23;100;61;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:43.442;TwistS_;2.746969;1;10;448;670;767;758;689;703;690;685;670;662;0;0;0;0;0;0;12;10;14;16;12;13;14;12;11;17;0;0;0;0;0;0;38;28;92;100;76;28;53;84;42;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:44.051;TwistZ_;2.75334;1;10;379;573;745;750;710;692;703;722;709;677;0;0;0;0;0;0;12;14;17;17;22;16;13;16;19;17;0;0;0;0;0;0;61;64;100;100;100;46;7;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:44.659;TwistS_;2.744778;1;10;546;670;751;716;714;703;695;708;718;708;0;0;0;0;0;0;11;14;22;19;18;18;15;17;15;15;0;0;0;0;0;0;53;46;100;100;100;92;69;57;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
