DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-16:20:54.086;TwistZ_;6.379356;1;10;1019;1019;1853;1669;1669;1657;1633;1593;1625;1498;0;0;0;0;0;0;13;13;15;12;14;16;21;18;18;13;0;0;0;0;0;0;90;45;50;72;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:20:54.350;TwistS_;6.379356;1;10;571;1856;1867;1879;1677;1617;1606;1585;1530;1432;0;0;0;0;0;0;15;10;13;14;15;21;20;16;18;14;0;0;0;0;0;0;45;36;100;81;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:20:54.614;TwistZ_;6.379356;1;10;935;1933;1962;0;1669;1726;1685;1633;1689;1518;0;0;0;0;0;0;12;12;15;0;15;11;12;14;17;13;0;0;0;0;0;0;63;9;81;0;81;58;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:20:54.870;TwistS_;6.379356;1;10;991;1415;1669;1552;1713;1757;1765;1658;1652;1502;0;0;0;0;0;0;13;11;13;11;17;22;17;17;10;12;0;0;0;0;0;0;63;45;75;27;81;100;100;100;45;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:20:55.134;TwistZ_;6.390389;1;10;1523;1640;1717;1574;1526;1534;1558;1523;1497;1322;0;0;0;0;0;0;11;16;18;18;20;20;14;13;13;11;0;0;0;0;0;0;54;75;100;100;100;100;100;54;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:20:55.406;TwistS_;6.390389;1;10;1054;1680;1757;1614;1494;1439;1462;1358;1382;1358;0;0;0;0;0;0;11;12;13;12;10;16;19;16;20;14;0;0;0;0;0;0;72;36;58;72;18;36;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:20:55.670;TwistZ_;6.390389;1;10;910;1625;1688;1665;1669;1629;1594;1673;1450;1230;0;0;0;0;0;0;13;13;16;13;19;18;18;12;10;10;0;0;0;0;0;0;63;63;100;100;100;100;100;100;54;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:20:55.927;TwistS_;6.390389;1;10;809;1508;0;1819;1655;1604;1547;1454;1398;1371;0;0;0;0;0;0;12;12;0;11;12;19;14;14;15;13;0;0;0;0;0;0;63;54;0;45;54;100;81;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:20:56.192;TwistZ_;6.393642;1;10;999;1696;1699;1645;1629;1572;1550;1502;1514;1410;0;0;0;0;0;0;10;16;14;12;12;12;18;15;17;16;0;0;0;0;0;0;36;45;100;81;100;81;100;91;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:20:56.455;TwistS_;6.393642;1;10;1081;1787;1777;1660;1574;1599;1510;1466;1428;1398;0;0;0;0;0;0;13;11;12;14;13;12;12;18;16;15;0;0;0;0;0;0;90;50;100;81;100;41;72;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
