DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-12:45:09.119;TwistS_;2.75193;1;10;684;708;692;862;816;743;687;714;732;721;0;0;0;0;0;0;17;11;10;14;19;16;21;17;17;17;0;0;0;0;0;0;46;28;46;84;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:45:09.727;TwistZ_;2.75193;1;10;618;651;872;791;752;706;748;761;739;689;0;0;0;0;0;0;15;12;13;16;12;12;17;18;22;23;0;0;0;0;0;0;46;21;84;100;30;50;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:45:10.335;TwistS_;2.755101;1;10;612;667;769;799;755;673;684;693;720;709;0;0;0;0;0;0;16;15;14;13;13;17;19;15;15;18;0;0;0;0;0;0;61;35;92;100;76;100;100;53;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:45:10.952;TwistZ_;2.755101;1;10;549;402;824;821;765;735;725;738;770;728;0;0;0;0;0;0;13;14;17;19;15;14;16;16;19;17;0;0;0;0;0;0;76;42;100;100;100;78;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:45:11.552;TwistS_;2.74661;1;10;593;521;780;811;784;718;703;706;725;708;0;0;0;0;0;0;15;15;19;20;22;18;22;22;20;15;0;0;0;0;0;0;69;53;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:45:12.160;TwistZ_;2.738918;1;10;470;524;791;801;758;632;631;692;712;681;0;0;0;0;0;0;10;12;12;15;14;11;12;13;18;16;0;0;0;0;0;0;53;57;15;84;92;76;61;61;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:45:12.782;TwistS_;2.738918;1;10;549;628;861;889;856;764;720;733;748;654;0;0;0;0;0;0;14;12;15;14;21;13;17;19;16;14;0;0;0;0;0;0;69;35;69;57;100;76;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:45:13.383;TwistZ_;2.73924;1;10;549;659;814;814;753;687;737;756;760;758;0;0;0;0;0;0;15;15;13;19;16;13;12;20;15;14;0;0;0;0;0;0;61;69;85;100;100;76;84;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:45:13.997;TwistS_;2.73924;1;10;536;578;728;811;791;750;751;721;754;698;0;0;0;0;0;0;13;15;19;20;11;12;11;14;13;13;0;0;0;0;0;0;53;64;100;100;53;92;76;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:45:14.607;TwistZ_;2.749785;1;10;531;487;840;814;765;725;707;722;741;716;0;0;0;0;0;0;14;12;13;19;13;11;13;12;14;17;0;0;0;0;0;0;76;84;57;100;53;30;84;71;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:45:15.222;TwistS_;2.750493;1;10;512;747;745;762;726;705;704;701;718;679;0;0;0;0;0;0;12;13;14;12;14;14;19;16;19;18;0;0;0;0;0;0;64;53;78;100;100;76;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:45:15.831;TwistZ_;2.750493;1;10;498;533;772;823;775;725;709;721;739;723;0;0;0;0;0;0;15;13;13;11;12;11;18;19;18;16;0;0;0;0;0;0;76;50;46;30;100;57;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:45:16.434;TwistS_;2.749066;1;10;676;783;808;814;721;698;671;691;686;664;0;0;0;0;0;0;18;15;15;16;14;13;14;19;15;16;0;0;0;0;0;0;38;23;38;92;100;35;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:45:17.042;TwistZ_;2.749066;1;10;607;296;0;725;670;0;728;696;756;758;0;0;0;0;0;0;12;10;0;17;12;0;11;17;20;16;0;0;0;0;0;0;23;28;0;100;71;0;46;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:45:17.643;TwistS_;2.741491;1;10;627;258;844;842;812;803;765;798;812;798;0;0;0;0;0;0;15;14;11;11;13;13;13;19;18;10;0;0;0;0;0;0;69;30;53;69;38;50;100;92;100;23;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:45:18.275;TwistZ_;2.748839;1;10;433;642;741;488;569;543;682;575;765;718;0;0;0;0;0;0;11;11;14;20;14;11;13;11;12;17;0;0;0;0;0;0;28;30;92;100;84;78;100;100;92;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:45:18.867;TwistS_;2.748839;1;10;329;407;515;503;397;417;427;515;557;867;0;0;0;0;0;0;13;15;15;14;14;13;16;16;16;15;0;0;0;0;0;0;46;69;84;92;100;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:45:19.492;TwistZ_;2.762883;1;10;282;533;625;424;490;532;571;667;720;615;0;0;0;0;0;0;12;17;14;21;15;12;13;12;12;10;0;0;0;0;0;0;57;84;78;100;85;30;42;100;64;7;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:45:20.100;TwistS_;2.74817;1;10;270;629;527;576;900;836;914;544;513;422;0;0;0;0;0;0;12;12;19;16;13;14;15;17;16;14;0;0;0;0;0;0;46;42;100;100;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
