DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-10:46:46.846;TwistZ_;6.806391;1;10;1253;1464;1703;1694;1674;1707;1552;1494;1619;1556;0;0;0;0;0;0;12;12;13;14;17;18;12;12;15;19;0;0;0;0;0;0;92;64;86;92;100;100;85;66;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:46:47.087;TwistS_;6.806338;1;10;1068;1728;1871;1791;1720;1619;1573;1562;1531;1427;0;0;0;0;0;0;15;12;13;13;18;19;19;14;13;16;0;0;0;0;0;0;92;71;100;85;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:46:47.335;TwistZ_;6.806338;1;10;922;1839;2068;1847;1720;1769;1724;1732;1762;1420;0;0;0;0;0;0;12;14;17;17;17;22;21;16;17;11;0;0;0;0;0;0;57;71;71;92;100;100;100;100;92;28;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:46:47.583;TwistS_;6.806338;1;10;1090;1901;1906;1790;1731;1803;1720;1656;1648;1586;0;0;0;0;0;0;12;14;15;13;15;19;22;18;18;15;0;0;0;0;0;0;92;78;73;64;64;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:46:47.831;TwistZ_;6.806338;1;10;1410;1883;1960;1833;1749;1732;1703;1679;1711;1464;0;0;0;0;0;0;14;19;17;14;18;17;18;24;19;13;0;0;0;0;0;0;92;50;100;100;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:46:48.079;TwistS_;6.811884;1;10;1394;1945;2109;1999;1769;0;1635;1542;1516;1516;0;0;0;0;0;0;11;12;11;15;13;0;11;13;11;12;0;0;0;0;0;0;35;71;46;57;71;0;78;20;57;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:46:48.327;TwistZ_;6.811884;1;10;1230;1781;2008;1941;1752;1718;1720;1711;1724;1595;0;0;0;0;0;0;11;15;19;13;16;17;22;21;11;13;0;0;0;0;0;0;50;71;100;50;80;85;100;100;50;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:46:48.575;TwistS_;6.811884;1;10;1148;1538;2027;1925;1736;1597;1544;1607;1565;1469;0;0;0;0;0;0;12;15;14;12;13;13;17;15;15;14;0;0;0;0;0;0;35;53;71;50;100;100;100;100;93;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:46:48.815;TwistZ_;6.811884;1;10;1198;1488;1784;1633;1731;1619;1582;1609;1665;1548;0;0;0;0;0;0;13;14;15;12;15;15;18;20;21;16;0;0;0;0;0;0;78;71;86;57;78;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:46:49.064;TwistS_;6.799172;1;10;802;1450;1772;1684;1753;1660;1611;1582;1653;1439;0;0;0;0;0;0;15;13;13;12;17;22;18;14;17;17;0;0;0;0;0;0;92;85;57;57;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:46:49.312;TwistZ_;6.799172;1;10;1276;1397;1933;1820;1736;1726;1720;1741;1684;1544;0;0;0;0;0;0;13;15;15;13;16;19;23;15;11;11;0;0;0;0;0;0;100;92;100;100;100;100;100;100;57;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:46:49.556;TwistS_;6.799172;1;10;1171;1790;1933;1791;1667;1650;1573;1566;1510;1469;0;0;0;0;0;0;12;12;16;17;14;14;14;15;16;18;0;0;0;0;0;0;50;64;100;100;92;85;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:46:49.812;TwistZ_;6.799172;1;10;1253;1806;1816;1790;1652;1690;1621;1623;1566;1473;0;0;0;0;0;0;14;13;13;14;11;14;12;14;20;16;0;0;0;0;0;0;92;80;85;64;100;100;64;100;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:46:50.052;TwistS_;6.799172;1;10;1060;1724;1867;1683;1582;1331;1542;1472;1452;1372;0;0;0;0;0;0;14;13;16;14;10;13;12;15;17;15;0;0;0;0;0;0;78;100;100;78;7;78;64;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:46:50.300;TwistZ_;6.802779;1;10;820;1613;1880;1816;1707;1686;1644;1699;1613;1539;0;0;0;0;0;0;15;12;12;13;15;15;16;14;13;12;0;0;0;0;0;0;71;78;71;21;100;100;100;78;92;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:46:50.548;TwistS_;6.802779;1;10;1427;1552;1816;1750;1699;1634;1644;1562;1567;1523;0;0;0;0;0;0;14;13;12;15;12;17;19;14;17;18;0;0;0;0;0;0;78;71;66;57;35;71;100;100;85;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:46:50.820;TwistZ_;6.802779;1;10;1178;1938;1840;1714;1629;1567;1437;1450;1433;1369;0;0;0;0;0;0;11;13;15;18;17;19;19;21;17;16;0;0;0;0;0;0;56;80;75;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
