DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-12:15:15.026;TwistZ_;6.397922;1;10;1418;0;1472;1691;1483;1600;1542;1453;1498;1230;0;0;0;0;0;0;13;0;13;10;11;16;17;14;11;11;0;0;0;0;0;0;63;0;33;18;36;63;90;100;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:15:15.290;TwistS_;6.397922;1;10;1243;885;1870;1693;1609;1570;1489;1406;1323;1201;0;0;0;0;0;0;16;11;12;15;21;22;16;11;12;10;0;0;0;0;0;0;63;63;75;100;100;100;81;25;81;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:15:15.546;TwistZ_;6.397922;1;10;1252;864;1594;1529;1518;1478;1413;1443;1186;0;0;0;0;0;0;0;13;13;16;13;11;12;11;12;10;0;0;0;0;0;0;0;72;27;91;45;100;100;54;58;18;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:15:15.818;TwistS_;6.397922;1;10;1335;1133;1572;1494;1582;1534;1450;1340;1318;0;0;0;0;0;0;0;11;10;11;11;12;16;12;11;11;0;0;0;0;0;0;0;45;41;81;54;66;100;90;72;33;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:15:16.083;TwistZ_;6.385482;1;10;1147;1279;1889;1661;1538;1506;1458;1464;1488;2131;0;0;0;0;0;0;14;13;16;17;22;18;20;19;19;11;0;0;0;0;0;0;81;72;91;100;100;100;100;100;72;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:15:16.338;TwistS_;6.385482;1;10;1186;1252;1787;1741;1596;1586;1546;0;1406;1274;0;0;0;0;0;0;10;11;12;13;22;16;12;0;11;10;0;0;0;0;0;0;9;54;81;100;100;81;45;0;36;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:15:16.602;TwistZ_;6.385482;1;10;1296;659;1611;1625;1550;1538;1431;1454;1450;1252;0;0;0;0;0;0;10;14;13;13;11;11;16;13;11;11;0;0;0;0;0;0;18;45;75;18;63;18;63;83;27;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:15:16.867;TwistS_;6.385482;1;10;900;571;1669;1571;1632;1582;1485;1376;1296;0;0;0;0;0;0;0;10;13;11;11;10;13;13;14;12;0;0;0;0;0;0;0;18;33;54;36;63;41;90;81;83;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:15:17.131;TwistZ_;6.36938;1;10;703;1669;1650;1432;1386;1406;1362;1329;1318;1137;0;0;0;0;0;0;10;16;15;15;17;14;17;11;12;14;0;0;0;0;0;0;27;36;75;90;100;100;100;33;45;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:15:17.395;TwistS_;6.36938;1;10;1186;1252;1622;1519;1494;1425;1318;1333;1274;1186;0;0;0;0;0;0;13;10;12;14;10;11;10;11;11;11;0;0;0;0;0;0;27;36;100;63;27;63;18;50;90;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
