DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-09:47:55.889;TwistS_;6.383988;1;10;937;1437;1889;1674;1566;1578;1538;1534;1538;1458;0;0;0;0;0;0;11;16;12;16;20;15;14;18;14;15;0;0;0;0;0;0;54;63;75;81;100;100;90;100;27;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:47:56.154;TwistZ_;6.398496;1;10;878;1508;1768;1745;1562;1554;1538;1501;1550;1551;0;0;0;0;0;0;14;16;12;17;17;18;22;19;15;21;0;0;0;0;0;0;54;54;33;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:47:56.410;TwistS_;6.398496;1;10;1186;1450;1600;1582;1598;1566;1554;1556;1558;1574;0;0;0;0;0;0;11;11;12;13;15;16;19;15;14;17;0;0;0;0;0;0;45;45;58;27;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:47:56.675;TwistZ_;6.398496;1;10;1152;1498;1779;1641;1530;1530;1461;1516;1582;1441;0;0;0;0;0;0;12;13;16;18;23;21;14;10;10;11;0;0;0;0;0;0;81;90;100;100;100;100;36;16;36;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:47:56.938;TwistS_;6.398496;1;10;659;1347;1744;0;1525;1512;1450;1464;1455;1391;0;0;0;0;0;0;11;13;13;0;14;13;14;13;12;11;0;0;0;0;0;0;27;81;83;0;63;63;100;100;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:47:57.203;TwistZ_;6.380761;1;10;1159;659;1647;1643;1625;1585;1586;1661;1604;1582;0;0;0;0;0;0;13;11;11;12;15;17;17;16;16;15;0;0;0;0;0;0;72;8;90;90;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:47:57.466;TwistS_;6.380761;1;10;1045;1192;1779;1538;1499;1538;1518;1516;1542;1476;0;0;0;0;0;0;11;12;13;10;17;14;13;15;13;12;0;0;0;0;0;0;90;72;83;18;72;81;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:47:57.731;TwistZ_;6.380761;1;10;904;1318;1746;1613;1490;1426;1500;1483;1494;1420;0;0;0;0;0;0;12;16;17;17;19;18;16;11;12;12;0;0;0;0;0;0;63;81;100;100;100;100;63;66;54;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:47:57.995;TwistS_;6.380761;1;10;1274;1766;1882;1652;1470;1482;1478;1435;1490;1621;0;0;0;0;0;0;11;16;15;19;19;23;20;17;17;18;0;0;0;0;0;0;27;45;100;90;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:47:58.259;TwistZ_;6.361138;1;10;769;1443;1834;1709;1649;1653;1630;1577;1582;1538;0;0;0;0;0;0;14;14;16;17;19;19;13;12;12;10;0;0;0;0;0;0;18;63;100;90;100;100;90;83;63;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:47:58.515;TwistS_;6.361138;1;10;1048;1406;1828;1643;1570;1562;1586;1571;1571;1478;0;0;0;0;0;0;13;11;12;13;16;17;16;15;12;15;0;0;0;0;0;0;63;63;83;45;100;100;100;100;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:47:58.779;TwistZ_;6.361138;1;10;1166;1010;1625;1652;1573;1653;1613;1585;1566;1582;0;0;0;0;0;0;13;13;15;14;15;18;19;15;13;15;0;0;0;0;0;0;81;90;50;90;90;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:47:59.043;TwistS_;6.360404;1;10;1010;1160;0;1629;1566;1578;1593;1582;1550;1576;0;0;0;0;0;0;12;12;0;20;21;21;13;12;13;14;0;0;0;0;0;0;72;45;0;100;100;100;72;75;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:47:59.307;TwistZ_;6.360404;1;10;1116;1582;1621;1560;1406;1516;1538;1520;1502;1489;0;0;0;0;0;0;14;11;11;11;10;11;13;11;14;14;0;0;0;0;0;0;90;18;75;72;18;54;72;83;45;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:47:59.573;TwistS_;6.360404;1;10;871;944;1801;1586;1466;1474;1458;1446;1422;1467;0;0;0;0;0;0;16;13;12;16;22;21;19;19;17;14;0;0;0;0;0;0;54;54;91;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:47:59.836;TwistZ_;6.360404;1;10;1093;1406;1748;1582;1544;1526;1506;1512;1490;1494;0;0;0;0;0;0;13;15;14;10;12;18;21;22;17;17;0;0;0;0;0;0;72;81;75;9;63;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:48:00.100;TwistS_;6.393386;1;10;1391;1420;1964;1693;1574;1450;1546;1552;1569;1508;0;0;0;0;0;0;11;13;12;14;14;12;13;15;17;17;0;0;0;0;0;0;27;54;58;100;100;18;45;100;63;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:48:00.356;TwistZ_;6.393386;1;10;1222;1059;1612;1582;1538;1524;1565;1552;1538;1538;0;0;0;0;0;0;16;12;11;13;12;14;15;16;14;10;0;0;0;0;0;0;100;81;83;81;45;90;72;100;100;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:48:00.628;TwistS_;6.393386;1;10;1259;1025;1669;1531;1558;1614;1701;1617;1549;1502;0;0;0;0;0;0;13;12;15;12;14;14;12;16;15;13;0;0;0;0;0;0;54;50;90;63;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
