DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-21:25:51.635;TwistS_;6.755972;1;10;439;283;335;294;695;779;761;703;739;720;0;0;0;0;0;0;16;21;19;17;16;16;16;18;13;14;0;0;0;0;0;0;100;81;72;90;100;100;81;18;54;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:25:51.875;TwistZ_;6.755972;1;10;479;315;322;357;351;791;821;798;761;487;0;0;0;0;0;0;15;19;16;15;17;16;13;14;12;14;0;0;0;0;0;0;100;100;81;72;18;40;90;54;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:25:52.131;TwistS_;6.755972;1;10;408;399;390;363;539;791;799;799;518;707;0;0;0;0;0;0;18;17;22;16;14;20;23;11;16;18;0;0;0;0;0;0;90;100;72;100;63;100;100;45;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:25:52.371;TwistZ_;6.764518;1;10;531;329;582;298;307;0;696;795;800;390;0;0;0;0;0;0;13;14;14;14;18;0;15;13;15;11;0;0;0;0;0;0;100;90;72;90;90;0;63;100;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:25:52.619;TwistS_;6.764518;1;10;291;327;406;368;527;556;430;495;411;725;0;0;0;0;0;0;17;18;11;17;17;11;12;13;14;17;0;0;0;0;0;0;100;100;36;72;27;27;45;63;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:25:52.867;TwistZ_;6.764518;1;10;373;294;388;444;751;779;803;695;263;451;0;0;0;0;0;0;22;15;13;15;20;18;18;17;14;15;0;0;0;0;0;0;90;90;54;81;100;100;100;54;18;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:25:53.115;TwistS_;6.764518;1;10;483;318;364;300;474;401;428;747;769;689;0;0;0;0;0;0;13;16;12;17;12;13;13;17;11;12;0;0;0;0;0;0;90;72;63;54;45;70;36;36;18;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:25:53.364;TwistZ_;6.766074;1;10;347;499;366;343;767;671;767;763;783;791;0;0;0;0;0;0;17;17;15;16;16;13;19;17;18;13;0;0;0;0;0;0;100;100;81;100;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:25:53.604;TwistS_;6.766074;1;10;487;383;355;346;333;711;810;806;791;637;0;0;0;0;0;0;15;13;13;13;14;16;16;18;16;13;0;0;0;0;0;0;100;100;100;81;100;45;100;100;9;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:25:53.860;TwistZ_;6.766074;1;10;468;382;336;527;763;742;791;560;747;707;0;0;0;0;0;0;17;15;12;15;19;15;20;14;12;18;0;0;0;0;0;0;81;90;27;100;100;81;100;72;9;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
