DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-16:42:10.919;TwistS_;6.367184;1;10;703;1116;1713;1685;1582;1514;1547;1586;1349;1186;0;0;0;0;0;0;11;12;17;17;22;23;20;12;11;10;0;0;0;0;0;0;18;41;100;100;100;100;81;100;83;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:42:11.183;TwistZ_;6.397154;1;10;1114;817;1833;1782;1691;1344;1422;1252;1248;1190;0;0;0;0;0;0;14;13;12;12;15;12;11;10;12;12;0;0;0;0;0;0;100;45;58;81;36;45;100;66;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:42:11.447;TwistS_;6.397154;1;10;615;1516;1571;1486;1354;1337;1296;1450;1312;1638;0;0;0;0;0;0;12;14;13;10;14;11;10;11;12;13;0;0;0;0;0;0;27;36;66;54;100;81;18;16;63;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:42:11.704;TwistZ_;6.397154;1;10;1256;1186;1841;1633;1586;1542;1530;1545;1530;1483;0;0;0;0;0;0;15;12;13;16;20;22;21;20;21;15;0;0;0;0;0;0;90;54;83;100;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:42:11.968;TwistS_;6.397154;1;10;1045;1647;1721;1687;1542;1506;1478;1468;1414;1375;0;0;0;0;0;0;11;14;17;17;21;21;22;21;14;13;0;0;0;0;0;0;45;36;100;90;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:42:12.232;TwistZ_;6.399968;1;10;1362;933;1665;1684;1614;1613;1523;1484;1438;1279;0;0;0;0;0;0;13;11;13;11;11;12;12;12;12;12;0;0;0;0;0;0;27;36;100;54;72;58;81;81;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:42:12.496;TwistS_;6.399968;1;10;1153;856;1913;1718;1590;1552;1472;1303;1406;1318;0;0;0;0;0;0;12;12;14;15;18;20;15;13;12;12;0;0;0;0;0;0;36;33;100;90;100;100;36;81;58;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:42:12.752;TwistZ_;6.399968;1;10;958;930;1691;1765;1587;1570;1554;1523;1494;1393;0;0;0;0;0;0;16;14;11;18;15;13;16;14;13;15;0;0;0;0;0;0;90;54;83;100;72;100;100;25;54;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:42:13.024;TwistS_;6.399968;1;10;1093;1203;1721;1578;1455;1358;1330;1354;1401;1318;0;0;0;0;0;0;11;12;16;17;12;11;14;13;12;10;0;0;0;0;0;0;81;72;100;100;81;100;100;91;90;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:42:13.288;TwistZ_;6.37607;1;10;1133;1240;1691;1582;1494;1438;1454;1413;1397;1237;0;0;0;0;0;0;10;16;20;20;19;22;21;17;14;12;0;0;0;0;0;0;45;81;100;100;100;100;100;100;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:42:13.544;TwistS_;6.37607;1;10;1131;615;1687;1594;1546;1446;1458;1410;1362;1279;0;0;0;0;0;0;10;11;16;20;23;22;20;13;12;11;0;0;0;0;0;0;36;18;83;100;100;100;100;91;81;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:42:13.809;TwistZ_;6.37607;1;10;1333;1062;1618;1596;1441;1467;1362;1439;1466;1274;0;0;0;0;0;0;11;12;14;13;11;12;10;11;12;11;0;0;0;0;0;0;54;54;100;81;45;90;18;100;72;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:42:14.073;TwistS_;6.37607;1;10;1428;802;1658;1632;1596;1549;1456;1469;1367;1340;0;0;0;0;0;0;13;10;10;14;14;10;14;14;10;10;0;0;0;0;0;0;36;36;33;63;81;72;63;58;72;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:42:14.337;TwistZ_;6.373328;1;10;1098;764;1739;1661;1602;1514;1502;1527;1522;1391;0;0;0;0;0;0;10;16;14;21;17;23;18;22;20;15;0;0;0;0;0;0;36;45;100;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:42:14.601;TwistS_;6.373328;1;10;0;1757;1695;1621;1586;1542;1478;1435;1302;805;0;0;0;0;0;0;0;16;17;21;22;22;22;18;15;11;0;0;0;0;0;0;0;36;100;100;100;100;100;100;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:42:14.857;TwistZ_;6.373328;1;10;1186;1705;1710;1633;1550;1558;1482;1431;1362;1243;0;0;0;0;0;0;12;14;18;23;22;24;19;16;11;13;0;0;0;0;0;0;27;45;100;100;100;100;100;100;54;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:42:15.129;TwistS_;6.373328;1;10;1450;1669;1644;1562;1526;1510;1486;1441;1462;1230;0;0;0;0;0;0;12;10;18;19;23;23;17;17;12;11;0;0;0;0;0;0;63;9;100;100;100;100;100;83;63;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:42:15.387;TwistZ_;6.373248;1;10;1340;1362;1582;1508;1526;1524;1482;1450;1506;1353;0;0;0;0;0;0;13;11;14;13;15;16;13;14;13;15;0;0;0;0;0;0;54;54;100;81;100;100;100;90;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:42:15.650;TwistS_;6.373248;1;10;966;812;1198;986;864;805;822;692;668;922;0;0;0;0;0;0;11;14;16;18;27;29;26;21;17;10;0;0;0;0;0;0;16;72;91;100;100;100;100;100;81;16;0;0;0;0;0;0;1023;0;0;1023;0;0;0
