DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-08:24:47.734;TwistS_;6.376899;1;10;1472;1483;1962;1669;1657;1677;1578;1574;1525;1399;0;0;0;0;0;0;10;13;16;11;16;19;13;14;15;13;0;0;0;0;0;0;18;66;81;9;100;100;100;100;58;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:24:47.998;TwistZ_;6.335126;1;10;1311;0;0;0;1538;1545;1563;1514;1578;1574;0;0;0;0;0;0;11;0;0;0;12;17;14;14;15;13;0;0;0;0;0;0;54;0;0;0;9;100;63;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:24:48.263;TwistS_;6.335126;1;10;1367;747;1845;1697;1621;1606;1663;1594;1483;1386;0;0;0;0;0;0;17;12;16;11;12;12;12;12;13;12;0;0;0;0;0;0;72;63;66;72;81;100;63;58;72;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:24:48.527;TwistZ_;6.335126;1;10;1313;1293;1810;1730;1625;1574;1598;1474;1501;1430;0;0;0;0;0;0;14;12;10;16;14;12;11;12;16;11;0;0;0;0;0;0;81;58;90;72;81;91;72;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:24:48.791;TwistS_;6.335126;1;10;1063;615;1889;1713;1757;1661;1558;1541;1590;1435;0;0;0;0;0;0;13;15;10;11;12;17;15;15;16;16;0;0;0;0;0;0;90;36;16;27;36;100;100;100;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:24:49.047;TwistZ_;6.367662;1;10;1325;615;1625;0;1494;1526;1506;1556;1570;1510;0;0;0;0;0;0;12;12;10;0;11;15;15;15;15;15;0;0;0;0;0;0;54;36;16;0;18;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:24:49.319;TwistS_;6.367662;1;10;527;1073;1878;1679;1558;1534;1506;1501;1414;1439;0;0;0;0;0;0;11;16;17;15;16;19;20;19;16;14;0;0;0;0;0;0;18;63;100;81;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:24:49.571;TwistZ_;6.367662;1;10;1151;937;1744;1740;1630;1596;1578;1527;1601;1571;0;0;0;0;0;0;12;10;14;12;12;14;19;18;15;14;0;0;0;0;0;0;90;27;83;45;81;81;100;100;81;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:24:49.843;TwistS_;6.403744;1;10;931;1604;1959;1691;1641;1570;1520;1494;1532;1362;0;0;0;0;0;0;13;13;11;12;16;15;12;11;13;13;0;0;0;0;0;0;45;50;45;36;100;91;90;63;66;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:24:50.109;TwistZ_;6.403744;1;10;1230;1663;1845;1633;1564;1586;1617;1546;1538;1397;0;0;0;0;0;0;14;11;10;11;14;17;17;16;14;10;0;0;0;0;0;0;90;63;25;54;90;100;100;91;27;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
