DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-15:17:25.312;TwistS_;6.767123;1;10;1230;1400;1843;1757;1636;1591;1548;1500;1481;1360;0;0;0;0;0;0;12;14;14;17;14;16;22;19;16;18;0;0;0;0;0;0;78;78;73;100;100;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:17:25.561;TwistZ_;6.767123;1;10;971;1757;1849;1674;1565;1500;1558;1605;1582;1347;0;0;0;0;0;0;16;14;14;18;19;13;11;13;16;13;0;0;0;0;0;0;85;57;93;100;100;92;71;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:17:25.801;TwistS_;6.767123;1;10;1498;1725;1912;1904;1661;1629;1556;1500;1523;1452;0;0;0;0;0;0;15;11;12;14;14;16;22;19;17;14;0;0;0;0;0;0;50;64;73;57;78;78;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:17:26.057;TwistZ_;6.765498;1;10;1049;1529;1736;1678;1590;1586;1573;1532;1573;1443;0;0;0;0;0;0;14;13;11;16;18;18;13;14;17;16;0;0;0;0;0;0;85;64;73;100;100;100;100;86;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:17:26.297;TwistS_;6.765498;1;10;1054;1494;1914;1741;1598;1623;1552;1515;1519;1414;0;0;0;0;0;0;15;18;18;17;20;20;14;14;16;14;0;0;0;0;0;0;71;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:17:26.545;TwistZ_;6.765498;1;10;1113;1313;1859;1812;1665;1644;1611;1640;1640;1640;0;0;0;0;0;0;15;15;20;20;21;21;22;22;18;13;0;0;0;0;0;0;100;85;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:17:26.794;TwistS_;6.765498;1;10;1195;1816;1992;1870;1711;1648;1602;1582;1510;1418;0;0;0;0;0;0;13;17;15;15;18;20;17;14;14;15;0;0;0;0;0;0;71;57;100;100;100;100;100;93;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:17:27.041;TwistZ_;6.779197;1;10;1432;1439;1895;1753;1657;1636;1559;1573;1589;1335;0;0;0;0;0;0;14;14;14;13;16;20;18;18;21;13;0;0;0;0;0;0;78;93;100;100;100;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:17:27.290;TwistS_;6.779197;1;10;1347;1640;1847;1703;1636;1609;1611;1536;1456;1397;0;0;0;0;0;0;10;14;16;16;14;16;15;12;15;17;0;0;0;0;0;0;14;71;92;100;100;100;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:17:27.538;TwistZ_;6.779197;1;10;1101;1272;1796;1728;1711;1665;1628;1617;1627;1435;0;0;0;0;0;0;13;15;19;14;14;15;14;16;14;14;0;0;0;0;0;0;71;50;100;100;100;100;100;100;92;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
