DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:45:57.748;TwistS_;2.740585;1;10;477;263;834;673;633;640;634;637;674;642;0;0;0;0;0;0;11;10;10;12;13;15;15;12;15;16;0;0;0;0;0;0;30;7;23;42;100;100;100;92;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:45:58.358;TwistZ_;2.732764;1;10;219;632;747;726;657;696;684;681;676;655;0;0;0;0;0;0;15;16;14;14;15;20;19;21;13;12;0;0;0;0;0;0;38;64;100;100;100;100;100;100;100;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:45:58.972;TwistS_;2.732764;1;10;499;639;749;731;684;643;640;659;681;662;0;0;0;0;0;0;14;10;11;16;15;12;12;15;15;16;0;0;0;0;0;0;61;57;69;100;100;84;42;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:45:59.581;TwistZ_;2.728342;1;10;664;633;782;767;652;659;681;707;707;676;0;0;0;0;0;0;17;12;13;13;12;13;15;15;16;17;0;0;0;0;0;0;30;42;100;100;53;21;100;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:46:00.197;TwistS_;2.728342;1;10;470;604;772;797;718;657;646;640;685;655;0;0;0;0;0;0;13;11;12;14;16;18;15;14;13;16;0;0;0;0;0;0;53;42;92;100;100;100;100;100;78;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:46:00.805;TwistZ_;2.738185;1;10;340;610;698;692;688;669;689;672;742;703;0;0;0;0;0;0;12;11;13;16;18;17;18;16;13;13;0;0;0;0;0;0;61;71;100;100;100;100;100;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:46:01.414;TwistS_;2.754712;1;10;362;602;784;782;740;703;687;692;681;656;0;0;0;0;0;0;16;15;18;15;15;15;18;13;18;16;0;0;0;0;0;0;61;35;100;100;100;92;100;92;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:46:02.030;TwistZ_;2.754712;1;10;483;219;670;637;620;598;593;604;650;671;0;0;0;0;0;0;14;13;12;11;10;13;11;14;16;15;0;0;0;0;0;0;76;14;92;23;28;61;38;92;71;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:46:02.646;TwistS_;2.756812;1;10;422;595;810;776;713;671;646;647;651;650;0;0;0;0;0;0;13;14;14;13;14;18;16;19;18;19;0;0;0;0;0;0;69;71;84;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:46:03.255;TwistZ_;2.746928;1;10;237;461;732;796;732;692;676;692;719;571;0;0;0;0;0;0;16;13;10;11;12;15;14;15;13;10;0;0;0;0;0;0;38;28;23;85;46;61;100;100;85;15;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:46:03.871;TwistS_;2.746928;1;10;303;537;766;780;713;701;677;671;684;665;0;0;0;0;0;0;12;11;15;18;15;21;17;20;16;12;0;0;0;0;0;0;38;64;76;100;100;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:46:04.480;TwistZ_;2.742815;1;10;461;406;805;779;749;693;692;719;718;703;0;0;0;0;0;0;14;11;17;16;17;14;18;16;16;13;0;0;0;0;0;0;69;57;92;100;69;78;100;92;100;7;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:46:05.095;TwistS_;2.742815;1;10;549;0;769;780;0;683;696;687;681;681;0;0;0;0;0;0;12;0;12;11;0;13;12;13;15;14;0;0;0;0;0;0;69;0;69;71;0;69;71;53;100;23;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:46:05.704;TwistZ_;2.746369;1;10;317;580;761;785;0;684;691;699;654;655;0;0;0;0;0;0;13;14;12;12;0;13;13;12;16;19;0;0;0;0;0;0;69;35;69;61;0;46;84;46;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
