DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-11:51:11.171;TwistS_;6.363022;1;10;757;1803;1672;1523;1492;1453;1464;1507;1546;1422;0;0;0;0;0;0;16;12;14;12;17;12;21;21;23;17;0;0;0;0;0;0;86;60;86;73;100;100;100;100;100;93;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-11:51:11.435;TwistZ_;6.363022;1;10;1162;1480;1573;1487;1468;1464;1453;1468;1498;1496;0;0;0;0;0;0;16;15;15;14;14;15;18;17;17;15;0;0;0;0;0;0;80;73;87;86;100;46;100;100;46;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-11:51:11.699;TwistS_;6.363022;1;10;1028;1514;1730;1535;1483;1554;1515;1492;1484;1378;0;0;0;0;0;0;12;19;17;22;22;26;23;20;15;12;0;0;0;0;0;0;73;86;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-11:51:11.963;TwistZ_;6.397348;1;10;1017;1625;1750;1644;1490;1554;1601;1609;1582;1061;0;0;0;0;0;0;13;15;13;19;18;18;15;14;14;11;0;0;0;0;0;0;73;80;100;100;100;100;100;100;100;60;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-11:51:12.227;TwistS_;6.397348;1;10;1036;1354;1714;1653;1558;1595;1574;1546;1558;1512;0;0;0;0;0;0;16;15;14;14;16;13;18;17;16;13;0;0;0;0;0;0;86;60;100;60;100;81;100;100;100;73;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-11:51:12.483;TwistZ_;6.397348;1;10;1164;1376;1640;1595;1548;1589;1574;1574;1597;1562;0;0;0;0;0;0;17;14;14;13;14;18;18;14;15;15;0;0;0;0;0;0;100;66;100;86;93;100;100;100;100;80;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-11:51:12.748;TwistS_;6.397348;1;10;1095;1730;1656;1621;1507;1565;1531;1539;1507;1492;0;0;0;0;0;0;14;16;12;17;15;12;18;16;15;20;0;0;0;0;0;0;66;100;73;100;100;87;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-11:51:13.012;TwistZ_;6.39709;1;10;1037;1454;1619;1540;1513;1535;1542;1546;1519;1367;0;0;0;0;0;0;16;15;14;14;15;15;14;15;15;14;0;0;0;0;0;0;93;73;87;93;80;100;100;93;100;80;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-11:51:13.276;TwistS_;6.39709;1;10;1027;1518;1699;1570;1486;1560;1523;1488;1500;1423;0;0;0;0;0;0;15;17;14;12;13;11;17;20;16;11;0;0;0;0;0;0;100;86;60;33;68;53;80;100;100;66;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-11:51:13.540;TwistZ_;6.39709;1;10;1090;1496;1702;1601;1406;1445;1511;1545;1472;1443;0;0;0;0;0;0;13;21;22;19;13;16;16;12;13;11;0;0;0;0;0;0;86;86;100;100;100;100;100;100;100;73;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-11:51:13.797;TwistS_;6.39709;1;10;914;1693;1703;1215;1523;1552;1484;1468;1438;1375;0;0;0;0;0;0;15;14;15;11;12;12;15;14;11;15;0;0;0;0;0;0;66;73;100;53;75;66;100;100;73;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-11:51:14.068;TwistZ_;6.358007;1;10;1067;1577;1863;1761;1566;1497;1468;1472;1511;1491;0;0;0;0;0;0;14;18;20;22;22;19;16;18;18;17;0;0;0;0;0;0;93;93;100;100;100;100;100;100;100;73;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-11:51:14.333;TwistS_;6.358007;1;10;1152;1538;1622;1572;1640;1506;1577;1574;1605;1453;0;0;0;0;0;0;13;14;14;14;16;10;15;16;18;17;0;0;0;0;0;0;80;80;100;80;80;46;86;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-11:51:14.590;TwistZ_;6.358007;1;10;932;1606;1945;1660;1535;1545;1542;1648;1691;1582;0;0;0;0;0;0;13;16;15;12;20;23;22;23;19;11;0;0;0;0;0;0;86;80;100;80;100;100;100;100;100;40;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-11:51:14.853;TwistS_;6.358007;1;10;1176;1384;1773;1593;1640;1582;1562;1523;1550;1513;0;0;0;0;0;0;14;12;17;18;12;15;14;17;13;13;0;0;0;0;0;0;80;53;93;100;93;80;100;100;86;80;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-11:51:15.117;TwistZ_;6.357918;1;10;1050;1166;1867;1611;1545;1593;1597;1542;1542;1318;0;0;0;0;0;0;14;15;15;16;21;21;23;18;13;13;0;0;0;0;0;0;100;73;100;93;100;100;100;100;100;53;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-11:51:15.381;TwistS_;6.357918;1;10;1195;1469;1959;1730;1589;1613;1593;1549;1572;1573;0;0;0;0;0;0;13;16;14;18;23;25;22;13;13;15;0;0;0;0;0;0;66;80;100;100;100;100;100;100;80;93;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-11:51:15.645;TwistZ_;6.357918;1;10;971;1690;1785;1625;1497;1531;1445;1468;1503;1388;0;0;0;0;0;0;13;19;20;16;16;18;16;14;13;14;0;0;0;0;0;0;80;86;100;80;100;100;100;100;80;86;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-11:51:15.909;TwistS_;6.385812;1;10;659;1374;1762;1640;1541;1601;1565;1480;1497;1400;0;0;0;0;0;0;19;14;12;11;13;12;13;19;15;12;0;0;0;0;0;0;53;86;80;80;86;56;93;100;60;73;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
