DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-10:33:00.861;TwistZ_;6.355562;1;10;1205;1305;1918;1837;1661;1566;1582;1611;1641;1658;0;0;0;0;0;0;10;15;14;15;20;21;24;24;16;17;0;0;0;0;0;0;63;90;100;100;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:33:01.133;TwistS_;6.355562;1;10;1175;834;1744;1617;1574;1564;1602;1549;1534;1461;0;0;0;0;0;0;10;13;12;12;12;13;17;18;17;12;0;0;0;0;0;0;72;36;83;100;54;90;100;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:33:01.390;TwistZ_;6.392216;1;10;1388;703;1643;1608;1582;1570;1602;1512;1538;1498;0;0;0;0;0;0;13;11;10;11;14;15;13;14;14;14;0;0;0;0;0;0;45;9;41;45;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:33:01.654;TwistS_;6.392216;1;10;1129;1593;1613;1458;1577;1512;1598;1586;1538;1526;0;0;0;0;0;0;11;12;15;11;11;14;15;18;11;14;0;0;0;0;0;0;90;33;63;90;81;100;100;100;33;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:33:01.918;TwistZ_;6.392216;1;10;1195;1599;1961;1869;1669;1629;1653;1657;1645;1645;0;0;0;0;0;0;16;16;14;17;23;26;24;24;24;18;0;0;0;0;0;0;90;90;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:33:02.182;TwistS_;6.392216;1;10;1313;1569;1985;1738;1606;1554;1562;1542;1480;1567;0;0;0;0;0;0;14;13;16;14;19;13;14;18;12;12;0;0;0;0;0;0;81;58;100;81;100;91;100;100;83;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:33:02.446;TwistZ_;6.392652;1;10;1157;1658;1911;1523;1530;1538;1538;1552;1574;1574;0;0;0;0;0;0;11;12;12;13;14;10;10;15;17;12;0;0;0;0;0;0;54;36;50;27;100;9;9;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:33:02.710;TwistS_;6.392652;1;10;1347;1374;1801;1669;0;1640;1607;1621;1550;1554;0;0;0;0;0;0;11;11;11;12;0;11;11;11;19;17;0;0;0;0;0;0;27;63;58;72;0;81;63;91;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:33:02.967;TwistZ_;6.392652;1;10;1406;1794;1871;1793;1621;1621;1609;1618;1569;1618;0;0;0;0;0;0;10;15;16;18;21;25;24;23;13;15;0;0;0;0;0;0;27;54;100;100;100;100;100;100;63;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:33:03.239;TwistS_;6.392652;1;10;1384;2120;2165;1826;1620;1555;1649;1625;1582;1538;0;0;0;0;0;0;12;20;19;14;17;12;19;13;13;13;0;0;0;0;0;0;54;72;91;81;72;90;100;50;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:33:03.498;TwistZ_;6.373851;1;10;1149;1146;1625;1604;1542;1555;1574;1563;1538;1619;0;0;0;0;0;0;13;12;12;11;14;11;18;20;18;14;0;0;0;0;0;0;54;90;66;90;100;45;100;100;90;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:33:03.763;TwistS_;6.373851;1;10;1267;1254;1838;1665;1518;1498;1522;1519;1574;1599;0;0;0;0;0;0;12;15;15;17;23;22;24;22;20;15;0;0;0;0;0;0;54;81;100;90;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:33:04.027;TwistZ_;6.373851;1;10;1170;1125;1877;1733;1594;1558;1550;1611;1600;1633;0;0;0;0;0;0;11;11;16;17;20;20;17;13;11;10;0;0;0;0;0;0;100;45;58;81;100;100;100;50;63;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:33:04.283;TwistS_;6.373851;1;10;1212;527;1757;1674;1636;1645;1642;1574;1582;1616;0;0;0;0;0;0;12;13;11;14;11;12;12;10;10;13;0;0;0;0;0;0;90;27;25;90;36;81;72;50;54;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:33:04.547;TwistZ_;6.367566;1;10;1048;1203;1845;1817;1661;1657;1653;1634;1699;1713;0;0;0;0;0;0;12;12;18;18;21;25;21;14;13;14;0;0;0;0;0;0;63;72;100;100;100;100;100;83;54;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:33:04.811;TwistS_;6.367566;1;10;527;1378;2017;1765;1598;1586;1578;1530;1566;1568;0;0;0;0;0;0;15;14;19;18;23;23;22;16;20;19;0;0;0;0;0;0;27;72;100;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:33:05.076;TwistZ_;6.367566;1;10;1274;1735;1823;1604;1647;1622;1562;1578;1582;1552;0;0;0;0;0;0;14;15;13;11;13;13;14;12;18;10;0;0;0;0;0;0;72;50;54;18;90;100;100;100;75;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
