DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-13:57:44.912;TwistS_;6.371513;1;10;1230;1149;1896;1835;1657;1573;1547;1582;1530;1399;0;0;0;0;0;0;11;13;14;11;14;12;16;17;16;12;0;0;0;0;0;0;54;54;100;81;100;45;81;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:57:45.176;TwistZ_;6.371513;1;10;1210;1406;1911;1877;1717;1777;1685;1685;1661;1538;0;0;0;0;0;0;12;15;15;13;14;22;14;13;19;14;0;0;0;0;0;0;81;54;83;100;100;100;100;91;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:57:45.440;TwistS_;6.363498;1;10;1569;1787;1801;1779;1625;1582;1590;1505;1575;1611;0;0;0;0;0;0;14;11;11;13;11;12;12;14;19;11;0;0;0;0;0;0;63;27;83;18;27;100;90;100;63;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:57:45.700;TwistZ_;6.363498;1;10;1060;1428;1713;1720;1572;1606;1538;1576;1567;1510;0;0;0;0;0;0;13;11;12;11;14;15;14;13;14;14;0;0;0;0;0;0;63;54;33;63;81;100;100;66;81;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:57:45.964;TwistS_;6.363498;1;10;1240;916;1723;1647;1792;1729;1661;1640;1575;1568;0;0;0;0;0;0;13;20;11;10;13;15;14;13;14;13;0;0;0;0;0;0;81;63;75;36;90;100;100;50;63;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:57:46.228;TwistZ_;6.363498;1;10;1379;1472;1955;1828;1675;1629;1606;1567;0;1464;0;0;0;0;0;0;12;13;13;12;12;14;13;11;0;13;0;0;0;0;0;0;45;36;50;45;72;100;81;75;0;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:57:46.492;TwistS_;6.38498;1;10;0;1201;1856;1725;1604;1602;1578;1585;1567;1420;0;0;0;0;0;0;0;11;13;12;14;19;17;17;12;16;0;0;0;0;0;0;0;54;66;100;90;100;100;100;54;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:57:46.757;TwistZ_;6.38498;1;10;1413;1867;1977;1708;1637;1609;1636;1669;1637;1556;0;0;0;0;0;0;20;12;14;13;13;15;12;12;17;11;0;0;0;0;0;0;54;18;58;81;100;100;72;91;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:57:47.020;TwistS_;6.38498;1;10;1545;1779;1819;1781;1697;1677;1625;1574;1611;1602;0;0;0;0;0;0;12;12;17;12;14;15;13;15;13;17;0;0;0;0;0;0;54;18;41;100;100;100;72;100;54;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:57:47.285;TwistZ_;6.405792;1;10;1353;791;1842;1889;0;1582;1546;1669;1630;1376;0;0;0;0;0;0;12;11;13;12;0;12;14;20;18;10;0;0;0;0;0;0;45;18;100;18;0;18;100;100;81;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
