DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-00:57:40.435;TwistZ_;2.748998;1;10;608;219;725;763;703;659;646;676;685;687;0;0;0;0;0;0;12;10;11;13;11;11;13;11;15;13;0;0;0;0;0;0;76;14;46;57;46;38;85;38;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:57:41.043;TwistS_;2.748998;1;10;593;219;773;782;733;695;677;682;692;679;0;0;0;0;0;0;12;12;14;15;13;11;13;13;14;15;0;0;0;0;0;0;53;21;69;100;84;42;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:57:41.656;TwistZ_;2.74127;1;10;536;420;712;729;717;711;698;703;683;663;0;0;0;0;0;0;13;13;13;15;16;14;16;16;14;12;0;0;0;0;0;0;92;57;53;78;84;84;100;100;64;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:57:42.272;TwistS_;2.74127;1;10;515;346;752;738;706;624;622;643;652;655;0;0;0;0;0;0;14;15;11;12;14;13;11;13;18;15;0;0;0;0;0;0;84;28;61;76;92;53;69;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:57:42.880;TwistZ_;2.740586;1;10;537;353;659;788;700;689;657;662;688;689;0;0;0;0;0;0;14;14;10;11;13;13;13;15;14;14;0;0;0;0;0;0;84;71;23;71;76;84;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:57:43.497;TwistS_;2.731773;1;10;466;364;626;710;676;0;672;655;667;673;0;0;0;0;0;0;11;13;11;12;11;0;10;14;12;11;0;0;0;0;0;0;30;71;30;23;69;0;61;100;57;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:57:44.105;TwistZ_;2.731773;1;10;541;383;703;688;692;677;676;671;687;660;0;0;0;0;0;0;11;13;14;14;13;16;15;15;20;15;0;0;0;0;0;0;61;78;38;100;46;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:57:44.721;TwistS_;2.747213;1;10;538;285;805;719;695;671;671;662;660;652;0;0;0;0;0;0;12;14;13;14;15;12;14;14;14;15;0;0;0;0;0;0;61;28;46;92;92;85;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:57:45.338;TwistZ_;2.730287;1;10;486;252;747;769;703;683;645;655;695;684;0;0;0;0;0;0;14;12;11;10;10;12;12;16;21;19;0;0;0;0;0;0;53;14;23;35;38;76;78;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:57:45.946;TwistS_;2.730287;1;10;517;475;709;716;645;641;649;651;633;663;0;0;0;0;0;0;12;14;15;17;19;19;15;11;15;13;0;0;0;0;0;0;53;57;100;76;100;100;100;92;78;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:57:46.562;TwistZ_;2.72366;1;10;681;384;617;689;660;662;665;679;690;681;0;0;0;0;0;0;13;13;14;16;16;17;17;19;16;12;0;0;0;0;0;0;23;42;76;92;100;100;100;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:57:47.170;TwistS_;2.72366;1;10;595;408;725;711;681;682;686;689;671;689;0;0;0;0;0;0;12;16;16;15;22;22;20;14;14;14;0;0;0;0;0;0;69;71;100;100;100;100;100;100;78;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:57:47.787;TwistZ_;2.74483;1;10;474;274;812;773;675;659;669;681;688;701;0;0;0;0;0;0;15;15;14;11;11;14;13;14;15;17;0;0;0;0;0;0;38;57;38;71;30;76;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:57:48.393;TwistS_;2.748543;1;10;642;450;715;730;704;670;655;650;668;635;0;0;0;0;0;0;15;13;16;21;16;15;16;12;17;20;0;0;0;0;0;0;61;57;84;100;100;100;100;100;50;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:57:49.007;TwistZ_;2.748543;1;10;527;554;667;710;686;650;642;650;662;659;0;0;0;0;0;0;11;13;14;15;15;17;12;14;17;16;0;0;0;0;0;0;76;64;38;100;100;92;57;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:57:49.616;TwistS_;2.736263;1;10;566;554;755;747;713;664;656;661;671;637;0;0;0;0;0;0;13;12;16;18;16;13;13;15;14;22;0;0;0;0;0;0;76;57;76;100;100;57;53;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:57:50.232;TwistZ_;2.736263;1;10;512;351;785;690;725;682;671;682;696;684;0;0;0;0;0;0;12;11;11;11;10;14;15;19;18;13;0;0;0;0;0;0;23;50;30;53;23;92;69;100;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:57:50.840;TwistS_;2.735952;1;10;648;376;739;668;659;670;663;665;677;668;0;0;0;0;0;0;15;12;10;18;14;13;17;16;14;13;0;0;0;0;0;0;61;50;23;50;53;30;100;84;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:57:51.456;TwistZ_;2.739638;1;10;227;219;742;737;716;684;671;687;685;672;0;0;0;0;0;0;15;19;14;14;13;16;14;15;17;19;0;0;0;0;0;0;23;28;76;64;76;100;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
