DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-10:26:49.382;TwistZ_;6.797982;1;10;390;472;452;380;263;263;380;377;739;263;0;0;0;0;0;0;14;11;13;11;14;11;12;12;13;10;0;0;0;0;0;0;81;36;63;27;40;36;81;90;100;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:26:49.630;TwistS_;6.777504;1;10;461;320;518;219;288;520;257;0;263;541;0;0;0;0;0;0;12;16;12;11;13;14;16;0;19;14;0;0;0;0;0;0;72;90;45;27;81;54;63;0;36;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:26:49.886;TwistZ_;6.777504;1;10;487;355;342;271;290;263;406;808;307;691;0;0;0;0;0;0;15;14;14;13;15;10;11;14;11;14;0;0;0;0;0;0;100;90;90;100;90;9;36;45;18;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:26:50.130;TwistS_;6.777504;1;10;419;287;405;292;0;219;292;454;395;776;0;0;0;0;0;0;13;15;13;14;0;17;13;13;11;13;0;0;0;0;0;0;81;100;81;27;0;30;54;54;63;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:26:50.370;TwistZ_;6.777504;1;10;382;298;615;271;389;432;336;405;428;307;0;0;0;0;0;0;16;14;16;16;13;15;12;14;13;14;0;0;0;0;0;0;90;45;63;100;63;54;27;81;36;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:26:50.626;TwistS_;6.790881;1;10;335;295;251;232;319;292;0;0;458;791;0;0;0;0;0;0;15;13;15;14;14;13;0;0;12;10;0;0;0;0;0;0;100;63;63;90;100;90;0;0;63;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:26:50.866;TwistZ_;6.790881;1;10;419;439;307;269;0;329;263;272;263;263;0;0;0;0;0;0;13;14;13;17;0;18;20;12;16;15;0;0;0;0;0;0;100;100;9;63;0;90;45;45;9;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:26:51.115;TwistS_;6.790881;1;10;443;268;747;263;390;791;269;238;0;0;0;0;0;0;0;0;13;13;13;17;14;14;15;16;0;0;0;0;0;0;0;0;90;81;9;36;81;70;63;63;0;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:26:51.363;TwistZ_;6.790881;1;10;479;313;377;606;373;523;688;707;439;659;0;0;0;0;0;0;15;14;13;11;15;15;13;12;13;14;0;0;0;0;0;0;90;63;45;45;90;100;27;100;36;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:26:51.611;TwistS_;6.794344;1;10;375;665;487;287;303;239;498;577;318;514;0;0;0;0;0;0;14;15;13;15;13;13;10;12;13;13;0;0;0;0;0;0;81;63;100;100;100;81;54;63;36;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:26:51.859;TwistZ_;6.794344;1;10;366;351;476;297;336;360;567;452;410;523;0;0;0;0;0;0;13;13;14;16;13;13;13;12;11;13;0;0;0;0;0;0;81;45;54;81;60;45;100;63;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:26:52.099;TwistS_;6.794344;1;10;507;331;351;279;322;285;0;351;578;775;0;0;0;0;0;0;12;15;17;17;12;18;0;17;11;13;0;0;0;0;0;0;81;100;54;100;54;54;0;36;54;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:26:52.351;TwistZ_;6.794344;1;10;421;406;219;357;359;297;285;263;536;755;0;0;0;0;0;0;19;12;18;15;16;13;12;14;14;16;0;0;0;0;0;0;90;36;50;63;100;81;72;100;45;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:26:52.599;TwistS_;6.767598;1;10;664;351;307;332;267;333;241;244;263;0;0;0;0;0;0;0;14;15;12;15;14;11;14;13;12;0;0;0;0;0;0;0;81;90;27;81;100;41;36;63;45;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:26:52.840;TwistZ_;6.767598;1;10;291;719;607;791;563;263;325;571;258;0;0;0;0;0;0;0;20;13;12;12;13;13;13;13;14;0;0;0;0;0;0;0;100;100;100;9;54;20;90;100;81;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:26:53.096;TwistS_;6.767598;1;10;295;318;0;488;302;465;373;707;498;508;0;0;0;0;0;0;16;18;0;13;13;12;14;15;14;12;0;0;0;0;0;0;100;36;0;81;72;90;72;100;81;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:26:53.335;TwistZ_;6.767598;1;10;527;331;433;259;301;263;351;439;346;560;0;0;0;0;0;0;15;14;12;18;14;15;12;14;12;12;0;0;0;0;0;0;100;100;63;90;63;30;45;81;81;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:26:53.584;TwistS_;6.767598;1;10;322;307;495;0;335;373;250;443;747;340;0;0;0;0;0;0;17;16;12;0;17;18;21;11;11;12;0;0;0;0;0;0;81;90;63;0;72;40;90;90;9;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:26:53.832;TwistZ_;6.774408;1;10;338;443;644;298;241;652;810;345;413;761;0;0;0;0;0;0;14;12;13;14;15;12;13;12;13;15;0;0;0;0;0;0;90;90;81;90;36;63;100;63;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
