DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-15:57:38.062;TwistS_;6.802404;1;10;1347;1875;1894;1728;1721;1699;1357;1435;1617;1391;0;0;0;0;0;0;12;15;16;15;11;11;11;13;13;13;0;0;0;0;0;0;78;50;100;100;57;21;42;93;71;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:57:38.318;TwistZ_;6.783916;1;10;1331;1459;1948;1798;1657;1690;1678;1664;1615;1443;0;0;0;0;0;0;14;14;15;17;21;22;16;18;16;13;0;0;0;0;0;0;78;85;80;71;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:57:38.559;TwistS_;6.783916;1;10;1062;1775;1832;1757;1600;1586;1523;1491;1489;1351;0;0;0;0;0;0;13;20;18;18;18;14;17;15;14;13;0;0;0;0;0;0;57;71;100;100;92;100;100;86;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:57:38.806;TwistZ_;6.783916;1;10;1054;1509;1811;1732;1644;1590;1573;1632;1544;1410;0;0;0;0;0;0;13;15;13;18;20;14;15;16;13;16;0;0;0;0;0;0;85;92;86;100;100;100;100;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:57:39.055;TwistS_;6.783916;1;10;1222;1552;1937;1848;1778;1703;1685;1664;1636;1460;0;0;0;0;0;0;16;14;14;11;17;19;13;15;16;17;0;0;0;0;0;0;100;57;100;78;100;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:57:39.302;TwistZ_;6.760086;1;10;1262;1357;1785;1715;1644;1640;1686;1699;1609;1361;0;0;0;0;0;0;14;13;15;14;16;15;16;16;12;13;0;0;0;0;0;0;92;42;100;100;100;100;100;100;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:57:39.551;TwistS_;6.760086;1;10;937;1162;1841;1715;1653;1674;1481;1477;1489;1372;0;0;0;0;0;0;11;13;13;14;16;15;12;16;12;18;0;0;0;0;0;0;42;42;93;100;100;100;100;93;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:57:39.799;TwistZ_;6.760086;1;10;1490;1414;1845;1791;1732;1675;1640;1619;1621;1452;0;0;0;0;0;0;18;16;14;13;17;17;17;16;13;17;0;0;0;0;0;0;64;93;85;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:57:40.047;TwistS_;6.760086;1;10;1236;1789;1887;1704;1628;1699;1590;1518;1469;1339;0;0;0;0;0;0;13;12;17;13;17;13;14;12;14;17;0;0;0;0;0;0;64;78;93;85;100;100;100;86;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:57:40.296;TwistZ_;6.767428;1;10;1250;1396;1816;1761;1611;1628;1657;1628;1531;1406;0;0;0;0;0;0;12;15;21;20;22;24;21;21;15;15;0;0;0;0;0;0;85;85;100;100;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
