DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-08:30:32.949;TwistZ_;2.721564;1;10;552;351;900;410;708;681;711;757;723;687;0;0;0;0;0;0;13;13;12;13;17;16;13;18;16;16;0;0;0;0;0;0;53;14;30;42;69;38;71;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:30:33.562;TwistS_;2.735938;1;10;429;381;812;780;697;747;722;727;723;687;0;0;0;0;0;0;15;14;15;16;12;13;12;14;17;14;0;0;0;0;0;0;69;92;46;100;28;30;76;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:30:34.173;TwistZ_;2.735938;1;10;576;461;763;758;728;700;679;701;684;665;0;0;0;0;0;0;16;13;18;15;13;16;13;18;16;15;0;0;0;0;0;0;61;42;92;100;92;76;92;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:30:34.790;TwistS_;2.758142;1;10;421;485;806;752;731;708;717;681;682;709;0;0;0;0;0;0;12;13;18;16;19;15;11;12;12;14;0;0;0;0;0;0;46;64;84;100;100;28;23;15;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:30:35.398;TwistZ_;2.735912;1;10;509;307;715;725;705;654;676;709;701;662;0;0;0;0;0;0;12;14;11;12;13;13;19;15;14;15;0;0;0;0;0;0;84;21;92;64;69;76;100;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:30:36.014;TwistS_;2.735912;1;10;443;604;752;750;782;791;808;774;747;668;0;0;0;0;0;0;12;15;12;12;12;12;14;16;15;15;0;0;0;0;0;0;46;71;92;42;38;15;71;92;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:30:36.631;TwistZ_;2.745618;1;10;443;241;744;755;723;677;769;769;812;741;0;0;0;0;0;0;12;12;12;12;13;12;14;13;10;11;0;0;0;0;0;0;46;14;69;100;100;92;7;53;14;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:30:37.239;TwistS_;2.745618;1;10;487;534;794;758;725;673;659;703;736;730;0;0;0;0;0;0;13;12;18;11;13;11;10;12;13;13;0;0;0;0;0;0;38;64;46;30;35;23;23;46;71;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:30:37.855;TwistZ_;2.753812;1;10;754;0;692;767;761;751;762;758;711;659;0;0;0;0;0;0;16;0;12;15;10;14;13;11;10;10;0;0;0;0;0;0;23;0;92;100;23;38;71;30;35;7;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:30:38.465;TwistS_;2.727485;1;10;439;620;784;0;834;812;0;656;673;686;0;0;0;0;0;0;10;12;15;0;12;11;0;12;12;20;0;0;0;0;0;0;7;64;53;0;23;7;0;69;85;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
