DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-13:24:40.174;TwistZ_;2.75125;1;10;461;588;795;793;716;689;615;661;684;681;0;0;0;0;0;0;12;14;12;13;15;13;13;13;14;13;0;0;0;0;0;0;61;64;76;61;100;92;61;92;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:24:40.778;TwistS_;2.75125;1;10;388;0;681;807;776;681;660;677;681;657;0;0;0;0;0;0;12;0;12;12;11;11;15;18;20;19;0;0;0;0;0;0;46;0;38;30;92;50;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:24:41.395;TwistZ_;2.747824;1;10;432;382;654;689;666;681;690;772;737;716;0;0;0;0;0;0;14;14;13;14;12;13;12;12;12;16;0;0;0;0;0;0;69;50;100;84;46;28;53;53;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:24:42.011;TwistS_;2.751582;1;10;531;582;799;812;753;648;657;676;667;673;0;0;0;0;0;0;15;13;11;11;13;14;18;17;18;16;0;0;0;0;0;0;38;57;38;50;53;76;100;100;100;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:24:42.616;TwistZ_;2.751582;1;10;433;543;769;762;704;687;686;706;732;738;0;0;0;0;0;0;14;15;13;11;18;20;20;21;17;18;0;0;0;0;0;0;61;57;92;53;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:24:43.232;TwistS_;2.749274;1;10;622;720;788;786;774;698;687;703;701;673;0;0;0;0;0;0;13;14;14;14;15;10;12;11;15;13;0;0;0;0;0;0;46;35;76;71;61;38;71;46;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:24:43.840;TwistZ_;2.729484;1;10;441;695;784;681;676;626;660;686;701;677;0;0;0;0;0;0;13;13;10;15;17;15;15;18;16;17;0;0;0;0;0;0;84;21;76;46;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:24:44.452;TwistS_;2.729484;1;10;411;578;772;743;715;695;663;672;668;596;0;0;0;0;0;0;16;14;18;17;16;14;13;18;13;11;0;0;0;0;0;0;53;42;100;100;84;78;38;100;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:24:45.068;TwistZ_;2.732947;1;10;480;648;690;699;651;637;617;654;692;696;0;0;0;0;0;0;12;10;15;15;14;12;11;13;16;14;0;0;0;0;0;0;53;14;92;100;92;23;71;100;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:24:45.677;TwistS_;2.732947;1;10;444;448;769;769;766;703;686;704;687;649;0;0;0;0;0;0;17;11;11;10;13;10;13;13;17;15;0;0;0;0;0;0;92;35;30;61;76;57;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:24:46.289;TwistZ_;2.747465;1;10;408;354;681;708;690;562;648;694;709;699;0;0;0;0;0;0;12;12;11;11;10;10;12;13;18;13;0;0;0;0;0;0;53;50;38;92;50;38;92;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:24:46.905;TwistS_;2.733848;1;10;583;651;0;791;769;618;618;655;634;606;0;0;0;0;0;0;12;10;0;12;10;11;13;18;14;13;0;0;0;0;0;0;53;21;0;35;7;53;92;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:24:47.514;TwistZ_;2.733848;1;10;333;536;747;748;703;681;671;691;709;668;0;0;0;0;0;0;14;14;13;16;16;24;19;18;14;12;0;0;0;0;0;0;46;85;76;100;100;100;100;100;78;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:24:48.126;TwistS_;2.733425;1;10;452;500;780;780;735;698;689;698;721;701;0;0;0;0;0;0;14;12;12;14;13;13;11;14;14;16;0;0;0;0;0;0;76;35;92;100;100;100;38;100;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:24:48.738;TwistZ_;2.733425;1;10;527;635;776;726;696;674;685;707;715;689;0;0;0;0;0;0;14;15;13;13;18;20;18;14;17;11;0;0;0;0;0;0;53;71;69;92;100;100;100;76;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:24:49.347;TwistS_;2.745074;1;10;532;602;646;689;664;676;669;645;618;608;0;0;0;0;0;0;15;13;15;22;22;23;21;21;24;18;0;0;0;0;0;0;61;71;92;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:24:49.963;TwistZ_;2.751491;1;10;444;441;532;689;653;672;681;703;701;676;0;0;0;0;0;0;16;12;14;14;11;11;10;14;14;16;0;0;0;0;0;0;92;85;92;84;61;57;7;61;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:24:50.579;TwistS_;2.751491;1;10;560;505;791;804;759;695;692;699;704;652;0;0;0;0;0;0;14;12;11;11;12;12;17;14;17;15;0;0;0;0;0;0;61;71;92;78;92;46;71;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:24:51.187;TwistZ_;2.748948;1;10;389;546;771;783;745;682;674;689;715;725;0;0;0;0;0;0;11;12;15;14;14;14;14;17;18;15;0;0;0;0;0;0;53;64;76;84;100;92;53;84;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
