DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-10:19:29.324;TwistS_;2.747603;1;10;593;583;801;806;742;723;718;713;701;665;0;0;0;0;0;0;12;13;11;13;14;16;16;16;16;18;0;0;0;0;0;0;38;78;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:19:29.932;TwistZ_;2.747603;1;10;507;473;542;747;703;659;747;736;761;774;0;0;0;0;0;0;13;14;12;15;14;10;10;16;16;15;0;0;0;0;0;0;76;78;100;23;53;7;53;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:19:30.548;TwistS_;2.760691;1;10;219;619;590;571;780;730;731;757;743;720;0;0;0;0;0;0;13;12;11;12;13;14;15;15;16;16;0;0;0;0;0;0;30;78;53;46;61;57;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:19:31.161;TwistZ_;2.755041;1;10;600;325;829;829;761;737;769;763;774;791;0;0;0;0;0;0;10;11;18;19;15;18;12;17;18;14;0;0;0;0;0;0;23;42;61;100;92;100;30;84;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:19:31.761;TwistS_;2.755041;1;10;615;703;828;848;823;791;0;730;720;669;0;0;0;0;0;0;12;11;14;15;15;16;0;22;19;15;0;0;0;0;0;0;30;46;100;84;30;15;0;85;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:19:32.378;TwistZ_;2.746817;1;10;481;580;703;747;725;695;707;710;745;736;0;0;0;0;0;0;16;13;12;17;16;15;13;14;14;17;0;0;0;0;0;0;76;50;23;15;92;100;84;69;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:19:32.978;TwistS_;2.746817;1;10;681;808;789;785;741;664;648;673;681;749;0;0;0;0;0;0;13;11;11;13;14;12;12;15;15;16;0;0;0;0;0;0;38;38;100;100;84;69;46;78;30;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:19:33.594;TwistZ_;2.74929;1;10;637;450;826;828;747;708;736;703;728;715;0;0;0;0;0;0;13;14;13;16;18;15;16;10;12;13;0;0;0;0;0;0;61;71;61;78;15;30;92;15;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:19:34.202;TwistS_;2.748458;1;10;428;560;765;799;723;676;686;676;679;642;0;0;0;0;0;0;12;11;19;23;18;18;21;21;17;18;0;0;0;0;0;0;46;71;100;100;100;100;100;100;78;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:19:34.818;TwistZ_;2.748458;1;10;637;648;598;750;711;687;698;735;776;765;0;0;0;0;0;0;16;13;15;18;20;19;22;21;18;19;0;0;0;0;0;0;15;28;100;100;100;100;100;84;42;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:19:35.423;TwistS_;2.7465;1;10;531;695;799;868;796;752;726;717;704;741;0;0;0;0;0;0;12;10;10;11;13;13;14;18;17;13;0;0;0;0;0;0;38;46;35;84;100;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:19:36.031;TwistZ_;2.7465;1;10;499;530;747;743;730;723;711;741;801;716;0;0;0;0;0;0;11;14;19;21;19;15;22;23;18;12;0;0;0;0;0;0;61;57;100;100;92;92;100;100;78;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
