DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-11:18:11.116;TwistS_;6.762961;1;10;1395;1455;1933;1770;1644;1593;1519;1515;1540;1500;0;0;0;0;0;0;13;15;17;19;20;20;16;15;13;11;0;0;0;0;0;0;78;92;100;100;100;100;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:18:11.356;TwistZ_;6.762961;1;10;1235;1253;1800;1770;1678;1632;1540;1582;1602;1510;0;0;0;0;0;0;16;14;17;15;17;20;16;13;16;13;0;0;0;0;0;0;85;71;100;100;100;100;100;80;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:18:11.605;TwistS_;6.762961;1;10;1113;1473;1883;1757;1656;1548;1534;1469;1479;1334;0;0;0;0;0;0;13;12;15;16;19;17;12;15;14;12;0;0;0;0;0;0;92;86;100;78;100;100;78;100;80;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:18:11.861;TwistZ_;6.762961;1;10;1059;1681;1914;1803;1669;1628;1615;1390;1554;1442;0;0;0;0;0;0;12;17;15;19;18;19;16;15;14;12;0;0;0;0;0;0;92;71;100;100;100;100;100;100;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:18:12.101;TwistS_;6.762109;1;10;1044;1342;1894;1798;1656;1653;1576;1531;1527;1448;0;0;0;0;0;0;13;15;16;13;11;14;14;15;16;15;0;0;0;0;0;0;85;85;80;92;78;100;78;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:18:12.349;TwistZ_;6.762109;1;10;1149;1230;1785;1648;1564;1538;1542;1470;1491;1445;0;0;0;0;0;0;13;13;17;14;16;12;12;14;14;13;0;0;0;0;0;0;92;64;100;100;71;57;64;66;78;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:18:12.597;TwistS_;6.762109;1;10;1246;1300;1866;1766;1632;1590;1515;1523;1450;1301;0;0;0;0;0;0;12;12;11;14;18;20;18;16;13;14;0;0;0;0;0;0;78;71;46;100;100;100;100;93;57;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:18:12.845;TwistZ_;6.762109;1;10;1209;1265;1693;1422;1598;1582;1598;1532;1565;1347;0;0;0;0;0;0;13;17;14;12;13;14;17;16;13;16;0;0;0;0;0;0;78;71;73;78;100;100;100;86;100;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:18:13.094;TwistS_;6.766788;1;10;988;1647;1875;1686;1623;1607;1542;1481;1518;1367;0;0;0;0;0;0;14;12;14;15;15;16;10;12;14;12;0;0;0;0;0;0;57;57;100;100;100;100;42;46;85;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:18:13.333;TwistZ_;6.766788;1;10;1070;1347;1832;1724;1619;1609;1535;1574;1548;1335;0;0;0;0;0;0;18;14;13;13;14;13;14;18;20;14;0;0;0;0;0;0;78;85;73;100;100;92;71;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:18:13.590;TwistS_;6.766788;1;10;873;1617;1957;1837;1695;1590;1586;1515;1469;1414;0;0;0;0;0;0;15;14;17;14;15;15;15;14;15;15;0;0;0;0;0;0;78;71;100;100;100;100;100;93;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:18:13.830;TwistZ_;6.766788;1;10;1090;1804;1798;1625;1588;1661;1632;1554;1559;1459;0;0;0;0;0;0;14;15;12;12;12;15;15;13;15;13;0;0;0;0;0;0;92;35;86;85;64;100;100;100;92;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:18:14.086;TwistS_;6.77136;1;10;1376;1294;1804;1598;1555;1506;1481;1453;1422;1347;0;0;0;0;0;0;13;15;16;13;13;11;14;18;17;19;0;0;0;0;0;0;42;78;100;100;78;50;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:18:14.326;TwistZ_;6.77136;1;10;1077;1357;1812;1653;1598;1569;1556;1558;1557;1456;0;0;0;0;0;0;13;13;15;12;15;16;18;17;16;15;0;0;0;0;0;0;92;85;93;64;100;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:18:14.574;TwistS_;6.77136;1;10;1029;1123;1835;1681;1600;1589;1557;1318;1491;1330;0;0;0;0;0;0;12;13;15;12;13;12;14;13;15;13;0;0;0;0;0;0;100;85;100;92;92;57;85;93;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:18:14.823;TwistZ_;6.77136;1;10;1059;1372;1773;1694;1087;1513;1494;1468;1540;1428;0;0;0;0;0;0;11;13;15;13;11;13;14;21;18;16;0;0;0;0;0;0;85;85;73;92;64;85;100;100;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:18:15.070;TwistS_;6.771563;1;10;1188;1831;1845;1774;1665;1655;1502;1542;1485;1458;0;0;0;0;0;0;12;17;15;16;18;12;16;12;16;13;0;0;0;0;0;0;50;57;93;100;100;85;100;60;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:18:15.318;TwistZ_;6.771563;1;10;1306;1400;1847;1539;1604;1582;1577;1558;1640;1395;0;0;0;0;0;0;11;13;14;11;17;19;16;16;12;15;0;0;0;0;0;0;71;71;100;78;92;100;100;100;85;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:18:15.566;TwistS_;6.771563;1;10;1215;1791;1833;1699;1640;1582;1503;1523;1488;1248;0;0;0;0;0;0;12;14;14;13;12;16;13;13;15;15;0;0;0;0;0;0;85;46;71;100;85;100;100;71;66;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
