DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:26:06.280;TwistS_;2.738692;1;10;241;712;782;737;640;613;613;627;652;663;0;0;0;0;0;0;17;13;13;11;16;19;16;16;19;14;0;0;0;0;0;0;38;50;100;64;100;100;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:26:06.888;TwistZ_;2.738692;1;10;514;596;707;667;659;659;665;664;664;655;0;0;0;0;0;0;13;16;14;17;19;14;18;21;14;11;0;0;0;0;0;0;53;53;78;100;100;69;76;92;100;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:26:07.504;TwistS_;2.741354;1;10;531;527;757;743;686;659;637;643;659;645;0;0;0;0;0;0;14;11;16;19;20;22;19;16;20;15;0;0;0;0;0;0;76;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:26:08.105;TwistZ_;2.741354;1;10;448;509;745;745;692;681;673;654;677;657;0;0;0;0;0;0;14;15;12;14;16;11;14;14;16;15;0;0;0;0;0;0;76;84;78;84;100;38;92;71;84;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:26:08.721;TwistS_;2.747589;1;10;461;650;794;723;690;716;687;681;651;672;0;0;0;0;0;0;11;11;11;13;14;13;17;18;13;12;0;0;0;0;0;0;53;35;53;92;69;76;92;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:26:09.338;TwistZ_;2.739954;1;10;452;481;733;726;686;667;667;672;681;666;0;0;0;0;0;0;15;14;16;15;20;15;16;21;17;14;0;0;0;0;0;0;76;85;100;100;100;92;76;100;78;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:26:09.946;TwistS_;2.739954;1;10;520;683;793;753;662;643;637;649;657;643;0;0;0;0;0;0;11;13;13;12;15;17;17;14;17;18;0;0;0;0;0;0;23;64;61;76;100;100;100;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:26:10.554;TwistZ_;2.741809;1;10;458;532;751;733;671;679;661;659;690;647;0;0;0;0;0;0;14;12;15;15;17;19;15;18;17;12;0;0;0;0;0;0;61;64;84;84;100;100;84;69;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:26:11.170;TwistS_;2.741809;1;10;420;533;753;808;775;731;677;623;635;539;0;0;0;0;0;0;12;12;11;13;13;15;16;14;11;11;0;0;0;0;0;0;53;50;53;64;53;100;42;100;71;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:26:11.782;TwistZ_;2.755988;1;10;443;475;740;721;693;662;642;664;695;662;0;0;0;0;0;0;12;13;15;18;17;18;16;17;16;16;0;0;0;0;0;0;76;57;76;92;100;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:26:12.383;TwistS_;2.755301;1;10;387;560;800;765;699;655;657;679;684;714;0;0;0;0;0;0;20;13;14;17;15;18;15;11;13;17;0;0;0;0;0;0;61;46;100;100;100;100;100;92;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:26:12.999;TwistZ_;2.755301;1;10;479;518;726;721;704;686;688;706;707;684;0;0;0;0;0;0;10;11;16;19;17;18;20;16;16;16;0;0;0;0;0;0;38;35;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:26:13.607;TwistS_;2.748583;1;10;452;703;810;761;690;637;642;647;659;665;0;0;0;0;0;0;12;11;10;12;15;15;17;19;19;16;0;0;0;0;0;0;53;71;69;84;92;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
