DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-17:41:18.704;TwistS_;2.744585;1;10;670;622;834;799;750;699;0;703;720;762;0;0;0;0;0;0;18;11;12;11;14;13;0;18;20;20;0;0;0;0;0;0;30;69;64;100;100;53;0;7;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:41:19.317;TwistZ_;2.744585;1;10;565;428;778;676;0;776;752;745;718;699;0;0;0;0;0;0;11;11;12;12;0;13;13;14;19;19;0;0;0;0;0;0;53;28;53;76;0;69;61;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:41:19.917;TwistS_;2.762759;1;10;604;552;571;802;748;565;664;710;682;672;0;0;0;0;0;0;13;12;12;11;16;12;19;15;16;17;0;0;0;0;0;0;30;61;21;15;100;53;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:41:20.533;TwistZ_;2.747515;1;10;556;279;623;704;761;725;714;728;757;709;0;0;0;0;0;0;12;11;13;13;15;14;18;22;20;13;0;0;0;0;0;0;69;50;100;85;46;61;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:41:21.142;TwistS_;2.747515;1;10;410;529;707;743;701;633;652;668;703;672;0;0;0;0;0;0;12;19;18;21;20;22;22;24;21;21;0;0;0;0;0;0;46;92;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:41:21.754;TwistZ_;2.747548;1;10;428;263;307;0;0;711;720;714;750;723;0;0;0;0;0;0;13;11;13;0;0;14;15;21;21;19;0;0;0;0;0;0;46;21;30;0;0;35;69;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:41:22.362;TwistS_;2.747548;1;10;461;609;794;868;787;722;710;711;738;656;0;0;0;0;0;0;16;15;13;15;11;15;15;17;18;11;0;0;0;0;0;0;53;85;53;84;46;71;46;84;71;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:41:22.974;TwistZ_;2.755573;1;10;325;254;593;780;717;720;725;737;745;709;0;0;0;0;0;0;13;11;10;11;10;19;17;17;20;20;0;0;0;0;0;0;46;35;46;30;69;100;61;69;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:41:23.583;TwistS_;2.75208;1;10;659;722;776;825;775;752;0;637;728;674;0;0;0;0;0;0;14;15;15;16;13;15;0;13;21;17;0;0;0;0;0;0;46;76;100;92;76;30;0;50;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:41:24.191;TwistZ_;2.75208;1;10;503;521;713;733;725;699;703;711;742;742;0;0;0;0;0;0;13;13;17;22;16;16;14;17;17;14;0;0;0;0;0;0;76;78;100;100;64;100;7;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:41:24.800;TwistS_;2.749071;1;10;468;720;797;777;684;623;627;642;669;605;0;0;0;0;0;0;10;19;19;17;17;20;15;14;16;18;0;0;0;0;0;0;46;64;100;100;50;100;100;69;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:41:25.408;TwistZ_;2.749071;1;10;565;516;748;791;745;725;654;675;699;664;0;0;0;0;0;0;12;11;17;17;14;14;12;11;17;17;0;0;0;0;0;0;53;42;100;100;100;46;76;30;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
