DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:31:16.609;TwistZ_;6.364928;1;10;944;1596;1406;1398;1206;973;1142;944;878;1867;0;0;0;0;0;0;13;15;13;15;13;11;13;13;10;10;0;0;0;0;0;0;72;81;63;100;100;70;81;72;36;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:31:16.874;TwistS_;6.37776;1;10;922;878;1378;1309;1204;1155;1190;1105;1285;1225;0;0;0;0;0;0;20;11;12;12;12;11;12;13;13;13;0;0;0;0;0;0;81;50;100;41;45;63;83;54;66;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:31:17.146;TwistZ_;6.37776;1;10;1105;1757;1772;1675;1640;1625;1586;1602;1550;1406;0;0;0;0;0;0;13;18;12;12;11;14;17;15;14;13;0;0;0;0;0;0;50;45;100;72;50;63;91;100;91;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:31:17.396;TwistS_;6.37776;1;10;933;1811;1918;1691;1508;1480;1478;1368;1345;1334;0;0;0;0;0;0;14;12;11;14;13;12;13;12;11;15;0;0;0;0;0;0;72;81;54;54;81;100;100;63;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:31:17.658;TwistZ_;6.400063;1;10;1019;1252;1555;1375;1178;1091;1090;1274;1252;1589;0;0;0;0;0;0;13;10;12;12;19;17;15;12;11;12;0;0;0;0;0;0;45;18;90;90;100;100;100;100;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:31:17.931;TwistS_;6.400063;1;10;780;878;1331;1464;978;1268;1022;981;1062;932;0;0;0;0;0;0;12;12;15;12;13;12;12;13;12;12;0;0;0;0;0;0;36;41;90;75;100;63;91;81;91;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:31:18.194;TwistZ_;6.400063;1;10;981;2005;1944;1831;1753;1681;1688;1661;1530;1324;0;0;0;0;0;0;11;15;14;17;24;23;21;15;12;10;0;0;0;0;0;0;27;66;72;100;100;100;100;100;91;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:31:18.458;TwistS_;6.400063;1;10;527;1880;1889;1677;1487;1494;1450;1423;1498;1482;0;0;0;0;0;0;12;13;10;12;12;14;11;13;17;18;0;0;0;0;0;0;36;90;100;54;58;100;81;90;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:31:18.715;TwistZ_;6.392876;1;10;1111;1516;1769;1665;1582;1566;1550;1582;1538;0;0;0;0;0;0;0;12;16;16;17;20;20;20;11;10;0;0;0;0;0;0;0;63;90;100;100;100;100;63;18;9;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:31:18.979;TwistS_;6.392876;1;10;1131;670;2052;1875;1738;1713;1645;1625;1633;1604;0;0;0;0;0;0;11;11;12;11;15;17;13;12;15;13;0;0;0;0;0;0;72;36;63;27;63;100;100;72;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
