DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-05:04:46.849;TwistS_;2.74926;1;10;608;588;736;720;681;664;0;673;682;679;0;0;0;0;0;0;14;13;15;14;12;13;0;15;21;22;0;0;0;0;0;0;53;64;92;100;100;61;0;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:04:47.457;TwistZ_;2.754699;1;10;505;347;747;645;755;722;696;708;709;699;0;0;0;0;0;0;13;17;12;11;11;13;16;17;14;16;0;0;0;0;0;0;61;35;69;92;38;61;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:04:48.065;TwistS_;2.754699;1;10;536;458;823;833;799;715;708;725;741;706;0;0;0;0;0;0;11;12;13;15;14;14;20;16;15;15;0;0;0;0;0;0;53;53;42;100;61;84;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:04:48.682;TwistZ_;2.759394;1;10;573;461;732;773;723;682;681;736;739;745;0;0;0;0;0;0;14;11;11;11;13;15;18;13;17;12;0;0;0;0;0;0;76;64;23;100;100;92;100;92;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:04:49.282;TwistS_;2.759394;1;10;505;421;816;769;762;644;620;696;709;698;0;0;0;0;0;0;15;18;15;11;11;12;18;20;14;20;0;0;0;0;0;0;69;46;92;46;53;69;92;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:04:49.898;TwistZ_;2.760223;1;10;516;369;662;769;752;731;687;694;717;726;0;0;0;0;0;0;15;20;11;12;12;13;17;17;16;14;0;0;0;0;0;0;61;42;46;15;100;100;100;100;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:04:50.507;TwistS_;2.748962;1;10;632;626;750;776;743;692;696;704;710;711;0;0;0;0;0;0;11;11;12;12;19;13;19;18;18;19;0;0;0;0;0;0;38;57;46;46;100;85;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:04:51.115;TwistZ_;2.748962;1;10;603;373;815;811;741;695;576;677;706;699;0;0;0;0;0;0;15;10;11;16;17;12;12;13;19;15;0;0;0;0;0;0;69;7;61;100;100;42;61;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:04:51.723;TwistS_;2.753132;1;10;645;555;751;798;745;691;667;662;678;692;0;0;0;0;0;0;15;14;12;13;17;13;15;15;17;17;0;0;0;0;0;0;38;50;38;69;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:04:52.339;TwistZ_;2.753132;1;10;571;241;823;714;725;688;661;698;728;741;0;0;0;0;0;0;11;10;14;11;10;15;12;13;17;19;0;0;0;0;0;0;30;7;46;30;28;69;69;69;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:04:52.948;TwistS_;2.751998;1;10;556;241;856;863;789;725;725;716;738;675;0;0;0;0;0;0;12;12;15;17;15;14;15;15;15;14;0;0;0;0;0;0;69;14;92;100;92;100;76;100;71;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:04:53.564;TwistZ_;2.748845;1;10;571;281;791;784;750;704;703;703;697;716;0;0;0;0;0;0;18;16;12;12;15;14;16;12;12;13;0;0;0;0;0;0;84;35;30;76;92;85;100;53;78;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:04:54.173;TwistS_;2.748845;1;10;541;672;818;809;767;696;684;703;705;655;0;0;0;0;0;0;10;11;15;18;14;14;15;14;13;14;0;0;0;0;0;0;46;35;100;100;100;92;100;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:04:54.773;TwistZ_;2.758956;1;10;525;335;791;774;736;684;0;693;731;729;0;0;0;0;0;0;13;13;14;11;11;14;0;13;16;18;0;0;0;0;0;0;76;30;21;30;46;92;0;78;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:04:55.389;TwistS_;2.758956;1;10;630;241;878;823;743;695;688;687;706;743;0;0;0;0;0;0;12;14;13;16;12;18;18;13;19;15;0;0;0;0;0;0;53;21;23;100;53;84;100;84;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:04:55.998;TwistZ_;2.763756;1;10;644;449;871;841;784;728;663;719;742;692;0;0;0;0;0;0;12;12;13;13;14;12;12;13;12;11;0;0;0;0;0;0;46;64;46;100;100;50;38;61;71;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:04:56.614;TwistS_;2.748832;1;10;634;241;769;777;747;691;687;736;718;667;0;0;0;0;0;0;13;22;12;11;14;18;17;15;14;15;0;0;0;0;0;0;53;35;46;61;57;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:04:57.222;TwistZ_;2.748832;1;10;556;626;747;787;711;676;676;701;734;684;0;0;0;0;0;0;13;12;11;15;15;19;17;17;15;20;0;0;0;0;0;0;69;71;23;84;71;100;100;84;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
