DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-17:12:43.575;TwistS_;6.779534;1;10;1243;1217;1777;1664;1607;1644;1720;1709;1751;1699;0;0;0;0;0;0;16;11;14;12;13;14;16;13;13;18;0;0;0;0;0;0;100;64;100;71;100;100;100;73;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:12:43.815;TwistZ_;6.779534;1;10;1032;1431;1777;1628;1628;1669;1640;1289;1470;1544;0;0;0;0;0;0;12;15;14;13;13;14;16;12;12;11;0;0;0;0;0;0;92;100;100;100;100;100;100;46;71;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:12:44.064;TwistS_;6.779534;1;10;1000;1677;1890;1713;1622;1645;1561;1519;1328;1450;0;0;0;0;0;0;12;15;14;13;12;13;15;16;15;11;0;0;0;0;0;0;85;57;100;57;92;85;100;100;64;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:12:44.311;TwistZ_;6.779534;1;10;1113;1289;1757;1738;1645;1640;1602;1566;1665;1513;0;0;0;0;0;0;12;12;11;13;11;16;19;20;19;14;0;0;0;0;0;0;50;85;20;85;78;28;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:12:44.560;TwistS_;6.77658;1;10;1122;1518;2015;1866;1678;1690;1648;1667;1713;1605;0;0;0;0;0;0;17;15;15;15;20;23;24;17;14;10;0;0;0;0;0;0;92;78;100;100;100;100;100;100;85;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:12:44.808;TwistZ_;6.77658;1;10;905;1554;2070;1816;1695;1699;1715;1724;1631;1614;0;0;0;0;0;0;13;17;15;11;22;23;23;20;14;14;0;0;0;0;0;0;92;92;64;42;100;100;100;100;92;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:12:45.056;TwistS_;6.77658;1;10;957;1309;1796;1718;1634;1648;1636;1586;1539;1445;0;0;0;0;0;0;14;15;13;13;11;15;21;16;15;12;0;0;0;0;0;0;64;93;85;42;71;100;100;100;100;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:12:45.304;TwistZ_;6.77658;1;10;1000;1360;1666;1617;1611;1627;1661;1632;1645;1640;0;0;0;0;0;0;15;16;16;14;14;15;15;14;14;13;0;0;0;0;0;0;100;100;64;71;100;86;100;100;92;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:12:45.548;TwistS_;6.762827;1;10;1060;1357;1679;1683;1699;1689;1623;1645;1653;1669;0;0;0;0;0;0;13;12;13;12;15;15;13;16;19;19;0;0;0;0;0;0;78;85;100;78;78;85;71;80;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:12:45.796;TwistZ_;6.762827;1;10;1176;1406;1979;1751;1657;1695;1707;1703;1632;1528;0;0;0;0;0;0;15;17;13;16;20;23;24;23;19;11;0;0;0;0;0;0;92;92;93;64;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
