DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-12:17:28.077;TwistS_;6.36887;1;10;593;834;1828;1682;1600;1530;1478;1522;1406;1234;0;0;0;0;0;0;11;14;11;12;14;16;14;16;10;16;0;0;0;0;0;0;18;50;45;63;100;100;100;100;58;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:17:28.341;TwistZ_;6.36887;1;10;1217;1076;1642;1647;1644;1588;1563;1533;1543;1486;0;0;0;0;0;0;13;11;12;10;15;10;15;15;16;13;0;0;0;0;0;0;63;36;72;18;100;63;63;81;72;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:17:28.605;TwistS_;6.379196;1;10;1335;1291;1813;1713;1665;1640;1602;1514;1511;1450;0;0;0;0;0;0;13;13;17;14;17;14;17;15;13;13;0;0;0;0;0;0;45;41;100;100;100;100;100;100;83;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:17:28.862;TwistZ_;6.379196;1;10;1153;1186;1816;1644;1571;1514;1418;1402;1499;1362;0;0;0;0;0;0;11;13;13;11;16;16;16;16;13;13;0;0;0;0;0;0;36;54;54;63;100;100;100;100;81;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:17:29.125;TwistS_;6.379196;1;10;1264;988;1689;1604;1425;1596;1542;1406;1428;1307;0;0;0;0;0;0;13;14;13;10;12;14;11;11;15;11;0;0;0;0;0;0;81;33;100;36;81;100;81;18;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:17:29.390;TwistZ_;6.389974;1;10;692;1425;1745;1693;1582;1582;1423;1462;1506;1312;0;0;0;0;0;0;11;15;15;14;17;19;14;16;15;15;0;0;0;0;0;0;36;63;100;100;100;100;45;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:17:29.654;TwistS_;6.389974;1;10;0;1757;1757;1613;1577;1669;1669;1596;1573;1351;0;0;0;0;0;0;0;14;12;12;12;10;11;11;12;13;0;0;0;0;0;0;0;33;81;100;81;25;27;54;83;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:17:29.918;TwistZ_;6.389974;1;10;1162;1505;1884;1693;1590;1621;1526;1494;1546;1437;0;0;0;0;0;0;12;13;16;16;18;16;15;15;15;11;0;0;0;0;0;0;81;36;75;100;100;100;100;58;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:17:30.182;TwistS_;6.389974;1;10;1450;1808;1878;1713;1570;1486;1486;1508;1434;1351;0;0;0;0;0;0;15;17;14;15;19;17;18;13;13;12;0;0;0;0;0;0;45;63;100;36;100;100;100;75;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:17:30.438;TwistZ_;6.393112;1;10;1241;1831;1807;1733;1598;1533;1530;1542;1590;1482;0;0;0;0;0;0;13;11;11;14;15;16;16;12;15;17;0;0;0;0;0;0;72;27;72;100;100;100;100;90;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:17:30.710;TwistS_;6.393112;1;10;1257;988;1157;940;871;780;695;732;695;820;0;0;0;0;0;0;11;13;13;18;20;22;15;18;18;13;0;0;0;0;0;0;66;54;75;90;100;100;100;100;100;25;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:17:30.974;TwistZ_;6.393112;1;10;719;1010;941;826;779;722;654;738;1186;844;0;0;0;0;0;0;13;15;19;21;23;13;13;17;12;12;0;0;0;0;0;0;100;90;100;100;100;81;81;83;36;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:17:31.230;TwistS_;6.393112;1;10;690;1655;1797;1550;1510;1522;1470;1469;1394;1286;0;0;0;0;0;0;12;12;13;13;20;20;18;12;15;14;0;0;0;0;0;0;63;81;83;100;100;100;100;58;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:17:31.495;TwistZ_;6.38514;1;10;826;1481;1693;1669;1602;1467;1406;1488;1520;1428;0;0;0;0;0;0;11;15;16;14;15;14;11;14;14;13;0;0;0;0;0;0;45;63;100;90;100;83;18;72;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:17:31.759;TwistS_;6.38514;1;10;571;1208;1669;1674;1546;1470;1463;1435;1454;1362;0;0;0;0;0;0;12;11;14;13;15;19;15;14;16;13;0;0;0;0;0;0;9;18;50;90;90;100;90;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:17:32.023;TwistZ_;6.38514;1;10;1400;1142;1772;1757;1619;1602;1534;1538;1454;1399;0;0;0;0;0;0;13;11;14;12;13;17;15;10;14;14;0;0;0;0;0;0;72;54;50;45;63;100;100;16;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:17:32.279;TwistS_;6.38514;1;10;761;1064;1833;1699;1602;1522;1512;1494;1434;1362;0;0;0;0;0;0;14;13;15;13;16;15;13;11;15;13;0;0;0;0;0;0;27;81;91;54;100;100;63;75;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:17:32.551;TwistZ_;6.371417;1;10;900;1376;1697;1606;1538;1486;1516;1523;1520;1446;0;0;0;0;0;0;11;14;15;18;19;16;13;15;12;15;0;0;0;0;0;0;54;81;91;100;100;100;90;75;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
