DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-08:35:57.871;TwistZ_;2.753039;1;10;497;241;643;648;659;708;674;682;679;620;0;0;0;0;0;0;14;11;12;10;10;11;14;16;17;13;0;0;0;0;0;0;84;14;76;42;7;61;71;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:35:58.471;TwistS_;2.752628;1;10;480;715;845;878;769;699;643;662;694;586;0;0;0;0;0;0;11;11;20;19;14;20;14;15;16;11;0;0;0;0;0;0;100;53;100;100;76;100;100;100;61;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:35:59.087;TwistZ_;2.752628;1;10;499;219;862;812;637;671;623;608;718;655;0;0;0;0;0;0;11;11;10;14;12;12;12;12;14;13;0;0;0;0;0;0;30;21;30;46;15;50;61;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:35:59.705;TwistS_;2.746656;1;10;263;219;624;490;0;615;0;747;617;596;0;0;0;0;0;0;12;13;14;10;0;10;0;10;12;12;0;0;0;0;0;0;30;28;76;21;0;15;0;7;64;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:36:00.312;TwistZ_;2.746656;1;10;241;227;723;769;718;712;710;758;781;633;0;0;0;0;0;0;14;14;12;10;13;11;11;12;14;13;0;0;0;0;0;0;23;21;84;23;100;50;46;30;78;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:36:00.913;TwistS_;2.739542;1;10;307;546;732;781;721;640;615;624;640;605;0;0;0;0;0;0;17;14;14;16;14;14;16;20;17;12;0;0;0;0;0;0;38;61;100;69;53;92;84;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:36:01.528;TwistZ_;2.744861;1;10;452;571;816;842;808;678;666;684;675;635;0;0;0;0;0;0;10;11;16;12;16;13;12;15;12;13;0;0;0;0;0;0;38;35;92;78;69;76;85;53;57;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:36:02.137;TwistS_;2.744861;1;10;263;443;743;772;659;686;698;709;681;659;0;0;0;0;0;0;18;13;13;13;11;12;12;11;10;10;0;0;0;0;0;0;23;42;84;92;42;30;100;84;21;7;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:36:02.753;TwistZ_;2.751519;1;10;219;379;759;748;761;671;646;627;617;562;0;0;0;0;0;0;17;11;12;19;12;14;17;16;13;12;0;0;0;0;0;0;23;28;84;100;92;92;69;84;71;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:36:03.361;TwistS_;2.751519;1;10;515;307;922;932;751;0;0;659;624;563;0;0;0;0;0;0;13;11;19;19;11;0;0;13;14;12;0;0;0;0;0;0;69;28;46;100;38;0;0;69;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:36:03.977;TwistZ_;2.747479;1;10;475;659;723;765;755;725;687;728;731;703;0;0;0;0;0;0;11;13;19;19;20;18;19;14;16;13;0;0;0;0;0;0;61;21;100;100;100;100;100;100;100;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:36:04.586;TwistS_;2.741347;1;10;344;0;774;787;738;638;618;620;649;593;0;0;0;0;0;0;10;0;13;18;18;16;13;13;17;13;0;0;0;0;0;0;23;0;92;100;100;100;92;61;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:36:05.194;TwistZ_;2.741347;1;10;409;640;627;769;714;676;667;664;673;588;0;0;0;0;0;0;13;11;10;16;20;17;15;18;19;13;0;0;0;0;0;0;61;42;69;100;100;100;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:36:05.802;TwistS_;2.751532;1;10;867;439;711;681;622;637;648;634;695;655;0;0;0;0;0;0;11;13;11;10;12;11;11;10;14;13;0;0;0;0;0;0;30;50;38;30;64;23;61;53;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:36:06.411;TwistZ_;2.737336;1;10;307;300;681;676;681;632;684;670;653;608;0;0;0;0;0;0;11;12;16;13;14;10;15;11;12;15;0;0;0;0;0;0;15;21;38;76;57;38;92;15;57;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:36:07.027;TwistS_;2.737336;1;10;527;461;652;630;615;633;615;587;617;600;0;0;0;0;0;0;10;10;11;14;11;12;13;11;11;12;0;0;0;0;0;0;23;28;76;100;21;84;15;61;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:36:07.643;TwistZ_;2.732729;1;10;480;406;649;669;681;678;673;677;660;625;0;0;0;0;0;0;11;11;14;13;13;11;13;13;19;13;0;0;0;0;0;0;69;57;84;78;69;53;100;92;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:36:08.245;TwistS_;2.732729;1;10;0;509;740;793;678;640;633;663;660;650;0;0;0;0;0;0;0;13;16;12;16;13;14;17;18;14;0;0;0;0;0;0;0;46;100;76;53;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:36:08.856;TwistZ_;2.750808;1;10;510;420;777;757;730;681;663;655;690;644;0;0;0;0;0;0;14;14;15;18;24;16;13;15;16;13;0;0;0;0;0;0;92;57;76;100;100;100;84;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
